x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5783941149711609,0.12728255987167358,-0.6299137473106384,1.0,0.584334135055542,0.1062227189540863,-0.6075613498687744,1.0,0.5906517505645752,0.10471150279045105,-0.6075443029403687,1.0,0.5971196889877319,0.10301271080970764,-0.607525646686554,1.0,0.5653786659240723,0.1103842556476593,-0.6099276542663574,1.0,0.5584726929664612,0.11160877346992493,-0.6097230315208435,1.0,0.5515751838684082,0.11300761252641678,-0.6095041036605835,1.0,0.6061044931411743,0.11323860287666321,-0.42676791548728943,1.0,0.5434480905532837,0.12591829895973206,-0.4332335591316223,0.9999998807907104,0.5929815769195557,0.14646586775779724,-0.5586650371551514,0.9999998807907104,0.5686854124069214,0.15134543180465698,-0.5607926249504089,0.9999996423721313,0.6609762907028198,0.2305774688720703,-0.2611355781555176,0.9999994039535522,0.5070391297340393,0.2355022132396698,-0.2848069667816162,0.9999994039535522,0.6904049515724182,0.3627150356769562,-0.1666979342699051,0.9761525392532349,0.4754059910774231,0.35882288217544556,-0.20447495579719543,0.9980249404907227,0.6901676654815674,0.4989583194255829,-0.3360402584075928,0.9156697392463684,0.4559726119041443,0.4887223243713379,-0.37578168511390686,0.9920023679733276,0.6944572925567627,0.5430848598480225,-0.3840508460998535,0.8335278034210205,0.4455239176750183,0.5301119089126587,-0.41771751642227173,0.9784875512123108,0.6820642948150635,0.5441617369651794,-0.4355282187461853,0.8552627563476562,0.4524633288383484,0.5359285473823547,-0.48537150025367737,0.9800967574119568,0.677193820476532,0.5290701985359192,-0.3594787120819092,0.8423813581466675,0.46448272466659546,0.5213731527328491,-0.4051346778869629,0.9779424071311951,0.629109799861908,0.513532817363739,0.023858727887272835,0.9999990463256836,0.5354433655738831,0.5151521563529968,-0.023518791422247887,0.9999984502792358,0.6550151109695435,0.7246435880661011,0.015556437894701958,0.9974915981292725,0.5029848217964172,0.7284597754478455,-0.06445638090372086,0.9985010623931885,0.6685957312583923,0.8977315425872803,0.2713889181613922,0.9915447235107422,0.4667796492576599,0.9027674198150635,0.21324920654296875,0.9842947721481323,0.6601586937904358,0.9264158606529236,0.28667929768562317,0.913175106048584,0.47257524728775024,0.9286445379257202,0.22988851368427277,0.7250982522964478,0.6994221210479736,0.9647066593170166,0.11406316608190536,0.9595317244529724,0.43232956528663635,0.9810829162597656,0.04478015378117561,0.9218292236328125
0.5623186230659485,0.13269498944282532,-0.4781911373138428,1.0,0.5689122080802917,0.11454987525939941,-0.45151591300964355,1.0,0.5748453140258789,0.11377692967653275,-0.4515252113342285,1.0,0.5809457898139954,0.1128452718257904,-0.45153260231018066,1.0,0.5511647462844849,0.11680974066257477,-0.4558420181274414,1.0,0.544653058052063,0.11739455163478851,-0.45559993386268616,1.0,0.5381324291229248,0.1181446835398674,-0.45541292428970337,1.0,0.5876632928848267,0.1243920549750328,-0.27673566341400146,1.0,0.5291851758956909,0.1306736320257187,-0.2880629599094391,1.0,0.5745401978492737,0.1520659625530243,-0.411480575799942,0.9999998807907104,0.551439642906189,0.15461544692516327,-0.415396511554718,0.9999998807907104,0.6310938596725464,0.2363392859697342,-0.1627781093120575,0.9999997615814209,0.4912140369415283,0.23906272649765015,-0.1787724643945694,0.9999997615814209,0.6583719253540039,0.3663531243801117,-0.14399924874305725,0.9687187075614929,0.46540799736976624,0.36312124133110046,-0.13854245841503143,0.9977179765701294,0.6628509163856506,0.497209370136261,-0.35200077295303345,0.9425395727157593,0.43929797410964966,0.4902850091457367,-0.2910197079181671,0.9951457381248474,0.6689900755882263,0.541887640953064,-0.40074458718299866,0.8887830376625061,0.42694932222366333,0.5324761271476746,-0.32744115591049194,0.9871861934661865,0.6545631289482117,0.5389497876167297,-0.4472257196903229,0.9018139839172363,0.43254488706588745,0.538527250289917,-0.3915712833404541,0.9887616038322449,0.6492695212364197,0.523918867111206,-0.37459370493888855,0.8924301862716675,0.4453454613685608,0.5257259011268616,-0.3196476101875305,0.9878354668617249,0.6073609590530396,0.5117990970611572,0.01852208562195301,0.999998927116394,0.5193514227867126,0.5139819979667664,-0.018192466348409653,0.999998927116394,0.6400471925735474,0.7211501598358154,-0.00040091475239023566,0.9987286925315857,0.49900513887405396,0.7262834310531616,-0.04500528797507286,0.9989973902702332,0.6668128371238708,0.9034046530723572,0.19741085171699524,0.996235191822052,0.4593234658241272,0.8998337984085083,0.17631912231445312,0.9941501617431641,0.6597644090652466,0.9347935318946838,0.20794379711151123,0.9265556931495667,0.4622768759727478,0.9258223176002502,0.1884436160326004,0.8645750880241394,0.7003017663955688,0.9682274460792542,0.03074859455227852,0.9771437644958496,0.4319969713687897,0.9764321446418762,0.0065790265798568726,0.9672152996063232
0.5520209074020386,0.13222672045230865,-0.5269882082939148,1.0,0.5582767724990845,0.11341959983110428,-0.5035324096679688,1.0,0.5642085075378418,0.11233214288949966,-0.5035425424575806,1.0,0.5703057050704956,0.11106391251087189,-0.5035395622253418,1.0,0.5403895378112793,0.11651869118213654,-0.5052176117897034,1.0,0.5339738130569458,0.11738366633653641,-0.5050019025802612,1.0,0.5275552272796631,0.11839986592531204,-0.5048015713691711,1.0,0.5784953832626343,0.12186320126056671,-0.3309616148471832,1.0,0.51980060338974,0.130816251039505,-0.3330777585506439,1.0,0.5653545260429382,0.15129658579826355,-0.46020346879959106,1.0,0.5425573587417603,0.1546534150838852,-0.4613393247127533,0.9999998807907104,0.6282325387001038,0.2373240441083908,-0.20294959843158722,0.9999996423721313,0.4812869131565094,0.23851604759693146,-0.20191974937915802,0.9999996423721313,0.6558961272239685,0.3711508810520172,-0.15040741860866547,0.9837892055511475,0.44939881563186646,0.36194944381713867,-0.14019149541854858,0.9982563853263855,0.6640950441360474,0.4986468255519867,-0.3510769307613373,0.9516326785087585,0.432769775390625,0.48406046628952026,-0.31694090366363525,0.9940001964569092,0.6712340116500854,0.5424076318740845,-0.3974272608757019,0.8955501317977905,0.42314425110816956,0.5263763070106506,-0.3657572567462921,0.9840169548988342,0.6578961610794067,0.5393269062042236,-0.4439907670021057,0.9118618369102478,0.4318646788597107,0.5305821895599365,-0.4295732378959656,0.9857816100120544,0.6521482467651367,0.5243499279022217,-0.37250614166259766,0.9035635590553284,0.44332265853881836,0.517234206199646,-0.3461458384990692,0.983851969242096,0.5994517207145691,0.5118170380592346,0.01646529696881771,0.9999994039535522,0.5090488195419312,0.5152108073234558,-0.016084352508187294,0.9999994039535522,0.6411565542221069,0.7185283899307251,-0.014803345315158367,0.9987106323242188,0.4908813536167145,0.7267386317253113,-0.05208335071802139,0.9991706609725952,0.6653103828430176,0.9015567302703857,0.20540109276771545,0.9952503442764282,0.45921072363853455,0.9026340842247009,0.1674351543188095,0.993786096572876,0.6577184796333313,0.9320896863937378,0.21791908144950867,0.920502245426178,0.46343356370925903,0.9297963976860046,0.1787080317735672,0.8375629782676697,0.6994851231575012,0.9671894907951355,0.0357229970395565,0.9745175242424011,0.43362075090408325,0.9761450290679932,-0.017773780971765518,0.9642124772071838
0.5484304428100586,0.13349734246730804,-0.4255610406398773,1.0,0.5546630024909973,0.11577509343624115,-0.40185704827308655,1.0,0.5602453947067261,0.11503162235021591,-0.4018193781375885,1.0,0.5660059452056885,0.11410071700811386,-0.4017934203147888,1.0,0.5372498631477356,0.11803855001926422,-0.4055593013763428,1.0,0.531009316444397,0.11859957128763199,-0.4053666591644287,1.0,0.5247629880905151,0.11931324750185013,-0.40522584319114685,1.0,0.5723650455474854,0.12365942448377609,-0.23127441108226776,1.0,0.5152959823608398,0.13042296469211578,-0.24526917934417725,0.9999998807907104,0.559605062007904,0.15211573243141174,-0.35953977704048157,0.9999998807907104,0.5379361510276794,0.15474839508533478,-0.3639249801635742,0.9999995231628418,0.6189960241317749,0.23599450290203094,-0.1241237074136734,0.9999994039535522,0.4731120467185974,0.23630166053771973,-0.13032612204551697,0.9999990463256836,0.6493431925773621,0.3703046441078186,-0.0770750567317009,0.9898011088371277,0.43966835737228394,0.3526661992073059,-0.08658532053232193,0.9964229464530945,0.663920521736145,0.49567168951034546,-0.25328320264816284,0.989057719707489,0.42537349462509155,0.47441917657852173,-0.26092255115509033,0.9925761222839355,0.6737784147262573,0.5384382605552673,-0.29995402693748474,0.9744892120361328,0.41628608107566833,0.5161343812942505,-0.30906862020492554,0.9824831485748291,0.6595618724822998,0.5378066301345825,-0.34692972898483276,0.9781529903411865,0.4263412058353424,0.5198716521263123,-0.3660988211631775,0.9846401214599609,0.6523516178131104,0.5230902433395386,-0.2747216522693634,0.9725608825683594,0.43704676628112793,0.5062650442123413,-0.28733590245246887,0.9821359515190125,0.5959365963935852,0.5086886882781982,0.0172298364341259,0.9999970197677612,0.5059226751327515,0.5148560404777527,-0.01688438281416893,0.9999958276748657,0.638974130153656,0.7146317362785339,-0.0057296669110655785,0.9972008466720581,0.489926815032959,0.7246623635292053,-0.05352191999554634,0.9980510473251343,0.667965292930603,0.9014981389045715,0.19522354006767273,0.9914996027946472,0.46041789650917053,0.902336835861206,0.1536736637353897,0.9881630539894104,0.6624470949172974,0.9317232966423035,0.2063538134098053,0.849235475063324,0.46505850553512573,0.9291569590568542,0.1648317128419876,0.7273924350738525,0.6993212103843689,0.965654194355011,0.02783839777112007,0.9645087122917175,0.4376373291015625,0.973224937915802,-0.02267206646502018,0.946955680847168
0.5479875206947327,0.13465717434883118,-0.370150625705719,1.0,0.5539478063583374,0.11708862334489822,-0.3471839427947998,1.0,0.5593920946121216,0.1162240281701088,-0.34715884923934937,1.0,0.56501704454422,0.1151588186621666,-0.3471747040748596,1.0,0.536658525466919,0.11959639936685562,-0.3505260646343231,1.0,0.5305530428886414,0.12018247693777084,-0.3503478169441223,0.9999998807907104,0.5244351625442505,0.12090346962213516,-0.35022181272506714,1.0,0.5717940330505371,0.12368084490299225,-0.18328145146369934,1.0,0.515389621257782,0.13090266287326813,-0.19675233960151672,0.9999998807907104,0.5594884753227234,0.15269054472446442,-0.3066471219062805,0.9999998807907104,0.5382846593856812,0.15537579357624054,-0.3108130097389221,0.9999994039535522,0.6209999918937683,0.23545831441879272,-0.08292923867702484,0.9999996423721313,0.4728783965110779,0.23459090292453766,-0.09574823826551437,0.9999992847442627,0.6515437364578247,0.36935874819755554,-0.03966909274458885,0.9886232018470764,0.4345840811729431,0.3466170132160187,-0.05614609643816948,0.9966158270835876,0.6659985780715942,0.49606961011886597,-0.20532944798469543,0.9823917746543884,0.42478853464126587,0.47031497955322266,-0.23539738357067108,0.9890129566192627,0.6757689118385315,0.5388267040252686,-0.2494182586669922,0.9593990445137024,0.4165443480014801,0.512429416179657,-0.28853604197502136,0.9738262891769409,0.6624646782875061,0.5389624238014221,-0.2957744896411896,0.9655043482780457,0.42835378646850586,0.5153031349182129,-0.33889254927635193,0.9765723347663879,0.6552771925926208,0.5241439342498779,-0.22632792592048645,0.9582411646842957,0.43804875016212463,0.5010887980461121,-0.2594917118549347,0.9723237156867981,0.5953576564788818,0.5089731216430664,0.01842517778277397,0.9999982118606567,0.5042279958724976,0.5169363021850586,-0.018074825406074524,0.999997615814209,0.6393792629241943,0.7164771556854248,-0.00358026335015893,0.9972724318504333,0.4905734956264496,0.7250025272369385,-0.05699349567294121,0.9983770847320557,0.6680642366409302,0.900787889957428,0.20816490054130554,0.9886054396629333,0.4597397744655609,0.9024762511253357,0.1647796779870987,0.9842091202735901,0.662406325340271,0.9311202168464661,0.22114631533622742,0.830400288105011,0.4637528359889984,0.9291813969612122,0.17766115069389343,0.6574336886405945,0.6990878582000732,0.9622922539710999,0.05583087354898453,0.9519697427749634,0.4382181763648987,0.9746547937393188,1.991469252971001e-05,0.9274760484695435
0.5473126173019409,0.13650363683700562,-0.2739889919757843,1.0,0.5537161827087402,0.11911801993846893,-0.24831125140190125,1.0,0.5592314004898071,0.11833904683589935,-0.24826446175575256,1.0,0.5649334192276001,0.11735307425260544,-0.24830815196037292,1.0,0.5360523462295532,0.12131728231906891,-0.2514130175113678,1.0,0.5299195051193237,0.12176181375980377,-0.25124669075012207,1.0,0.5237685441970825,0.12233515828847885,-0.2511647343635559,1.0,0.5718746781349182,0.12496260553598404,-0.07693083584308624,1.0,0.5145477652549744,0.13127437233924866,-0.09090086817741394,1.0,0.5586928129196167,0.15418148040771484,-0.2086602747440338,1.0,0.5372985005378723,0.15644802153110504,-0.21312215924263,0.9999997615814209,0.6206419467926025,0.2352987676858902,0.011140575632452965,0.9999996423721313,0.4710289537906647,0.23287807404994965,0.003727646078914404,0.9999988079071045,0.6510806679725647,0.36856842041015625,0.038571957498788834,0.9891849756240845,0.43466195464134216,0.34359270334243774,0.03134102374315262,0.9880672693252563,0.6684656143188477,0.4942784011363983,-0.15164563059806824,0.9926416277885437,0.42276400327682495,0.461710125207901,-0.16789230704307556,0.9732881188392639,0.6791465282440186,0.536609411239624,-0.19960609078407288,0.9841497540473938,0.41451653838157654,0.5017122030258179,-0.2240108996629715,0.946879506111145,0.6655806303024292,0.5367554426193237,-0.24768254160881042,0.986699104309082,0.4250161051750183,0.5030381679534912,-0.2713084816932678,0.9532830715179443,0.6580989956855774,0.5219350457191467,-0.17383384704589844,0.9828893542289734,0.4339514374732971,0.49002605676651,-0.19115358591079712,0.9457625150680542,0.5950337648391724,0.5093550682067871,0.019114017486572266,0.9999972581863403,0.5018049478530884,0.5175825357437134,-0.018786171451210976,0.9999963045120239,0.6392126083374023,0.7174544930458069,-0.008107276633381844,0.9963356256484985,0.48696786165237427,0.7252013683319092,-0.06869478523731232,0.9981366395950317,0.6682666540145874,0.9007606506347656,0.21687214076519012,0.9829257726669312,0.4600084722042084,0.9029331803321838,0.16867181658744812,0.9799106121063232,0.6625863313674927,0.9304800629615784,0.23054635524749756,0.7620112895965576,0.46431273221969604,0.9292673468589783,0.18142057955265045,0.5669315457344055,0.6986618638038635,0.96149080991745,0.05614134669303894,0.9437158107757568,0.4415207803249359,0.9747806191444397,-0.0030487265903502703,0.9183118343353271
0.5496233105659485,0.1378006637096405,-0.35152995586395264,1.0,0.5561169385910034,0.12034876644611359,-0.32936200499534607,1.0,0.5616089105606079,0.11960062384605408,-0.32932940125465393,1.0,0.5672810077667236,0.11864878237247467,-0.32936400175094604,1.0,0.5384761095046997,0.12245503813028336,-0.33178216218948364,1.0,0.5323947072029114,0.12285245209932327,-0.33160823583602905,1.0,0.5263060927391052,0.12337539345026016,-0.3314865827560425,1.0,0.5743884444236755,0.1259746551513672,-0.1628817617893219,1.0,0.5173164010047913,0.13178123533725739,-0.17251773178577423,1.0,0.5609856843948364,0.15554222464561462,-0.286446750164032,0.9999998807907104,0.5398614406585693,0.15756875276565552,-0.28969696164131165,0.9999997615814209,0.6244370937347412,0.2356380671262741,-0.05587480589747429,0.9999996423721313,0.474257230758667,0.23298496007919312,-0.05611785501241684,0.9999991655349731,0.6578433513641357,0.3683558702468872,-0.0017789520788937807,0.989136815071106,0.43787989020347595,0.3450533151626587,-0.0007814943674020469,0.9937106370925903,0.6723915338516235,0.486121267080307,-0.17845840752124786,0.9866744875907898,0.424305260181427,0.46331527829170227,-0.182000532746315,0.975850522518158,0.6818773746490479,0.5255210399627686,-0.2268580198287964,0.970729649066925,0.4156700074672699,0.5016183257102966,-0.22995302081108093,0.9455726146697998,0.6683582663536072,0.524695098400116,-0.2732120752334595,0.9751946926116943,0.4243581295013428,0.504471480846405,-0.284943163394928,0.9519152045249939,0.6612969636917114,0.5111849308013916,-0.19960924983024597,0.9685605764389038,0.43411803245544434,0.4918823540210724,-0.20753724873065948,0.944422721862793,0.596710205078125,0.5095304250717163,0.018392542377114296,0.999997615814209,0.5037364959716797,0.5174775719642639,-0.018002960830926895,0.9999972581863403,0.6416341066360474,0.7167066335678101,-0.0191187746822834,0.9971721768379211,0.48530545830726624,0.7252609133720398,-0.07047997415065765,0.9983400106430054,0.668881356716156,0.9006922841072083,0.2012569010257721,0.9909708499908447,0.46019673347473145,0.903608500957489,0.1588297188282013,0.9873028993606567,0.6628795862197876,0.9304492473602295,0.21420280635356903,0.8417803645133972,0.4651084542274475,0.929926335811615,0.17033758759498596,0.6579772233963013,0.6986993551254272,0.961212158203125,0.04038086533546448,0.9661591053009033,0.4406222701072693,0.9751343131065369,-0.014342213980853558,0.942572832107544
0.5504456162452698,0.1402355134487152,-0.3147498369216919,1.0,0.5566073656082153,0.12165538221597672,-0.2929590046405792,1.0,0.5621758699417114,0.12080708891153336,-0.29295650124549866,1.0,0.5679157972335815,0.11975638568401337,-0.29303544759750366,1.0,0.5392314195632935,0.1238124668598175,-0.2927243113517761,1.0,0.5330143570899963,0.12413542717695236,-0.2925819754600525,1.0,0.5267897844314575,0.12458669394254684,-0.29245060682296753,1.0,0.5753558874130249,0.126079723238945,-0.12972459197044373,1.0,0.5173671841621399,0.13189205527305603,-0.1231648325920105,1.0,0.5618380308151245,0.15754257142543793,-0.2510480284690857,1.0,0.5399959683418274,0.1596103012561798,-0.24958470463752747,1.0,0.6311343908309937,0.23540456593036652,-0.03301404044032097,0.9999997615814209,0.47656184434890747,0.23318949341773987,0.0014722362393513322,0.9999992847442627,0.6685985922813416,0.3654499351978302,0.005791696719825268,0.9907035827636719,0.44392985105514526,0.34767863154411316,0.07021564245223999,0.9923028945922852,0.6771162152290344,0.47914955019950867,-0.174896702170372,0.9864424467086792,0.426189124584198,0.4623311460018158,-0.12070445716381073,0.9813355207443237,0.6847620010375977,0.516916811466217,-0.2247692346572876,0.9693506360054016,0.415824830532074,0.4989522695541382,-0.16392964124679565,0.9607736468315125,0.6704737544059753,0.5150725245475769,-0.2683546245098114,0.9733856320381165,0.42490848898887634,0.501111626625061,-0.220537930727005,0.9649989008903503,0.6639521718025208,0.5019934177398682,-0.19475673139095306,0.9662516117095947,0.43451204895973206,0.4894324839115143,-0.14643846452236176,0.9589895009994507,0.5993315577507019,0.5122378468513489,0.00830647349357605,0.9999978542327881,0.5055984258651733,0.5176116824150085,-0.007783148437738419,0.9999977350234985,0.6445696949958801,0.7212343811988831,-0.04763834923505783,0.9978169202804565,0.4841831624507904,0.7251462340354919,-0.06374192982912064,0.9989759922027588,0.6723687648773193,0.9005818963050842,0.20041725039482117,0.9936110377311707,0.4637454152107239,0.903072714805603,0.18469007313251495,0.9933590292930603,0.6664449572563171,0.9290645718574524,0.21324482560157776,0.8525332808494568,0.4726284444332123,0.930351197719574,0.19726544618606567,0.8142401576042175,0.698649525642395,0.9644678831100464,0.038131535053253174,0.9752991199493408,0.4384208619594574,0.973921000957489,0.008078858256340027,0.9684910178184509
0.5593446493148804,0.14513298869132996,-0.4053099751472473,1.0,0.5663017630577087,0.12495613843202591,-0.3852270245552063,1.0,0.5720475316047668,0.12401477992534637,-0.3852168917655945,1.0,0.5779706239700317,0.12288561463356018,-0.3852914571762085,1.0,0.5482355952262878,0.12689858675003052,-0.38638871908187866,1.0,0.5420007109642029,0.12702423334121704,-0.3862156867980957,1.0,0.5357517004013062,0.1272875815629959,-0.3860258162021637,1.0,0.5863928198814392,0.1273244470357895,-0.21958129107952118,1.0,0.5271696448326111,0.1326771229505539,-0.21635882556438446,0.9999998807907104,0.5712238550186157,0.16202878952026367,-0.3392825722694397,0.9999998807907104,0.5497952103614807,0.16380754113197327,-0.33878639340400696,0.9999997615814209,0.6416784524917603,0.23582908511161804,-0.10557571798563004,0.9999997615814209,0.48466920852661133,0.23335511982440948,-0.07666746526956558,0.9999992847442627,0.6753805875778198,0.3649783730506897,-0.05572749301791191,0.9826272130012512,0.45354166626930237,0.3518158495426178,0.012705819681286812,0.9942277669906616,0.6783494353294373,0.4742948114871979,-0.25619974732398987,0.9616422057151794,0.4331953525543213,0.46311601996421814,-0.16973866522312164,0.9775997996330261,0.6845099925994873,0.5123165845870972,-0.3099663257598877,0.9229231476783752,0.42335906624794006,0.49852150678634644,-0.20888552069664001,0.9508205056190491,0.6699022054672241,0.5084295272827148,-0.35636502504348755,0.934302806854248,0.42895737290382385,0.5006075501441956,-0.2714601159095764,0.9571287035942078,0.663672685623169,0.49517762660980225,-0.27793046832084656,0.9152088165283203,0.43978238105773926,0.4895395338535309,-0.19719938933849335,0.9478716254234314,0.6057850122451782,0.520760178565979,0.0032209944911301136,0.9999942779541016,0.5101983547210693,0.5220242738723755,-0.002744171768426895,0.9999938011169434,0.6492488980293274,0.7276661992073059,-0.05189042165875435,0.9948139190673828,0.4842136800289154,0.7239339351654053,-0.021887512877583504,0.9976289868354797,0.6752933263778687,0.9029263257980347,0.20347149670124054,0.9864718914031982,0.4638647437095642,0.90110844373703,0.2519966661930084,0.9839634299278259,0.6687107086181641,0.9294835329055786,0.21936778724193573,0.7679594159126282,0.47191721200942993,0.9279587268829346,0.2679347097873688,0.7098433375358582,0.6977583169937134,0.971342146396637,0.042200759053230286,0.9465493559837341,0.4391690194606781,0.9719308614730835,0.0799872949719429,0.928001880645752
0.5638830661773682,0.14717982709407806,-0.4153633713722229,1.0,0.5704880356788635,0.1266557276248932,-0.3956129550933838,1.0,0.5762897729873657,0.12557733058929443,-0.3955991268157959,1.0,0.5822690725326538,0.12432748824357986,-0.3957365155220032,1.0,0.552240252494812,0.12893381714820862,-0.39557576179504395,1.0,0.5459567904472351,0.12919452786445618,-0.39539411664009094,1.0,0.5396613478660583,0.12960056960582733,-0.3951120972633362,1.0,0.5906674265861511,0.12877948582172394,-0.2311367690563202,1.0,0.531266450881958,0.13527026772499084,-0.2228936403989792,0.9999998807907104,0.5761713981628418,0.1644824892282486,-0.3493642210960388,0.9999998807907104,0.5546019673347473,0.166804239153862,-0.343781977891922,0.9999997615814209,0.6449335813522339,0.2405015081167221,-0.11931993067264557,0.9999998807907104,0.4894070029258728,0.23704954981803894,-0.0821220874786377,0.9999996423721313,0.6787129640579224,0.367330938577652,-0.09218039363622665,0.9859630465507507,0.45724573731422424,0.3578598201274872,0.020297760143876076,0.99498450756073,0.6796810030937195,0.47497671842575073,-0.32311660051345825,0.960760772228241,0.43580466508865356,0.46484801173210144,-0.17044402658939362,0.9774660468101501,0.6853734254837036,0.513290286064148,-0.3831157982349396,0.9186802506446838,0.4261654317378998,0.4986138939857483,-0.20614628493785858,0.9510791897773743,0.6703498959541321,0.5088223814964294,-0.42655038833618164,0.9303222894668579,0.4308204650878906,0.5011770129203796,-0.2715204060077667,0.9569128155708313,0.6643953323364258,0.4958357512950897,-0.3445594608783722,0.9055690169334412,0.44244855642318726,0.48966184258461,-0.19856217503547668,0.9463370442390442,0.6078544855117798,0.5247999429702759,-0.0024505252949893475,0.9999948740005493,0.5130944848060608,0.5252636671066284,0.0028296010568737984,0.9999949932098389,0.6499307751655579,0.7295107245445251,-0.05464193969964981,0.9939231276512146,0.4852350652217865,0.725443959236145,-0.009637811221182346,0.9979583024978638,0.6768893599510193,0.9025639295578003,0.20813186466693878,0.9873084425926208,0.4658219814300537,0.8983948826789856,0.2568053603172302,0.9874824285507202,0.6705278754234314,0.9279718995094299,0.22525623440742493,0.7638809084892273,0.4741952419281006,0.9254859089851379,0.2724120318889618,0.760019063949585,0.6982302665710449,0.9725379347801208,0.04672514647245407,0.9471035599708557,0.43950557708740234,0.9683005809783936,0.08527562767267227,0.9329596757888794
