x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.3494906723499298,0.12852054834365845,-0.3730713725090027,1.0,0.3584359884262085,0.09473054856061935,-0.3409666121006012,1.0,0.36812517046928406,0.09251141548156738,-0.3409443497657776,0.9999998807907104,0.378028929233551,0.09024941921234131,-0.34105560183525085,1.0,0.33147773146629333,0.1005176305770874,-0.34050890803337097,1.0,0.3206523060798645,0.10213010758161545,-0.340467631816864,0.9999997615814209,0.3097979426383972,0.10398149490356445,-0.34052422642707825,1.0,0.39010098576545715,0.1052439883351326,-0.1559329479932785,0.9999998807907104,0.2971288561820984,0.12253272533416748,-0.13927069306373596,0.9999994039535522,0.371124267578125,0.1569538116455078,-0.30657410621643066,0.9999990463256836,0.3333122730255127,0.16389717161655426,-0.30155056715011597,0.9999969005584717,0.4516046643257141,0.26049917936325073,-0.126128688454628,0.9999986886978149,0.252777099609375,0.2759324908256531,0.0189709160476923,0.9999853372573853,0.5022497177124023,0.419418066740036,-0.356639564037323,0.9836786389350891,0.18433579802513123,0.420476496219635,-0.14867755770683289,0.9849041700363159,0.5237566232681274,0.21096941828727722,-0.7062404751777649,0.9958555102348328,0.10663843154907227,0.24424253404140472,-0.4700043797492981,0.9963359832763672,0.5328093767166138,0.15256322920322418,-0.7778214812278748,0.9888012409210205,0.08171850442886353,0.1981239914894104,-0.5238969326019287,0.9911015033721924,0.5363861918449402,0.13083988428115845,-0.7665717005729675,0.9889603853225708,0.08175262808799744,0.16825628280639648,-0.5259250402450562,0.9915276169776917,0.52437424659729,0.15337957441806793,-0.7125604152679443,0.9881145358085632,0.10013514757156372,0.18564027547836304,-0.4846826195716858,0.9917802214622498,0.40766263008117676,0.70824134349823,-0.05423180013895035,0.9999635219573975,0.28696534037590027,0.7130773067474365,0.05561009794473648,0.999958872795105
0.34952646493911743,0.13043569028377533,-0.3932725787162781,1.0,0.35878419876098633,0.09715242683887482,-0.355785071849823,1.0,0.36852893233299255,0.09514112770557404,-0.35568875074386597,1.0,0.37849435210227966,0.09314993768930435,-0.35574689507484436,1.0,0.3313002288341522,0.10294772684574127,-0.3498663902282715,1.0,0.3204907178878784,0.1045609563589096,-0.3498079478740692,1.0,0.3096761107444763,0.10645627975463867,-0.3499975800514221,1.0,0.3905150592327118,0.10925198346376419,-0.1685393750667572,1.0,0.2971457839012146,0.12582546472549438,-0.13066914677619934,1.0,0.37125450372695923,0.1598862260580063,-0.3280079960823059,0.9999998807907104,0.3334333300590515,0.16657733917236328,-0.31543558835983276,0.9999995231628418,0.4539787173271179,0.26385802030563354,-0.17917920649051666,0.999998927116394,0.2514687478542328,0.2791861891746521,0.00781253445893526,0.9999892711639404,0.502051830291748,0.3823569118976593,-0.434161901473999,0.9848011136054993,0.17550431191921234,0.3857629895210266,-0.22693228721618652,0.9793062210083008,0.49961504340171814,0.13978762924671173,-0.6983929872512817,0.9936582446098328,0.14867740869522095,0.14683778584003448,-0.5268523097038269,0.9933597445487976,0.4964866042137146,0.07117275893688202,-0.7544339895248413,0.9788559079170227,0.14103522896766663,0.08200665563344955,-0.5767538547515869,0.981569766998291,0.5043502449989319,0.052668407559394836,-0.7248800992965698,0.9771865606307983,0.13977017998695374,0.057283733040094376,-0.5595542788505554,0.9811325669288635,0.496723473072052,0.07933863997459412,-0.6913266777992249,0.9770705699920654,0.1524675339460373,0.08004970103502274,-0.5339353680610657,0.9824233055114746,0.40777143836021423,0.7088202834129333,-0.06777801364660263,0.9999877214431763,0.283954918384552,0.7144827246665955,0.06911793351173401,0.99998939037323
0.34920722246170044,0.13141517341136932,-0.39063653349876404,1.0,0.35862675309181213,0.09739653021097183,-0.35688185691833496,1.0,0.36857670545578003,0.09556236118078232,-0.3567808270454407,0.9999998807907104,0.3787752389907837,0.09378513693809509,-0.35682862997055054,1.0,0.3310527801513672,0.10282357037067413,-0.34955596923828125,1.0,0.3202287554740906,0.10431043803691864,-0.3495430648326874,0.9999997615814209,0.3094065189361572,0.10611578822135925,-0.3497316241264343,1.0,0.39191916584968567,0.10992055386304855,-0.1814001053571701,0.9999998807907104,0.2972939610481262,0.12523847818374634,-0.13220570981502533,0.9999997615814209,0.37079423666000366,0.16130895912647247,-0.3280147612094879,0.9999994039535522,0.33317726850509644,0.16712065041065216,-0.31375470757484436,0.9999978542327881,0.4550042748451233,0.262951523065567,-0.18746492266654968,0.9999990463256836,0.25145745277404785,0.27854710817337036,0.0019175674533471465,0.9999872446060181,0.5078208446502686,0.358157753944397,-0.4268086552619934,0.9873035550117493,0.1628153920173645,0.37457457184791565,-0.21650128066539764,0.980778694152832,0.4867190718650818,0.11293065547943115,-0.6371501684188843,0.9928048253059387,0.15911830961704254,0.1350487321615219,-0.49311894178390503,0.9883604049682617,0.47920599579811096,0.044249195605516434,-0.6904867887496948,0.9740870594978333,0.1580055058002472,0.06776004284620285,-0.5514035224914551,0.9621061086654663,0.48337119817733765,0.0293059553951025,-0.6481481194496155,0.9698488712310791,0.16144487261772156,0.04850665107369423,-0.4958576261997223,0.9582921862602234,0.4768534302711487,0.05743246525526047,-0.6272789835929871,0.9689674377441406,0.17353038489818573,0.07397494465112686,-0.49986401200294495,0.9614552855491638,0.4095514714717865,0.7122958898544312,-0.07036812603473663,0.9999707937240601,0.2837505340576172,0.7172125577926636,0.07176626473665237,0.9999760389328003
0.3485803008079529,0.1314375102519989,-0.3703584372997284,1.0,0.3587334156036377,0.09843345731496811,-0.3278105854988098,1.0,0.36867496371269226,0.0969100371003151,-0.32767125964164734,1.0,0.3788376748561859,0.09544897824525833,-0.32767802476882935,1.0,0.3309578001499176,0.10318199545145035,-0.3208985924720764,1.0,0.3202439546585083,0.10444941371679306,-0.3209320306777954,0.9999998807907104,0.3095293641090393,0.10606043040752411,-0.32124534249305725,1.0,0.3918629288673401,0.11137952655553818,-0.13036055862903595,1.0,0.29748111963272095,0.12466469407081604,-0.09298281371593475,0.9999998807907104,0.36990535259246826,0.1613762080669403,-0.29992422461509705,0.9999997615814209,0.3323829770088196,0.1666537970304489,-0.2857707738876343,0.9999992847442627,0.4531005918979645,0.2632000744342804,-0.18340180814266205,0.9999978542327881,0.2508165240287781,0.2782789170742035,0.011057058349251747,0.9999866485595703,0.5040149092674255,0.3485194444656372,-0.39685389399528503,0.98089599609375,0.16709813475608826,0.38373103737831116,-0.2505820393562317,0.9824035167694092,0.47640496492385864,0.1186278909444809,-0.6414843201637268,0.9871546030044556,0.18459734320640564,0.13950201869010925,-0.5518556237220764,0.9927814602851868,0.47218409180641174,0.054429274052381516,-0.7053815722465515,0.9548537731170654,0.18782472610473633,0.07071331143379211,-0.6105028986930847,0.9779284000396729,0.4722224771976471,0.039142537862062454,-0.6654209494590759,0.9485587477684021,0.18640011548995972,0.05104043334722519,-0.5814064145088196,0.9756271243095398,0.46552830934524536,0.065321184694767,-0.6353366374969482,0.9508302807807922,0.19667407870292664,0.07625339925289154,-0.5542329549789429,0.9755027890205383,0.40946540236473083,0.7275549173355103,-0.06582795083522797,0.999954342842102,0.28276997804641724,0.7342933416366577,0.067227803170681,0.9999618530273438
0.3486142158508301,0.1326058954000473,-0.3341863751411438,1.0,0.3590090870857239,0.09982304275035858,-0.29537007212638855,1.0,0.36897793412208557,0.09843151271343231,-0.29524433612823486,0.9999998807907104,0.37915971875190735,0.09707824140787125,-0.2952585220336914,1.0,0.33118143677711487,0.10419327765703201,-0.29013592004776,1.0,0.3205057382583618,0.10529322922229767,-0.29019707441329956,0.9999997615814209,0.30983346700668335,0.10673606395721436,-0.29049718379974365,1.0,0.39249175786972046,0.11248787492513657,-0.10479150712490082,0.9999998807907104,0.29804307222366333,0.12469665706157684,-0.0718727633357048,0.9999997615814209,0.3699462413787842,0.1626407504081726,-0.26584678888320923,0.9999992847442627,0.33246293663978577,0.16750137507915497,-0.25499799847602844,0.9999980926513672,0.4541606903076172,0.26371684670448303,-0.12124039977788925,0.9999974966049194,0.2505647838115692,0.2780087888240814,0.0252071563154459,0.9999861717224121,0.504460334777832,0.34891223907470703,-0.3800438940525055,0.9854714870452881,0.16161631047725677,0.3776523172855377,-0.23366813361644745,0.9874722957611084,0.4693097472190857,0.1235111728310585,-0.6200443506240845,0.989803671836853,0.19343332946300507,0.13734279572963715,-0.5087305307388306,0.9911437034606934,0.46318578720092773,0.05986927077174187,-0.6868852972984314,0.9620898962020874,0.20343387126922607,0.0699600949883461,-0.5639917254447937,0.967822253704071,0.46206164360046387,0.04512130096554756,-0.6410518884658813,0.9554250240325928,0.20463450253009796,0.0535307303071022,-0.5573503971099854,0.963711678981781,0.4556700587272644,0.0717582032084465,-0.611880898475647,0.9546810984611511,0.21343278884887695,0.07969066500663757,-0.5207334160804749,0.9629247784614563,0.410799115896225,0.7342739105224609,-0.06521034985780716,0.9999197721481323,0.28159797191619873,0.7407602071762085,0.06667125225067139,0.9999303817749023
0.3502628803253174,0.13278387486934662,-0.3420242667198181,1.0,0.3614232540130615,0.09954182058572769,-0.3051657974720001,1.0,0.3714471161365509,0.09818030148744583,-0.30508121848106384,0.9999997615814209,0.38166677951812744,0.0968528464436531,-0.3051310181617737,1.0,0.3334088623523712,0.10379742085933685,-0.30132389068603516,1.0,0.32270118594169617,0.10491300374269485,-0.3013632595539093,0.9999994039535522,0.31199291348457336,0.10643605142831802,-0.30162471532821655,1.0,0.39443737268447876,0.11177201569080353,-0.11096300184726715,0.9999996423721313,0.2997407615184784,0.1238800510764122,-0.08293324708938599,0.9999994039535522,0.3709911108016968,0.16292548179626465,-0.2722989320755005,0.9999988079071045,0.33353865146636963,0.16732056438922882,-0.26352718472480774,0.9999967813491821,0.4547228217124939,0.2638596296310425,-0.11383149772882462,0.9999951124191284,0.2504870593547821,0.27765142917633057,0.02913360856473446,0.9999659061431885,0.5023530721664429,0.371734619140625,-0.39086976647377014,0.9746979475021362,0.15975922346115112,0.3852880895137787,-0.2522185444831848,0.9818778038024902,0.4669678807258606,0.14529456198215485,-0.6525851488113403,0.9888359904289246,0.20645733177661896,0.1602867692708969,-0.5360678434371948,0.989109992980957,0.4625388979911804,0.07820773869752884,-0.7217143177986145,0.9618397951126099,0.21980102360248566,0.09295617789030075,-0.5932278037071228,0.960807204246521,0.4626081585884094,0.06226911395788193,-0.6834381818771362,0.9552996754646301,0.2206098735332489,0.0740286186337471,-0.5596966743469238,0.9551772475242615,0.45498865842819214,0.08996808528900146,-0.6480246186256409,0.95168137550354,0.22853930294513702,0.10054729878902435,-0.5329868197441101,0.95135897397995,0.4134635031223297,0.7401788830757141,-0.06347084045410156,0.9996755123138428,0.28186461329460144,0.7475990056991577,0.06491593271493912,0.9997028708457947
0.35111531615257263,0.1336808204650879,-0.3446323275566101,1.0,0.3623341917991638,0.10097452253103256,-0.31181493401527405,1.0,0.37205031514167786,0.09985388815402985,-0.3117675185203552,0.9999998807907104,0.38195353746414185,0.09875599294900894,-0.31184613704681396,1.0,0.33504584431648254,0.10448008030653,-0.30976831912994385,1.0,0.3246455788612366,0.10529913753271103,-0.3097732663154602,0.9999996423721313,0.31422728300094604,0.1065436601638794,-0.3099457621574402,1.0,0.393756240606308,0.11310174316167831,-0.11408571898937225,0.9999998807907104,0.30155980587005615,0.12361236661672592,-0.08559677004814148,0.9999996423721313,0.3706972599029541,0.16367550194263458,-0.27904218435287476,0.9999995231628418,0.3341054618358612,0.16741564869880676,-0.2716760039329529,0.9999985694885254,0.4521973133087158,0.26430782675743103,-0.10994704812765121,0.9999973773956299,0.2501409649848938,0.27736222743988037,0.029011324048042297,0.9999788999557495,0.5006188750267029,0.3814184069633484,-0.4248794615268707,0.9846163988113403,0.1600334346294403,0.3898460566997528,-0.2753784656524658,0.9874927997589111,0.4621288776397705,0.1652171015739441,-0.7324917912483215,0.9927570223808289,0.21585288643836975,0.17509746551513672,-0.5795472860336304,0.9905927777290344,0.45761117339134216,0.10300610214471817,-0.8113769292831421,0.973045289516449,0.23312883079051971,0.11460010707378387,-0.6431678533554077,0.9652969241142273,0.4561946392059326,0.08503412455320358,-0.7588104009628296,0.9678246974945068,0.2337627410888672,0.09493325650691986,-0.6057204008102417,0.9606031179428101,0.44865551590919495,0.11025036126375198,-0.7224294543266296,0.9653523564338684,0.23894932866096497,0.11911408603191376,-0.5748974084854126,0.9590886831283569,0.41342729330062866,0.7381923794746399,-0.06221403926610947,0.9998897314071655,0.28258082270622253,0.7470824122428894,0.06362282484769821,0.9998745918273926
0.3511056900024414,0.13367444276809692,-0.35493868589401245,1.0,0.3622261881828308,0.10101242363452911,-0.31778383255004883,1.0,0.3718925416469574,0.09986966103315353,-0.31770798563957214,0.9999998807907104,0.3817466199398041,0.09873223304748535,-0.3177817463874817,1.0,0.3350342810153961,0.10449276864528656,-0.31311923265457153,1.0,0.32467955350875854,0.10529763996601105,-0.31311744451522827,0.9999997615814209,0.3143015205860138,0.10653483867645264,-0.3133253753185272,1.0,0.39349111914634705,0.11300197243690491,-0.11430497467517853,0.9999998807907104,0.30171945691108704,0.1229926198720932,-0.08126737177371979,0.9999996423721313,0.3706158995628357,0.1635700911283493,-0.28343331813812256,0.9999994039535522,0.3341706395149231,0.16738741099834442,-0.2737836241722107,0.9999983310699463,0.451946884393692,0.26449501514434814,-0.11257706582546234,0.9999961853027344,0.2500811517238617,0.27726617455482483,0.03632389381527901,0.9999735355377197,0.4992651045322418,0.39167433977127075,-0.42528432607650757,0.9829566478729248,0.1607959270477295,0.39477768540382385,-0.2710443139076233,0.9861683249473572,0.4597349166870117,0.17582495510578156,-0.7286388278007507,0.9936723709106445,0.21716098487377167,0.17803902924060822,-0.5782361030578613,0.9901092052459717,0.45614105463027954,0.11283386498689651,-0.8046800494194031,0.9773916006088257,0.23327963054180145,0.11850015819072723,-0.6431618928909302,0.9636730551719666,0.4550246596336365,0.09520959854125977,-0.7604058980941772,0.9731031060218811,0.23487913608551025,0.10067213326692581,-0.6072278618812561,0.9584502577781677,0.4472518861293793,0.12162860482931137,-0.7207892537117004,0.9710248708724976,0.23999345302581787,0.1249833032488823,-0.5747804641723633,0.9571501016616821,0.41224366426467896,0.7406409382820129,-0.06241483613848686,0.9998617172241211,0.2821745276451111,0.748760998249054,0.06378600746393204,0.9998601675033569
0.35081398487091064,0.13389238715171814,-0.3606199026107788,1.0,0.3621874451637268,0.10148338228464127,-0.32149019837379456,1.0,0.37182360887527466,0.10039210319519043,-0.3214152455329895,0.9999998807907104,0.38164836168289185,0.09929307550191879,-0.32146909832954407,1.0,0.33506274223327637,0.10468833893537521,-0.3157629072666168,1.0,0.32480913400650024,0.10538103431463242,-0.315766304731369,0.9999997615814209,0.3145315945148468,0.10651218146085739,-0.3159770369529724,1.0,0.39356741309165955,0.1130496934056282,-0.10713255405426025,0.9999998807907104,0.302194744348526,0.12255201488733292,-0.07282254844903946,0.9999996423721313,0.3702954351902008,0.1635933518409729,-0.28503939509391785,0.9999996423721313,0.3340495824813843,0.167336568236351,-0.27481377124786377,0.999998927116394,0.4518152177333832,0.2650236189365387,-0.09211548417806625,0.9999983310699463,0.24997930228710175,0.2768176794052124,0.046215854585170746,0.9999876022338867,0.49846944212913513,0.4150192141532898,-0.41382718086242676,0.993218719959259,0.16046752035617828,0.40426138043403625,-0.2795925438404083,0.9932366013526917,0.4588162899017334,0.19969087839126587,-0.7310025095939636,0.9970760345458984,0.22157509624958038,0.18965023756027222,-0.6137748956680298,0.9927725195884705,0.45486360788345337,0.13869191706180573,-0.8131910562515259,0.9869592785835266,0.24055592715740204,0.13175784051418304,-0.6853471398353577,0.9667786955833435,0.45352625846862793,0.11893479526042938,-0.766238272190094,0.9838761687278748,0.24162094295024872,0.11364447325468063,-0.645770788192749,0.9611968398094177,0.44592946767807007,0.1443193554878235,-0.7219237685203552,0.9821959733963013,0.24570457637310028,0.13715584576129913,-0.6087878942489624,0.9589130878448486,0.41251927614212036,0.7413723468780518,-0.06059553474187851,0.9999510049819946,0.2820279896259308,0.7490929365158081,0.062060754746198654,0.9999438524246216
0.35086289048194885,0.13572236895561218,-0.3686378300189972,1.0,0.3622497022151947,0.10266786068677902,-0.328358918428421,1.0,0.3718583583831787,0.10168837755918503,-0.3282807767391205,0.9999998807907104,0.3816553056240082,0.10069426894187927,-0.3283441662788391,1.0,0.3351893126964569,0.10529734194278717,-0.32799556851387024,1.0,0.32491785287857056,0.105748750269413,-0.3280658423900604,0.9999996423721313,0.31461212038993835,0.1066645011305809,-0.3282996714115143,1.0,0.39344507455825806,0.11351935565471649,-0.10878457874059677,0.9999998807907104,0.3021281659603119,0.12222576141357422,-0.09804031252861023,0.9999994039535522,0.3702619969844818,0.1649971604347229,-0.2869953513145447,0.9999992847442627,0.3340470492839813,0.1679534614086151,-0.28430312871932983,0.9999979734420776,0.4495363235473633,0.26562821865081787,-0.07002506405115128,0.9999970197677612,0.24781592190265656,0.2747557759284973,0.01242528110742569,0.999980092048645,0.49877461791038513,0.4232899844646454,-0.35046347975730896,0.9893026947975159,0.15856225788593292,0.41212329268455505,-0.3230976164340973,0.9886916875839233,0.4587697982788086,0.21335437893867493,-0.7167587280273438,0.994640588760376,0.22127804160118103,0.20449306070804596,-0.6523860692977905,0.9875218272209167,0.4518705904483795,0.15386809408664703,-0.7781664133071899,0.9783148765563965,0.23932845890522003,0.1475266069173813,-0.7216929197311401,0.9523431658744812,0.4503668248653412,0.13298381865024567,-0.7459357380867004,0.9735488295555115,0.24019315838813782,0.12762805819511414,-0.6815075874328613,0.9468129873275757,0.4437398910522461,0.1586688905954361,-0.6989083290100098,0.9711787700653076,0.24475546181201935,0.1516905426979065,-0.6459881663322449,0.9438869953155518,0.4124653935432434,0.7419730424880981,-0.038204170763492584,0.9998511075973511,0.28200963139533997,0.749090313911438,0.03970719873905182,0.9998754262924194
