x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.42445048689842224,0.185303196310997,-0.30433446168899536,1.0,0.43120163679122925,0.15084654092788696,-0.27606913447380066,1.0,0.4382212162017822,0.14937055110931396,-0.27606067061424255,0.9999998807907104,0.44538283348083496,0.14786016941070557,-0.2760901153087616,1.0,0.4105777144432068,0.15416395664215088,-0.27726632356643677,1.0,0.402454137802124,0.15489596128463745,-0.27738192677497864,0.9999997615814209,0.3942946791648865,0.15583616495132446,-0.27759942412376404,1.0,0.4521804749965668,0.15919899940490723,-0.11819620430469513,0.9999998807907104,0.3821612596511841,0.169316828250885,-0.12241213023662567,0.9999997615814209,0.43820858001708984,0.21422266960144043,-0.24756339192390442,0.9999997615814209,0.41044193506240845,0.21842741966247559,-0.24823454022407532,0.9999992847442627,0.5013200044631958,0.3197353482246399,-0.06385671347379684,0.9999994039535522,0.33327072858810425,0.33215805888175964,-0.024319928139448166,0.9999926090240479,0.5710951089859009,0.49194929003715515,-0.213219553232193,0.9921758770942688,0.27022087574005127,0.5289616584777832,-0.19459718465805054,0.9923241138458252,0.5589910745620728,0.28328192234039307,-0.4509238302707672,0.9968350529670715,0.22680404782295227,0.34606003761291504,-0.4708945155143738,0.997500479221344,0.5598477125167847,0.22185349464416504,-0.5030167102813721,0.9838218092918396,0.2133488655090332,0.2972128093242645,-0.5203237533569336,0.9922663569450378,0.5529928803443909,0.20160889625549316,-0.47797757387161255,0.982446551322937,0.2153555452823639,0.26461243629455566,-0.5134835839271545,0.992863118648529,0.5456805229187012,0.22752290964126587,-0.447905957698822,0.9835477471351624,0.2285747081041336,0.2845619320869446,-0.47745245695114136,0.9932534098625183,0.46626001596450806,0.7883788347244263,-0.012461326085031033,0.999950647354126,0.35778069496154785,0.7848320007324219,0.013793976977467537,0.999935507774353
0.42137470841407776,0.19367524981498718,-0.30442145466804504,1.0,0.43017077445983887,0.15863540768623352,-0.278425395488739,1.0,0.437457799911499,0.15745386481285095,-0.27844732999801636,0.9999985694885254,0.444866418838501,0.15623527765274048,-0.2784382402896881,1.0,0.4091626703739166,0.16112107038497925,-0.2777344584465027,1.0,0.4011252522468567,0.16142261028289795,-0.27787190675735474,0.9999974966049194,0.3930472135543823,0.16191014647483826,-0.2781035602092743,1.0,0.45246824622154236,0.1665538102388382,-0.12403173744678497,0.9999991655349731,0.38223880529403687,0.17308129370212555,-0.12167737632989883,0.999997615814209,0.43620556592941284,0.22220304608345032,-0.24764840304851532,0.9999972581863403,0.4081805646419525,0.225058451294899,-0.24689964950084686,0.9999926090240479,0.5015842318534851,0.319673091173172,-0.06663844734430313,0.9999986886978149,0.33604344725608826,0.3322821855545044,-0.012863081879913807,0.9999759197235107,0.5711421966552734,0.49126914143562317,-0.1866075098514557,0.9949532151222229,0.2718277871608734,0.5343766212463379,-0.16821499168872833,0.9937430024147034,0.5592557787895203,0.2826607823371887,-0.39910781383514404,0.9981223940849304,0.22924454510211945,0.35136252641677856,-0.4338468909263611,0.9978785514831543,0.5601831674575806,0.22173716127872467,-0.4524994492530823,0.9889948964118958,0.2160799205303192,0.30047833919525146,-0.48247814178466797,0.9930746555328369,0.5532819628715515,0.20001401007175446,-0.429884135723114,0.9877118468284607,0.2177542895078659,0.26613518595695496,-0.47715768218040466,0.9935832619667053,0.5462006330490112,0.22604800760746002,-0.39706575870513916,0.9889717698097229,0.23046788573265076,0.2868841588497162,-0.44170528650283813,0.99409419298172,0.4675728678703308,0.7916537523269653,-0.014817900955677032,0.9998534917831421,0.3600481450557709,0.7875855565071106,0.01617015153169632,0.9997617602348328
0.4203813076019287,0.19430266320705414,-0.36391422152519226,1.0,0.430400550365448,0.1597093939781189,-0.3456270396709442,1.0,0.4377366900444031,0.15866053104400635,-0.3457046151161194,0.9999992847442627,0.4451998770236969,0.15751338005065918,-0.34578925371170044,1.0,0.40961480140686035,0.16180379688739777,-0.3395572900772095,1.0,0.4019291400909424,0.16195428371429443,-0.339570552110672,0.9999985694885254,0.3941625952720642,0.16229169070720673,-0.33964240550994873,1.0,0.45520004630088806,0.1673172563314438,-0.19455578923225403,0.9999996423721313,0.38478508591651917,0.1729927957057953,-0.16516712307929993,0.9999979734420776,0.43518930673599243,0.2230362594127655,-0.306880921125412,0.9999990463256836,0.4079769253730774,0.22534790635108948,-0.2978985011577606,0.9999964237213135,0.5061960220336914,0.32463520765304565,-0.11842267215251923,0.9999992847442627,0.3367420732975006,0.33393386006355286,-0.040626443922519684,0.9999804496765137,0.5743778944015503,0.5353560447692871,-0.2363746613264084,0.9787445068359375,0.28753820061683655,0.5389013290405273,-0.18240076303482056,0.9846648573875427,0.5647596716880798,0.4914575219154358,-0.5335573554039001,0.9589313864707947,0.2232728898525238,0.4696223735809326,-0.5283726453781128,0.9883480668067932,0.5652576088905334,0.48227402567863464,-0.5983198881149292,0.8681201934814453,0.2036561518907547,0.4556533396244049,-0.5992830991744995,0.9744799733161926,0.5582071542739868,0.451138436794281,-0.5990628004074097,0.880081832408905,0.20546987652778625,0.41690897941589355,-0.6122323274612427,0.978853702545166,0.5513580441474915,0.4569527208805084,-0.5402073264122009,0.8783400654792786,0.21952477097511292,0.42525964975357056,-0.5453652143478394,0.978908896446228,0.46913450956344604,0.7944926619529724,-0.02193242684006691,0.9998995065689087,0.36190274357795715,0.7933214902877808,0.023310421034693718,0.9998626708984375
0.4199579358100891,0.19422084093093872,-0.3416287302970886,1.0,0.43043890595436096,0.15965977311134338,-0.32035014033317566,1.0,0.4379724860191345,0.15858520567417145,-0.32040339708328247,0.9999996423721313,0.4456280767917633,0.1573958843946457,-0.3204219341278076,1.0,0.4091308116912842,0.16181856393814087,-0.3160375952720642,1.0,0.4013961851596832,0.16199414432048798,-0.3160713315010071,0.9999994039535522,0.3935907483100891,0.1623401790857315,-0.31620505452156067,1.0,0.45682278275489807,0.16716785728931427,-0.16645942628383636,0.9999998807907104,0.3849526643753052,0.17285911738872528,-0.14676310122013092,0.9999985694885254,0.43546605110168457,0.2231370061635971,-0.28411710262298584,0.9999991655349731,0.4078092575073242,0.22541122138500214,-0.2783479392528534,0.9999973773956299,0.5088222622871399,0.3270379304885864,-0.09295039623975754,0.9999991655349731,0.3375242352485657,0.333334743976593,-0.02792004868388176,0.9999831914901733,0.5767316818237305,0.5579381585121155,-0.19978460669517517,0.991600751876831,0.29154172539711,0.542546808719635,-0.1602526307106018,0.9892165660858154,0.5667293071746826,0.5032231211662292,-0.4962187707424164,0.990126371383667,0.2246013879776001,0.4790493845939636,-0.5078715085983276,0.9924531579017639,0.5644212961196899,0.4925864636898041,-0.5506696105003357,0.9570333361625671,0.20425602793693542,0.46536436676979065,-0.5743452310562134,0.9817594289779663,0.55874103307724,0.4572758972644806,-0.540536642074585,0.9600001573562622,0.2068452090024948,0.42670005559921265,-0.583557665348053,0.9846903681755066,0.5534428954124451,0.464722216129303,-0.4935401976108551,0.9598106741905212,0.2210603654384613,0.4347885847091675,-0.5217693448066711,0.9854146242141724,0.4702494740486145,0.7963863015174866,-0.01991179957985878,0.9999208450317383,0.36179372668266296,0.7968452572822571,0.021307986229658127,0.9999120235443115
0.4197245240211487,0.19055122137069702,-0.33564630150794983,1.0,0.43016916513442993,0.15918534994125366,-0.31000158190727234,1.0,0.43731969594955444,0.15850934386253357,-0.310020387172699,0.9999982118606567,0.4446439743041992,0.15740671753883362,-0.3100430369377136,1.0,0.41011133790016174,0.1595601886510849,-0.3094882369041443,1.0,0.4027331471443176,0.15894581377506256,-0.3096500337123871,0.999995231628418,0.39529216289520264,0.1584429144859314,-0.3099794089794159,1.0,0.45489779114723206,0.16797968745231628,-0.16377748548984528,0.9999992847442627,0.38663071393966675,0.16900353133678436,-0.14643028378486633,0.9999933242797852,0.4331536293029785,0.22119933366775513,-0.27829891443252563,0.9999984502792358,0.40689483284950256,0.22059158980846405,-0.2741748094558716,0.9999949932098389,0.5075613856315613,0.32812049984931946,-0.08458545058965683,0.9999988079071045,0.33969536423683167,0.33499717712402344,-0.0605950728058815,0.9999828338623047,0.5663081407546997,0.5496425032615662,-0.04296643286943436,0.9689579606056213,0.29398632049560547,0.5253058075904846,-0.10587825626134872,0.9750271439552307,0.5740231275558472,0.6802629828453064,-0.225044846534729,0.8355086445808411,0.22448959946632385,0.5933448672294617,-0.34096184372901917,0.9242022037506104,0.5842322111129761,0.7344471216201782,-0.2657933533191681,0.6796844601631165,0.20081909000873566,0.6232319474220276,-0.38975754380226135,0.8662952184677124,0.565384030342102,0.7314184308052063,-0.3100431561470032,0.7227349281311035,0.20261207222938538,0.6129743456840515,-0.4402846395969391,0.8942636251449585,0.5538881421089172,0.7151517868041992,-0.24595782160758972,0.7328076362609863,0.21863320469856262,0.6104163527488708,-0.36951369047164917,0.9031175971031189,0.4718409478664398,0.8039996027946472,-0.01143120788037777,0.9998772144317627,0.3653081953525543,0.8005170226097107,0.01308091264218092,0.9998642206192017
0.4199567437171936,0.1890196055173874,-0.3349549174308777,1.0,0.43017464876174927,0.15872499346733093,-0.3076498210430145,1.0,0.43723875284194946,0.15835100412368774,-0.3076817989349365,0.9999972581863403,0.4444858133792877,0.15739908814430237,-0.3078113794326782,1.0,0.41035351157188416,0.15823671221733093,-0.3060365319252014,1.0,0.4030291438102722,0.15731684863567352,-0.3061363697052002,0.9999920129776001,0.3956608772277832,0.15653549134731293,-0.30635637044906616,1.0,0.4541960656642914,0.16819991171360016,-0.17228691279888153,0.999998927116394,0.38701388239860535,0.1672070175409317,-0.15274746716022491,0.9999905824661255,0.4330074191093445,0.22029556334018707,-0.2745243310928345,0.9999974966049194,0.4069709777832031,0.21892476081848145,-0.272491991519928,0.9999915361404419,0.507625937461853,0.3291199505329132,-0.08448756486177444,0.9999983310699463,0.3408697247505188,0.33544471859931946,-0.06747720390558243,0.9999796152114868,0.564808189868927,0.5425878167152405,-0.03418397158384323,0.9454030990600586,0.29611748456954956,0.5167672634124756,-0.09685077518224716,0.9518028497695923,0.5781501531600952,0.6875768303871155,-0.19498616456985474,0.7097491025924683,0.22591297328472137,0.5930209755897522,-0.3320050835609436,0.891651451587677,0.5906450152397156,0.7410697937011719,-0.2325180321931839,0.5280416011810303,0.20238545536994934,0.6230393052101135,-0.38004180788993835,0.8317922949790955,0.5706127882003784,0.7395831346511841,-0.2750704288482666,0.5833059549331665,0.2028607428073883,0.6147435307502747,-0.4315411150455475,0.8673354387283325,0.5564814805984497,0.723362147808075,-0.21489468216896057,0.593210756778717,0.21919767558574677,0.6125767827033997,-0.36080285906791687,0.872319221496582,0.4729313850402832,0.80859375,-0.010463104583323002,0.9998818635940552,0.36788278818130493,0.8038631081581116,0.01216973178088665,0.9998559951782227
0.4189623296260834,0.18722575902938843,-0.36235475540161133,1.0,0.4290260374546051,0.15756674110889435,-0.3423667550086975,1.0,0.43624767661094666,0.15759889781475067,-0.3423486351966858,0.9999991655349731,0.44363945722579956,0.15703921020030975,-0.342477023601532,1.0,0.40881451964378357,0.15631313621997833,-0.3413955867290497,1.0,0.40130457282066345,0.15522995591163635,-0.3413074314594269,0.9999978542327881,0.3937596082687378,0.15434494614601135,-0.3413136899471283,1.0,0.4533553719520569,0.1682126820087433,-0.20150473713874817,0.9999996423721313,0.38440755009651184,0.16594742238521576,-0.1918262243270874,0.9999960660934448,0.43242040276527405,0.21922940015792847,-0.30540233850479126,0.999998927116394,0.4053827226161957,0.2174135446548462,-0.3029737174510956,0.9999972581863403,0.5064507126808167,0.33084139227867126,-0.11356346309185028,0.9999986886978149,0.33592018485069275,0.33721861243247986,-0.11912944167852402,0.9999887943267822,0.5561083555221558,0.5417916774749756,-0.10039667785167694,0.9830918908119202,0.2948833107948303,0.5269747376441956,-0.1324290931224823,0.9840680956840515,0.5799316167831421,0.6837250590324402,-0.32460567355155945,0.9582381844520569,0.226230189204216,0.6689675450325012,-0.3196548819541931,0.9067009091377258,0.5923777222633362,0.7413468956947327,-0.3741692304611206,0.9228016138076782,0.20246019959449768,0.712393045425415,-0.3570479154586792,0.8241755366325378,0.5733432769775391,0.7391150593757629,-0.41038474440574646,0.9366023540496826,0.20418167114257812,0.7147924900054932,-0.4163602292537689,0.8585402369499207,0.5620681047439575,0.7222025394439697,-0.34517210721969604,0.936066210269928,0.22120937705039978,0.7050175666809082,-0.3497614562511444,0.8775866031646729,0.4688650965690613,0.8136954307556152,-0.004840071313083172,0.9999094009399414,0.36387452483177185,0.8088900446891785,0.006567412056028843,0.9998914003372192
0.4175737500190735,0.1841571182012558,-0.3492507338523865,1.0,0.42793744802474976,0.15481016039848328,-0.32798951864242554,1.0,0.43524736166000366,0.155128613114357,-0.3279654085636139,0.9999994039535522,0.4427390992641449,0.1550348401069641,-0.3280492424964905,1.0,0.40740126371383667,0.1534833312034607,-0.3270576596260071,1.0,0.39984506368637085,0.1525140255689621,-0.327021062374115,0.9999979734420776,0.39225324988365173,0.15178078413009644,-0.32705438137054443,1.0,0.4531065821647644,0.16821053624153137,-0.18480807542800903,0.9999995231628418,0.3830627202987671,0.16469453275203705,-0.17560189962387085,0.9999961853027344,0.4315403997898102,0.2174559086561203,-0.29202157258987427,0.9999986886978149,0.4040969908237457,0.21559394896030426,-0.289508581161499,0.999996542930603,0.5073263049125671,0.3329438865184784,-0.10579965263605118,0.9999984502792358,0.33480599522590637,0.33903440833091736,-0.09432791918516159,0.9999866485595703,0.556594729423523,0.539762020111084,-0.09002646803855896,0.9897065162658691,0.29425331950187683,0.532682478427887,-0.0884016826748848,0.9924392700195312,0.5805159211158752,0.6841205358505249,-0.31635257601737976,0.9743791222572327,0.22798261046409607,0.672075629234314,-0.26745325326919556,0.9644827246665955,0.5925978422164917,0.7426936626434326,-0.36604082584381104,0.9475260376930237,0.20478443801403046,0.7160400152206421,-0.30219829082489014,0.9258118271827698,0.5759888887405396,0.740079939365387,-0.40998584032058716,0.9570702910423279,0.2082248479127884,0.7195990085601807,-0.3630515933036804,0.9400333166122437,0.5657378435134888,0.723096489906311,-0.3381254971027374,0.9578627943992615,0.22550228238105774,0.7096939086914062,-0.2973554730415344,0.9468786120414734,0.4712219834327698,0.8185729384422302,-0.0037024132907390594,0.9999071359634399,0.36426740884780884,0.8137577772140503,0.005361571442335844,0.9998910427093506
0.4150771200656891,0.18200643360614777,-0.32487383484840393,1.0,0.42462390661239624,0.15268002450466156,-0.30389171838760376,1.0,0.43177852034568787,0.152998685836792,-0.30381348729133606,0.9999992847442627,0.4391212463378906,0.1530126929283142,-0.30393415689468384,1.0,0.4041416049003601,0.1516655534505844,-0.3044475317001343,1.0,0.39656561613082886,0.15088699758052826,-0.30434083938598633,0.9999986886978149,0.38896650075912476,0.15035732090473175,-0.3042469322681427,1.0,0.44827598333358765,0.167560875415802,-0.16639164090156555,0.9999995231628418,0.3787645697593689,0.164229154586792,-0.16515403985977173,0.9999978542327881,0.42845916748046875,0.2154400646686554,-0.27090984582901,0.9999988079071045,0.40106457471847534,0.2140674591064453,-0.2703636586666107,0.9999980926513672,0.5015483498573303,0.33543574810028076,-0.10116789489984512,0.9999978542327881,0.32918602228164673,0.33969584107398987,-0.09041280299425125,0.9999879598617554,0.5445188283920288,0.5415554642677307,-0.0958554595708847,0.993916928768158,0.29007580876350403,0.538719654083252,-0.09938955307006836,0.9972593784332275,0.5771560072898865,0.7196202874183655,-0.29585760831832886,0.9876993894577026,0.2309148609638214,0.702656626701355,-0.28722304105758667,0.9923776388168335,0.5924922227859497,0.7824548482894897,-0.33805519342422485,0.9768298268318176,0.2070426493883133,0.7557634115219116,-0.3304464817047119,0.9833593368530273,0.575913667678833,0.7845916748046875,-0.3845558166503906,0.9807649254798889,0.21575012803077698,0.7642608880996704,-0.3882477581501007,0.986889123916626,0.5646534562110901,0.7647395730018616,-0.3166174292564392,0.9798122644424438,0.2340458184480667,0.7513548135757446,-0.3163227438926697,0.9874201416969299,0.46506014466285706,0.8197193741798401,-0.003148519666865468,0.999862790107727,0.360395610332489,0.8149396181106567,0.004646013490855694,0.9998420476913452
0.41357946395874023,0.18188315629959106,-0.3753696084022522,1.0,0.42353367805480957,0.1516139954328537,-0.35373279452323914,1.0,0.4308748245239258,0.15194359421730042,-0.3536587655544281,0.9999998807907104,0.438394695520401,0.15201935172080994,-0.35378119349479675,1.0,0.40262478590011597,0.15061429142951965,-0.3544508218765259,1.0,0.39487990736961365,0.14980164170265198,-0.354320228099823,0.9999997615814209,0.3871191143989563,0.14923977851867676,-0.3542090654373169,1.0,0.4480958878993988,0.16736115515232086,-0.20877358317375183,1.0,0.3769029378890991,0.16362550854682922,-0.20400464534759521,0.9999995231628418,0.4274083077907562,0.2153623402118683,-0.318248987197876,0.9999997615814209,0.39931565523147583,0.21410690248012543,-0.31750550866127014,0.9999994039535522,0.5009230375289917,0.33673402667045593,-0.1227528303861618,0.9999984502792358,0.32757753133773804,0.3397536873817444,-0.12628605961799622,0.9999903440475464,0.5425205230712891,0.540996789932251,-0.0996658056974411,0.9925536513328552,0.288802832365036,0.541117787361145,-0.1220318078994751,0.995148241519928,0.5760496854782104,0.7229700684547424,-0.29272764921188354,0.9845341444015503,0.23367734253406525,0.7013155817985535,-0.32083427906036377,0.984136700630188,0.5926850438117981,0.7861653566360474,-0.3322727680206299,0.9701080918312073,0.20983994007110596,0.7533794641494751,-0.3630777597427368,0.9645900130271912,0.5766310691833496,0.7896889448165894,-0.3827378451824188,0.9755687117576599,0.21887293457984924,0.7611574530601501,-0.42363524436950684,0.9719101190567017,0.5651272535324097,0.7700885534286499,-0.31506890058517456,0.9743865728378296,0.23728513717651367,0.7486485242843628,-0.3510596454143524,0.9742042422294617,0.46327823400497437,0.8205690383911133,0.0009179230546578765,0.999906063079834,0.35821837186813354,0.8155186176300049,0.0005652563413605094,0.9999016523361206
