x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.5064343810081482,0.24498701095581055,-0.405297189950943,1.0,0.5164653658866882,0.22402167320251465,-0.37311485409736633,1.0,0.5244185924530029,0.22441738843917847,-0.37303799390792847,0.9999996423721313,0.5325455665588379,0.22469156980514526,-0.3731272518634796,1.0,0.4938317835330963,0.2235068678855896,-0.37502551078796387,1.0,0.4851160943508148,0.22329916059970856,-0.3748544156551361,0.9999990463256836,0.4763168394565582,0.22326169908046722,-0.3747050166130066,1.0,0.5409075021743774,0.24150872230529785,-0.19585193693637848,0.9999998807907104,0.46321821212768555,0.23939013481140137,-0.19832155108451843,0.9999971389770508,0.520198404788971,0.2738417983055115,-0.33901312947273254,0.9999995231628418,0.48911476135253906,0.27288106083869934,-0.3404316306114197,0.9999988079071045,0.5866746306419373,0.3972448408603668,-0.10732293128967285,0.9999974966049194,0.4093678593635559,0.3912172317504883,-0.11558951437473297,0.9999861717224121,0.6092010140419006,0.579296350479126,-0.04972827062010765,0.9919435977935791,0.37785398960113525,0.575043797492981,-0.11236666142940521,0.9978436231613159,0.6351795196533203,0.7462005019187927,-0.23709842562675476,0.989858090877533,0.3453119397163391,0.7302244901657104,-0.25457829236984253,0.9935666918754578,0.6506441235542297,0.7974470853805542,-0.27855226397514343,0.9790123105049133,0.3288709223270416,0.7726988196372986,-0.2870260179042816,0.9849766492843628,0.6388769745826721,0.8029100298881531,-0.33106765151023865,0.9806270003318787,0.34087100625038147,0.7821317315101624,-0.34961754083633423,0.9869415163993835,0.624770998954773,0.78504878282547,-0.26138362288475037,0.9793351888656616,0.35943275690078735,0.7681252360343933,-0.2838689982891083,0.9882835149765015,0.5541861653327942,0.7577356696128845,-0.007709576282650232,0.9999706745147705,0.44167107343673706,0.7583151459693909,0.009159514680504799,0.9999804496765137
0.5054377317428589,0.24491019546985626,-0.3688287138938904,1.0,0.5155988931655884,0.22403337061405182,-0.33586543798446655,1.0,0.5223358869552612,0.2245248705148697,-0.33579927682876587,0.9999991655349731,0.5294433832168579,0.2248958796262741,-0.33589667081832886,1.0,0.49275144934654236,0.22329595685005188,-0.33962327241897583,1.0,0.48400506377220154,0.22304803133010864,-0.3395058214664459,0.9999973773956299,0.4753650724887848,0.22302551567554474,-0.33941787481307983,1.0,0.5355083346366882,0.2412254512310028,-0.16336484253406525,0.9999996423721313,0.46234145760536194,0.238434299826622,-0.17559872567653656,0.9999942779541016,0.5184305906295776,0.2735053300857544,-0.3046456277370453,0.9999992847442627,0.4880191385746002,0.27172696590423584,-0.3087606728076935,0.9999978542327881,0.5859038829803467,0.39676958322525024,-0.0633232444524765,0.9999959468841553,0.40838950872421265,0.3898994028568268,-0.10986645519733429,0.999982476234436,0.6081410646438599,0.5785399079322815,0.017451893538236618,0.9758496880531311,0.38036566972732544,0.5743242502212524,-0.10851530730724335,0.9940977096557617,0.6341043710708618,0.7459918260574341,-0.1570577323436737,0.9751477241516113,0.3466993570327759,0.7229028344154358,-0.24940693378448486,0.9877898693084717,0.6488896608352661,0.7972416281700134,-0.19202139973640442,0.9551371932029724,0.331637442111969,0.7637062668800354,-0.2828107178211212,0.9760430455207825,0.6374107599258423,0.8021238446235657,-0.24862539768218994,0.9591016173362732,0.3408351242542267,0.7698984742164612,-0.34025323390960693,0.9792278409004211,0.6238909363746643,0.7845601439476013,-0.18295511603355408,0.9549230933189392,0.3590176999568939,0.7569729685783386,-0.27598267793655396,0.9805698990821838,0.5539215803146362,0.7559748888015747,0.007785222493112087,0.9999662637710571,0.44144266843795776,0.7565915584564209,-0.006413972470909357,0.9999775886535645
0.5025624632835388,0.24163533747196198,-0.34104862809181213,1.0,0.5120389461517334,0.22270642220973969,-0.30889397859573364,1.0,0.5191712975502014,0.22324813902378082,-0.3088610768318176,0.9999988079071045,0.5265642404556274,0.22366489470005035,-0.3090202212333679,1.0,0.4902898371219635,0.2219967544078827,-0.31039220094680786,1.0,0.48201408982276917,0.22182494401931763,-0.31024307012557983,0.9999959468841553,0.47370442748069763,0.22184684872627258,-0.3101162612438202,1.0,0.5336539149284363,0.24039267003536224,-0.14601737260818481,0.9999995231628418,0.4611605703830719,0.23773248493671417,-0.1467045396566391,0.9999916553497314,0.5152825713157654,0.2707757353782654,-0.2811487913131714,0.9999990463256836,0.48620089888572693,0.2694014310836792,-0.28200510144233704,0.9999972581863403,0.5841728448867798,0.39661499857902527,-0.06812626868486404,0.999997615814209,0.4067540764808655,0.389969140291214,-0.07602154463529587,0.9999852180480957,0.6081895232200623,0.5724955201148987,-0.002689063549041748,0.9804480075836182,0.37849345803260803,0.5670977830886841,-0.07719691842794418,0.9908322691917419,0.6345519423484802,0.7392277121543884,-0.19203715026378632,0.9827083945274353,0.3391411602497101,0.7168315649032593,-0.22521451115608215,0.9814565181732178,0.6480733156204224,0.7911999225616455,-0.23575058579444885,0.9690340757369995,0.32254233956336975,0.757501482963562,-0.25471723079681396,0.9650959372520447,0.6333125829696655,0.7949212789535522,-0.28654688596725464,0.9710198044776917,0.33045637607574463,0.7662032842636108,-0.3153814375400543,0.969983696937561,0.6206499338150024,0.7766467332839966,-0.21547043323516846,0.9675455093383789,0.34953123331069946,0.7534734010696411,-0.2535334825515747,0.972553551197052,0.5523284077644348,0.7564577460289001,0.0024729608558118343,0.9999611377716064,0.4391670227050781,0.7568305134773254,-0.0010160262463614345,0.9999732971191406
0.4998496174812317,0.24121084809303284,-0.3609999418258667,1.0,0.5095810294151306,0.22265717387199402,-0.3326934278011322,1.0,0.5167139172554016,0.2232249528169632,-0.33233582973480225,0.9999992847442627,0.5240851640701294,0.22365888953208923,-0.33207809925079346,1.0,0.48814207315444946,0.22188235819339752,-0.33665603399276733,1.0,0.480131059885025,0.22167937457561493,-0.3365163803100586,0.9999973773956299,0.47206130623817444,0.22166423499584198,-0.33647847175598145,1.0,0.5313926339149475,0.2404002547264099,-0.15830658376216888,0.9999997615814209,0.45998615026474,0.23757115006446838,-0.17081889510154724,0.9999959468841553,0.5122563242912292,0.27060171961784363,-0.292633056640625,0.9999994039535522,0.4839877188205719,0.26911652088165283,-0.30063214898109436,0.9999980926513672,0.5833638906478882,0.39750581979751587,-0.0683656856417656,0.9999980926513672,0.40454763174057007,0.3923691511154175,-0.09333650767803192,0.9999767541885376,0.6102250218391418,0.5728486180305481,-0.02501874603331089,0.9893072247505188,0.37844204902648926,0.5717071294784546,-0.08399912714958191,0.9913315773010254,0.6340154409408569,0.7425466775894165,-0.2139234095811844,0.981812059879303,0.33878257870674133,0.7195615172386169,-0.24158859252929688,0.9808278679847717,0.6469369530677795,0.7951382994651794,-0.25473248958587646,0.964530348777771,0.3230341374874115,0.7607033252716064,-0.28798943758010864,0.9632056355476379,0.6309813857078552,0.7979148626327515,-0.30006143450737,0.9680507779121399,0.3296351730823517,0.7687050700187683,-0.35292747616767883,0.9691821932792664,0.6189879775047302,0.7789026498794556,-0.23816397786140442,0.9642051458358765,0.34768208861351013,0.7558802962303162,-0.27468639612197876,0.9701080918312073,0.550101637840271,0.7586452960968018,-0.002571962308138609,0.9999641180038452,0.4363207221031189,0.7589656114578247,0.0038311064708977938,0.9999628067016602
0.4925076365470886,0.24106177687644958,-0.3758856952190399,1.0,0.5040635466575623,0.22285442054271698,-0.34568077325820923,1.0,0.5112884640693665,0.2233445644378662,-0.3455648720264435,0.9999997615814209,0.5187273025512695,0.2237207144498825,-0.34561043977737427,1.0,0.4832800030708313,0.22194704413414001,-0.3447110056877136,1.0,0.4757121503353119,0.2216140627861023,-0.34453141689300537,0.9999990463256836,0.4680651128292084,0.22143998742103577,-0.34440523386001587,1.0,0.5284386873245239,0.2408590018749237,-0.17466336488723755,0.9999998807907104,0.458386093378067,0.23714010417461395,-0.1670571118593216,0.9999985694885254,0.5054776072502136,0.2705698609352112,-0.3124427795410156,0.9999997615814209,0.47797518968582153,0.26829221844673157,-0.3116532564163208,0.9999992847442627,0.5803366899490356,0.39752572774887085,-0.08417019993066788,0.9999986886978149,0.40350571274757385,0.3922812044620514,-0.08886844664812088,0.9999934434890747,0.6080803275108337,0.5747271776199341,-0.021479584276676178,0.9851991534233093,0.37656429409980774,0.5727480053901672,-0.08033764362335205,0.9944937825202942,0.6329150795936584,0.7440055012702942,-0.20496568083763123,0.9838334918022156,0.33742421865463257,0.7231656312942505,-0.24480175971984863,0.9915794134140015,0.6461602449417114,0.7963468432426453,-0.24510471522808075,0.9700657725334167,0.32199984788894653,0.7648406624794006,-0.2868916392326355,0.9822235107421875,0.6321946978569031,0.7998271584510803,-0.30019307136535645,0.9723101854324341,0.3292747139930725,0.7732208371162415,-0.35241004824638367,0.9849346876144409,0.6194978952407837,0.7811512351036072,-0.2299279421567917,0.9688349366188049,0.3479402959346771,0.7600593566894531,-0.27668532729148865,0.9858915209770203,0.5460315942764282,0.7576789259910583,-0.004810909740626812,0.9999790191650391,0.4334903657436371,0.7584726214408875,0.006078694481402636,0.9999845027923584
0.4889785349369049,0.24052906036376953,-0.3278574049472809,1.0,0.5021706819534302,0.2225993573665619,-0.2989135980606079,1.0,0.5099532604217529,0.22332993149757385,-0.2988997995853424,0.9999994039535522,0.5179350972175598,0.22386494278907776,-0.2990197539329529,1.0,0.48060864210128784,0.22107169032096863,-0.29529157280921936,1.0,0.47282329201698303,0.22050529718399048,-0.2951400578022003,0.9999983310699463,0.4649733901023865,0.2200857251882553,-0.2950393259525299,1.0,0.5293949842453003,0.24090847373008728,-0.15143299102783203,0.9999996423721313,0.4565945565700531,0.23630021512508392,-0.12885776162147522,0.9999972581863403,0.5033317804336548,0.27072903513908386,-0.2740415036678314,0.9999995231628418,0.4741251468658447,0.2678932845592499,-0.2681412994861603,0.9999986886978149,0.5800192952156067,0.39757025241851807,-0.08253325521945953,0.9999982118606567,0.4025077819824219,0.39227092266082764,-0.06825890392065048,0.9999915361404419,0.6055322885513306,0.5765532851219177,-0.027336031198501587,0.9835401177406311,0.3737090229988098,0.5737569332122803,-0.06649869680404663,0.9926493763923645,0.630571722984314,0.7455050349235535,-0.18395106494426727,0.9710317254066467,0.3344370722770691,0.7249909043312073,-0.21456487476825714,0.9857532978057861,0.6445348262786865,0.7976168394088745,-0.2156473845243454,0.9484266638755798,0.3186875283718109,0.7674685120582581,-0.24312245845794678,0.9729925990104675,0.6319694519042969,0.8016436696052551,-0.26764199137687683,0.9521523714065552,0.3265368938446045,0.7758323550224304,-0.3056914210319519,0.9770484566688538,0.6187601685523987,0.7832894921302795,-0.20635363459587097,0.9481909275054932,0.345492959022522,0.7628017067909241,-0.24375060200691223,0.9793114066123962,0.5431313514709473,0.7585946917533875,-0.010984882712364197,0.9999661445617676,0.43127983808517456,0.7591466307640076,0.012406601570546627,0.9999796152114868
0.4901087284088135,0.23949070274829865,-0.30641260743141174,1.0,0.5030556917190552,0.22253097593784332,-0.2751181721687317,1.0,0.5107433199882507,0.22343891859054565,-0.27509087324142456,0.9999983310699463,0.5186249613761902,0.2240351289510727,-0.2751956582069397,1.0,0.4816039502620697,0.2203931212425232,-0.27389225363731384,1.0,0.4738033413887024,0.2196052521467209,-0.2737620174884796,0.9999948740005493,0.465925931930542,0.21895042061805725,-0.27368465065956116,1.0,0.5295836925506592,0.24124883115291595,-0.12514451146125793,0.9999991655349731,0.4570009112358093,0.23529277741909027,-0.1141459196805954,0.9999922513961792,0.5037628412246704,0.2704559862613678,-0.25168082118034363,0.9999986886978149,0.4748576283454895,0.26673266291618347,-0.24921682476997375,0.999996542930603,0.579174816608429,0.3980850875377655,-0.05439383536577225,0.9999961853027344,0.40164273977279663,0.3912147283554077,-0.0640220195055008,0.9999850988388062,0.6053020358085632,0.5776366591453552,0.0076156118884682655,0.9775394201278687,0.371902734041214,0.5722112655639648,-0.07354199141263962,0.9924235343933105,0.6285289525985718,0.7455428838729858,-0.14673274755477905,0.9790343642234802,0.3325818181037903,0.7228341698646545,-0.21242812275886536,0.9872065782546997,0.641410231590271,0.7969428896903992,-0.17824865877628326,0.9633931517601013,0.31650227308273315,0.7643679976463318,-0.24071991443634033,0.9768033027648926,0.6290167570114136,0.8009815216064453,-0.2286466807126999,0.965356707572937,0.3256489634513855,0.7728345990180969,-0.298714280128479,0.9797741770744324,0.616089940071106,0.7831932306289673,-0.16847047209739685,0.9612705111503601,0.3448411226272583,0.7603629231452942,-0.23937265574932098,0.9815480709075928,0.5446239709854126,0.7585074305534363,-0.010561849921941757,0.9999572038650513,0.43190258741378784,0.7585818767547607,0.011982106603682041,0.9999727010726929
0.4881831109523773,0.23733921349048615,-0.3119540810585022,1.0,0.5021698474884033,0.22084461152553558,-0.282595157623291,1.0,0.5100786685943604,0.22210581600666046,-0.28256604075431824,0.9999992847442627,0.5181781053543091,0.22309397161006927,-0.2826756238937378,1.0,0.4805874824523926,0.21820953488349915,-0.2774558961391449,1.0,0.4728321135044098,0.21733315289020538,-0.27729880809783936,0.9999972581863403,0.4649924337863922,0.21660955250263214,-0.27720388770103455,1.0,0.5306231379508972,0.2414269745349884,-0.1358564794063568,0.9999996423721313,0.45745715498924255,0.23352931439876556,-0.10933755338191986,0.9999951124191284,0.5029883980751038,0.2689885199069977,-0.25922325253486633,0.9999994039535522,0.4735568165779114,0.2647792100906372,-0.25174906849861145,0.9999980926513672,0.5799290537834167,0.3985185921192169,-0.06962967664003372,0.9999980926513672,0.4031640589237213,0.3897155225276947,-0.050190556794404984,0.9999910593032837,0.6044644117355347,0.5789223313331604,-0.019713524729013443,0.9870720505714417,0.37150758504867554,0.5710223317146301,-0.05425972491502762,0.993893563747406,0.6274710893630981,0.7459576725959778,-0.16815543174743652,0.9833962321281433,0.33349740505218506,0.721412718296051,-0.19899722933769226,0.9887691736221313,0.6412209868431091,0.7973818182945251,-0.19871217012405396,0.9677093625068665,0.31764107942581177,0.7637758255004883,-0.22326867282390594,0.9781509637832642,0.6291707158088684,0.8020355105400085,-0.2430253028869629,0.9691378474235535,0.3274209499359131,0.7720723748207092,-0.28393545746803284,0.9808598756790161,0.6158882975578308,0.7842706441879272,-0.18701475858688354,0.9666013121604919,0.3465445935726166,0.7592734694480896,-0.22686271369457245,0.9828469157218933,0.5419321060180664,0.7594351172447205,-0.018244927749037743,0.9999731779098511,0.42990580201148987,0.7582648396492004,0.019783202558755875,0.9999829530715942
0.48890089988708496,0.23650650680065155,-0.31293994188308716,1.0,0.5022150278091431,0.22074270248413086,-0.2864089906215668,1.0,0.510016918182373,0.22207602858543396,-0.2863861918449402,0.9999986886978149,0.5180104970932007,0.2230837643146515,-0.28658944368362427,1.0,0.4807353913784027,0.21801060438156128,-0.28655296564102173,1.0,0.4730148911476135,0.2171565741300583,-0.286418616771698,0.9999949932098389,0.46520504355430603,0.21647264063358307,-0.2862952649593353,1.0,0.5303483009338379,0.24192246794700623,-0.13667453825473785,0.9999992847442627,0.45739778876304626,0.23363567888736725,-0.11837293207645416,0.9999926090240479,0.5033448934555054,0.2684556245803833,-0.26090380549430847,0.9999990463256836,0.47421973943710327,0.26401498913764954,-0.25875142216682434,0.9999969005584717,0.5794932842254639,0.4000430107116699,-0.06075160577893257,0.9999973773956299,0.40305981040000916,0.389749139547348,-0.05605875328183174,0.9999899864196777,0.6027721166610718,0.5790582895278931,0.007486781571060419,0.9788707494735718,0.37161844968795776,0.5710973143577576,-0.0591014102101326,0.9937684535980225,0.6261782050132751,0.7450184226036072,-0.15757405757904053,0.9814807772636414,0.3332449793815613,0.7219304442405701,-0.2050556242465973,0.9915720224380493,0.639508843421936,0.7968204617500305,-0.19014444947242737,0.9670770168304443,0.3173538148403168,0.7636750340461731,-0.2309500277042389,0.9832942485809326,0.629042387008667,0.801033079624176,-0.24476191401481628,0.9686981439590454,0.32712653279304504,0.7722315192222595,-0.28931742906570435,0.9853054881095886,0.6158033609390259,0.7831540703773499,-0.18117839097976685,0.9652836322784424,0.3463440537452698,0.7595534920692444,-0.23255212604999542,0.9871745109558105,0.5415284633636475,0.7592946887016296,-0.015948083251714706,0.9999756813049316,0.4288979470729828,0.7579166889190674,0.017454564571380615,0.9999842643737793
0.4917004108428955,0.23694713413715363,-0.3190494179725647,1.0,0.5039980411529541,0.22087039053440094,-0.2829585671424866,1.0,0.5117618441581726,0.22217559814453125,-0.28292316198349,0.9999988079071045,0.5197145938873291,0.22318752110004425,-0.2830006182193756,1.0,0.4822121262550354,0.21828541159629822,-0.2850797474384308,1.0,0.4742761254310608,0.21750301122665405,-0.2849316895008087,0.9999954700469971,0.4662455916404724,0.21689575910568237,-0.28485098481178284,1.0,0.5310301780700684,0.24196116626262665,-0.11777273565530777,0.9999992847442627,0.457233726978302,0.23411346971988678,-0.11878486722707748,0.9999905824661255,0.5058078169822693,0.2687833607196808,-0.2591609060764313,0.999998927116394,0.4764613211154938,0.2647552788257599,-0.2604875862598419,0.9999964237213135,0.5802863836288452,0.4014661908149719,-0.031078431755304337,0.9999966621398926,0.40144139528274536,0.39006689190864563,-0.0714203417301178,0.9999829530715942,0.6005645990371704,0.5811913013458252,0.037376172840595245,0.9751173853874207,0.370718389749527,0.5722400546073914,-0.06674705445766449,0.9939866065979004,0.6239993572235107,0.7471802830696106,-0.13035044074058533,0.9804235696792603,0.3334449231624603,0.7232397198677063,-0.21318049728870392,0.9868813753128052,0.637701153755188,0.7990917563438416,-0.1604517102241516,0.9665607810020447,0.31704971194267273,0.7648727893829346,-0.23820042610168457,0.9752053022384644,0.6282004117965698,0.8033164739608765,-0.2162467986345291,0.9693049192428589,0.3270086944103241,0.7728021740913391,-0.29620179533958435,0.978255569934845,0.6150280237197876,0.7851654887199402,-0.1546817272901535,0.9668289422988892,0.3461403548717499,0.7600334882736206,-0.23954956233501434,0.9811459183692932,0.543160080909729,0.7610689401626587,-0.00029598528635688126,0.9999804496765137,0.42762669920921326,0.7601695656776428,0.0019396543502807617,0.9999828338623047
