x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.3469638526439667,0.11107432842254639,-0.5878247618675232,1.0,0.3583466410636902,0.08363056182861328,-0.5551196932792664,1.0,0.3676307797431946,0.084236741065979,-0.555000364780426,0.9999982118606567,0.3770907521247864,0.08464806526899338,-0.5550486445426941,1.0,0.3318563997745514,0.08221261948347092,-0.560188889503479,1.0,0.32165664434432983,0.0812995433807373,-0.5600848197937012,0.9999974966049194,0.31138208508491516,0.08060348033905029,-0.5600523352622986,1.0,0.3871116042137146,0.10018658638000488,-0.3464384078979492,0.9999995231628418,0.29503515362739563,0.09473855048418045,-0.36101967096328735,0.9999963045120239,0.36271700263023376,0.1433153748512268,-0.5075434446334839,0.9999991655349731,0.3268790543079376,0.14114707708358765,-0.5118212699890137,0.9999983310699463,0.454304039478302,0.2704785466194153,-0.22728145122528076,0.9999963045120239,0.21935757994651794,0.26537981629371643,-0.27730387449264526,0.9999905824661255,0.49717068672180176,0.4699109196662903,-0.20166245102882385,0.9968534111976624,0.189529687166214,0.4899351894855499,-0.2674754559993744,0.998406708240509,0.5173507332801819,0.6531198024749756,-0.4812019467353821,0.9915997982025146,0.15633949637413025,0.6621091365814209,-0.46860265731811523,0.9946038126945496,0.5324936509132385,0.7178148627281189,-0.5422540903091431,0.9834286570549011,0.13916577398777008,0.7156637907028198,-0.5185368657112122,0.9873310923576355,0.511423647403717,0.7183476686477661,-0.6023961901664734,0.9857155680656433,0.15038973093032837,0.7206193208694458,-0.5987167358398438,0.9893103837966919,0.49656981229782104,0.6973583102226257,-0.5082051753997803,0.9835425615310669,0.17134647071361542,0.7041463255882263,-0.5047376155853271,0.9895315170288086,0.40555089712142944,0.7183235287666321,0.0178759153932333,0.999930739402771,0.263871967792511,0.7191572189331055,-0.01611018367111683,0.9999457597732544
0.3469482660293579,0.11108146607875824,-0.5590644478797913,1.0,0.35835251212120056,0.08435168862342834,-0.5263062119483948,1.0,0.36762431263923645,0.08511064201593399,-0.5262213945388794,0.9999974966049194,0.37704378366470337,0.08567554503679276,-0.5263117551803589,1.0,0.3319872319698334,0.0826694443821907,-0.5301429629325867,1.0,0.3219086825847626,0.08171343058347702,-0.5300214290618896,0.9999966621398926,0.31177422404289246,0.080986388027668,-0.5299684405326843,1.0,0.38706666231155396,0.10218046605587006,-0.3247610628604889,0.9999992847442627,0.29601553082466125,0.09567897766828537,-0.33336132764816284,0.9999964237213135,0.36259862780570984,0.14362141489982605,-0.4817682206630707,0.9999990463256836,0.32688388228416443,0.14123238623142242,-0.4843478202819824,0.9999980926513672,0.4541480541229248,0.2747064232826233,-0.2132669985294342,0.9999954700469971,0.2212417870759964,0.2671133875846863,-0.24622943997383118,0.9999909400939941,0.49720320105552673,0.47387000918388367,-0.17644256353378296,0.9960272312164307,0.1897680014371872,0.48910650610923767,-0.2370537519454956,0.9987264275550842,0.5157736539840698,0.6582584381103516,-0.4225509762763977,0.9819855690002441,0.15620288252830505,0.6614329218864441,-0.443040668964386,0.9967629909515381,0.5299605131149292,0.7212600111961365,-0.4783155024051666,0.9638623595237732,0.13860106468200684,0.7156029343605042,-0.49641069769859314,0.9922646284103394,0.509149968624115,0.7237983345985413,-0.5374249219894409,0.9686440825462341,0.15038983523845673,0.7208126187324524,-0.5761643648147583,0.9935553669929504,0.4949229657649994,0.7024301290512085,-0.448718786239624,0.965609610080719,0.1713833510875702,0.7043855786323547,-0.47969669103622437,0.993617057800293,0.40394893288612366,0.7225921750068665,0.005656313616782427,0.9999079704284668,0.2637338638305664,0.7221299409866333,-0.003958911169320345,0.9999351501464844
0.34703147411346436,0.1113327369093895,-0.5375831127166748,1.0,0.35840266942977905,0.08549489825963974,-0.5047019720077515,1.0,0.36767029762268066,0.08647553622722626,-0.5046060085296631,0.9999984502792358,0.3771444261074066,0.08726227283477783,-0.5046818256378174,1.0,0.33249765634536743,0.0832371637225151,-0.5079205632209778,1.0,0.32262593507766724,0.08209537714719772,-0.5077852606773376,0.9999972581863403,0.31270164251327515,0.08121740072965622,-0.5077433586120605,1.0,0.38716742396354675,0.10372854769229889,-0.3008734881877899,0.9999995231628418,0.29763084650039673,0.09570805728435516,-0.30822107195854187,0.9999967813491821,0.36268237233161926,0.1439812183380127,-0.45929664373397827,0.9999992847442627,0.32696253061294556,0.14124086499214172,-0.46165451407432556,0.9999984502792358,0.4543040692806244,0.27499520778656006,-0.18506427109241486,0.9999970197677612,0.2230236977338791,0.2671066224575043,-0.22143030166625977,0.9999927282333374,0.49725255370140076,0.4740864634513855,-0.12947511672973633,0.994193971157074,0.19105133414268494,0.48827654123306274,-0.2160811871290207,0.9979962110519409,0.5162607431411743,0.6586960554122925,-0.3698824346065521,0.9793378114700317,0.15607613325119019,0.660381555557251,-0.4311663508415222,0.9953468441963196,0.5306147933006287,0.7218191027641296,-0.4222900867462158,0.9595739841461182,0.13816477358341217,0.7154300212860107,-0.48458847403526306,0.9893509745597839,0.5097916722297668,0.7245886325836182,-0.48318570852279663,0.9647774696350098,0.1501622349023819,0.7206954956054688,-0.5641143918037415,0.9911317229270935,0.4954007565975189,0.7030599117279053,-0.3961840271949768,0.9611878991127014,0.1712811291217804,0.704291582107544,-0.46741700172424316,0.9911788105964661,0.40423113107681274,0.7245305180549622,0.005271363537758589,0.9999256134033203,0.26380372047424316,0.7237877249717712,-0.0034873809199780226,0.9999492168426514
0.34719201922416687,0.11179497838020325,-0.5287829041481018,1.0,0.35862356424331665,0.08615095913410187,-0.49648112058639526,1.0,0.3678775429725647,0.08707059174776077,-0.49635666608810425,0.9999995231628418,0.3773198425769806,0.08779098093509674,-0.4964171350002289,1.0,0.3325868248939514,0.0839414969086647,-0.49982351064682007,1.0,0.32264766097068787,0.08278168737888336,-0.4996936321258545,0.9999991655349731,0.31284216046333313,0.08187723159790039,-0.49963483214378357,1.0,0.38742467761039734,0.10387773811817169,-0.29397010803222656,0.9999998807907104,0.29831045866012573,0.09596620500087738,-0.3015891909599304,0.9999988079071045,0.3628506064414978,0.14421531558036804,-0.4512484669685364,0.9999997615814209,0.32709333300590515,0.1413852572441101,-0.4536024034023285,0.9999992847442627,0.45451411604881287,0.27494996786117554,-0.1784396469593048,0.9999980926513672,0.22482018172740936,0.266863077878952,-0.22093267738819122,0.9999948740005493,0.49691838026046753,0.4741799533367157,-0.14157667756080627,0.9952379465103149,0.1921587884426117,0.4881930351257324,-0.22324709594249725,0.9984118938446045,0.5165594816207886,0.6594472527503967,-0.4110807478427887,0.9873892068862915,0.15584485232830048,0.6591064929962158,-0.4491085112094879,0.996460497379303,0.5313900709152222,0.7236330509185791,-0.4674522280693054,0.9749578833580017,0.13739316165447235,0.714881956577301,-0.5008679628372192,0.9917747974395752,0.5104030966758728,0.7264183163642883,-0.5297389030456543,0.9784680604934692,0.14953069388866425,0.7201295495033264,-0.5815235376358032,0.9932056665420532,0.4958823323249817,0.7042340636253357,-0.438363254070282,0.9760135412216187,0.17093200981616974,0.7036628723144531,-0.4855566918849945,0.9931111335754395,0.4044181704521179,0.7246111631393433,0.008553958497941494,0.9999455213546753,0.2638401389122009,0.723763644695282,-0.006774022243916988,0.9999607801437378
0.3472948372364044,0.11308951675891876,-0.5540342330932617,1.0,0.358719140291214,0.08751320838928223,-0.5222079753875732,1.0,0.3679078221321106,0.08828764408826828,-0.5220926403999329,0.9999984502792358,0.37732747197151184,0.08886763453483582,-0.5221487283706665,1.0,0.3329452574253082,0.08559716492891312,-0.5254712700843811,1.0,0.3231590986251831,0.084505595266819,-0.525335431098938,0.9999977350234985,0.31346550583839417,0.08366518467664719,-0.5252736210823059,1.0,0.3875194489955902,0.10440442711114883,-0.31623464822769165,0.9999995231628418,0.2993267774581909,0.0971861407160759,-0.3220064043998718,0.9999972581863403,0.3629399538040161,0.14489278197288513,-0.47477731108665466,0.9999994039535522,0.3278099000453949,0.1422244906425476,-0.4766610562801361,0.9999985694885254,0.4546571373939514,0.27511945366859436,-0.19728556275367737,0.9999979734420776,0.227737694978714,0.2668517529964447,-0.2323884218931198,0.9999958276748657,0.4967270493507385,0.47539857029914856,-0.16700632870197296,0.9950345754623413,0.19636192917823792,0.48788756132125854,-0.2308572232723236,0.9984791874885559,0.516374945640564,0.663659393787384,-0.43441087007522583,0.9879240393638611,0.1559448093175888,0.6592772006988525,-0.45476260781288147,0.9968881011009216,0.5313974022865295,0.7289463877677917,-0.48828333616256714,0.9759933352470398,0.13726578652858734,0.714921772480011,-0.5060160756111145,0.9924378991127014,0.5104752779006958,0.7316336035728455,-0.552323579788208,0.9796201586723328,0.14875388145446777,0.7202351689338684,-0.58664870262146,0.9937281608581543,0.49589109420776367,0.7091257572174072,-0.46185070276260376,0.9765952825546265,0.17055486142635345,0.7036631107330322,-0.49131232500076294,0.993536114692688,0.4045161306858063,0.7244730591773987,0.00855165533721447,0.9999262094497681,0.2641724944114685,0.7236892580986023,-0.006794385612010956,0.999954104423523
0.3472447097301483,0.11325756460428238,-0.5633866190910339,1.0,0.3586606979370117,0.0877920612692833,-0.5316227078437805,1.0,0.3677772879600525,0.08855865895748138,-0.5315078496932983,0.9999982118606567,0.37710079550743103,0.08912865817546844,-0.5315631628036499,1.0,0.33294814825057983,0.0858934298157692,-0.5344690084457397,1.0,0.3231641948223114,0.08480159938335419,-0.5343383550643921,0.9999972581863403,0.3134813904762268,0.08395805954933167,-0.5342686176300049,1.0,0.3873364329338074,0.10464008897542953,-0.3256872892379761,0.9999994039535522,0.29929402470588684,0.09743635356426239,-0.33134394884109497,0.9999967813491821,0.3628077805042267,0.1449715495109558,-0.48434656858444214,0.9999992847442627,0.32781603932380676,0.14228455722332,-0.48611968755722046,0.9999984502792358,0.4543706476688385,0.27513089776039124,-0.2070506513118744,0.9999979734420776,0.2275485247373581,0.266852468252182,-0.2418641746044159,0.9999953508377075,0.49625974893569946,0.4767788350582123,-0.1731630116701126,0.9948386549949646,0.19692179560661316,0.4881611466407776,-0.2405497133731842,0.9981096982955933,0.5165215134620667,0.6691367030143738,-0.41335973143577576,0.9843502044677734,0.15574166178703308,0.6602491736412048,-0.4564738869667053,0.994884192943573,0.5316447615623474,0.7335830926895142,-0.46253395080566406,0.9678586721420288,0.1365528106689453,0.7159080505371094,-0.5069589018821716,0.9876937866210938,0.5104785561561584,0.7380759716033936,-0.5247656106948853,0.9727003574371338,0.1468317210674286,0.7223958373069763,-0.5877809524536133,0.9898315072059631,0.49593645334243774,0.7159458994865417,-0.43996888399124146,0.9695828557014465,0.1687663495540619,0.7063588500022888,-0.4933180809020996,0.9899084568023682,0.4037787914276123,0.7247156500816345,0.008983992971479893,0.9999295473098755,0.2641260027885437,0.7238059639930725,-0.007230556569993496,0.9999431371688843
0.34713220596313477,0.11370352655649185,-0.5658693313598633,1.0,0.35858088731765747,0.0884280651807785,-0.5343025922775269,1.0,0.3676373362541199,0.08920112997293472,-0.5341975092887878,0.9999982118606567,0.376890629529953,0.089773029088974,-0.5342492461204529,1.0,0.3329416513442993,0.08650919795036316,-0.5369483232498169,1.0,0.32317033410072327,0.08540240675210953,-0.5368143916130066,0.9999971389770508,0.31348252296447754,0.08453871309757233,-0.536744236946106,1.0,0.3872441053390503,0.10515663027763367,-0.3287675976753235,0.9999995231628418,0.29928818345069885,0.09785328060388565,-0.33344927430152893,0.9999966621398926,0.3626672625541687,0.1452637016773224,-0.48692578077316284,0.9999991655349731,0.3278438448905945,0.14251184463500977,-0.48839712142944336,0.9999983310699463,0.45449724793434143,0.2753133475780487,-0.2075362652540207,0.9999974966049194,0.22720499336719513,0.26684412360191345,-0.24279193580150604,0.9999940395355225,0.496532142162323,0.47771507501602173,-0.16041016578674316,0.996145486831665,0.19660182297229767,0.4884952902793884,-0.2377055585384369,0.998264491558075,0.5168750286102295,0.6699579954147339,-0.3999025225639343,0.9895837903022766,0.15578219294548035,0.6607398390769958,-0.45786529779434204,0.9961839318275452,0.5320110321044922,0.7343987226486206,-0.45126351714134216,0.9783532023429871,0.1366664618253708,0.7160974740982056,-0.5096559524536133,0.9911621809005737,0.5107711553573608,0.7383080720901489,-0.5143470168113708,0.9814926981925964,0.1471422016620636,0.7225064039230347,-0.5904346108436584,0.99268639087677,0.49621710181236267,0.7162841558456421,-0.4264344573020935,0.9788195490837097,0.16899465024471283,0.7065795063972473,-0.494722455739975,0.9925724267959595,0.4037254750728607,0.7247054576873779,0.00951117742806673,0.9999244213104248,0.26405736804008484,0.7236154079437256,-0.007763998117297888,0.999947190284729
0.3471800684928894,0.11427847295999527,-0.5367629528045654,1.0,0.3586161732673645,0.08908966928720474,-0.5045677423477173,1.0,0.36765173077583313,0.08974961936473846,-0.5044230222702026,0.999998927116394,0.37688249349594116,0.09021810442209244,-0.5044623613357544,1.0,0.3329784870147705,0.0875263437628746,-0.5068846940994263,1.0,0.3232090175151825,0.08658100664615631,-0.5067590475082397,0.9999983310699463,0.3135070502758026,0.08587806671857834,-0.5066425204277039,1.0,0.38728243112564087,0.10544633120298386,-0.2964697480201721,0.9999997615814209,0.2993238866329193,0.09915267676115036,-0.3005028963088989,0.9999977350234985,0.3627243638038635,0.14554569125175476,-0.4568207859992981,0.9999995231628418,0.32789507508277893,0.14311984181404114,-0.4582805037498474,0.9999986886978149,0.45433202385902405,0.27544108033180237,-0.1715647280216217,0.9999984502792358,0.2275131195783615,0.267007976770401,-0.21021726727485657,0.999995231628418,0.4956830143928528,0.4778570532798767,-0.11821971833705902,0.9963304400444031,0.1963682621717453,0.48858386278152466,-0.1998116821050644,0.9985052347183228,0.5169217586517334,0.670101523399353,-0.3670622706413269,0.9928264617919922,0.15580210089683533,0.6631158590316772,-0.42172637581825256,0.9964767098426819,0.5324855446815491,0.734534502029419,-0.41678866744041443,0.9851875305175781,0.13668647408485413,0.718898355960846,-0.4726784825325012,0.9918088316917419,0.5117054581642151,0.7383387684822083,-0.48157161474227905,0.9871893525123596,0.14741986989974976,0.725886344909668,-0.5528391599655151,0.9931647181510925,0.49679917097091675,0.7164297103881836,-0.39422160387039185,0.9850953221321106,0.1692187339067459,0.7096551656723022,-0.45812368392944336,0.9930024743080139,0.40352654457092285,0.7247759699821472,0.0116179920732975,0.9999525547027588,0.26384156942367554,0.7238941192626953,-0.009911734610795975,0.9999614953994751
0.34732046723365784,0.11462093144655228,-0.5370294451713562,1.0,0.35877925157546997,0.0893540009856224,-0.50545734167099,1.0,0.3677918612957001,0.08999906480312347,-0.5053126811981201,0.9999986886978149,0.3769990801811218,0.0904502421617508,-0.5053514242172241,1.0,0.33317333459854126,0.08779672533273697,-0.5082759857177734,1.0,0.3234030604362488,0.08684220910072327,-0.5081549882888794,0.9999977350234985,0.3136799931526184,0.08612032979726791,-0.5080347061157227,1.0,0.3873758316040039,0.10554545372724533,-0.300849586725235,0.9999995231628418,0.2994154989719391,0.09930536895990372,-0.3077833354473114,0.9999966621398926,0.36282259225845337,0.14575347304344177,-0.4577990472316742,0.9999994039535522,0.3280077278614044,0.1433962881565094,-0.4597250521183014,0.9999985694885254,0.4543425440788269,0.27544867992401123,-0.17975042760372162,0.9999974966049194,0.22750237584114075,0.2669500708580017,-0.22267575562000275,0.999991774559021,0.49540194869041443,0.4778083860874176,-0.1396350860595703,0.9961255192756653,0.19631409645080566,0.4890938401222229,-0.21176990866661072,0.9977701902389526,0.5169991254806519,0.6700624823570251,-0.4003719687461853,0.9932524561882019,0.15580591559410095,0.665262758731842,-0.42329636216163635,0.9947550296783447,0.5335567593574524,0.7357982993125916,-0.45142775774002075,0.9870756268501282,0.13672499358654022,0.7215564846992493,-0.4738937318325043,0.988352358341217,0.5124098658561707,0.7392752170562744,-0.5176941156387329,0.9889736771583557,0.14755913615226746,0.7285438179969788,-0.5541930794715881,0.99041348695755,0.4969843924045563,0.7171005010604858,-0.427747905254364,0.9870655536651611,0.1693478375673294,0.7122611999511719,-0.4597385823726654,0.9903242588043213,0.40311020612716675,0.7247837781906128,0.011869555339217186,0.9999285936355591,0.2630270719528198,0.723269522190094,-0.010159427300095558,0.9999383687973022
0.3479043245315552,0.11485549807548523,-0.5412282347679138,1.0,0.35890036821365356,0.0895288810133934,-0.5097590088844299,1.0,0.367851197719574,0.09011376649141312,-0.5096310973167419,0.9999994039535522,0.3770061433315277,0.09051559120416641,-0.5096837282180786,1.0,0.33336010575294495,0.08818132430315018,-0.5133506655693054,1.0,0.3236078917980194,0.08732215315103531,-0.5132131576538086,0.9999990463256836,0.3138943612575531,0.08670058101415634,-0.5130923986434937,1.0,0.38747918605804443,0.10554192960262299,-0.30595892667770386,0.9999997615814209,0.2994374930858612,0.09993240237236023,-0.31440573930740356,0.9999985694885254,0.36328941583633423,0.14585372805595398,-0.4625052809715271,0.9999996423721313,0.3288498520851135,0.14375530183315277,-0.46504512429237366,0.9999990463256836,0.4544292092323303,0.2755035161972046,-0.18562766909599304,0.9999983310699463,0.22761885821819305,0.2669483721256256,-0.22450867295265198,0.9999953508377075,0.4952382445335388,0.4780278205871582,-0.14326348900794983,0.9966489672660828,0.19631053507328033,0.48949119448661804,-0.2136719971895218,0.9987571239471436,0.5176032781600952,0.6701644659042358,-0.4028569161891937,0.994380533695221,0.15580818057060242,0.6674315333366394,-0.4325949549674988,0.9977300763130188,0.5345581769943237,0.7361045479774475,-0.4565194249153137,0.9885566234588623,0.13671129941940308,0.724180281162262,-0.4877747893333435,0.994687557220459,0.513982355594635,0.7393108606338501,-0.5210866332054138,0.9902895092964172,0.14754286408424377,0.7317628264427185,-0.5660051107406616,0.995610773563385,0.498249351978302,0.7170750498771667,-0.4302954077720642,0.9887303709983826,0.16937632858753204,0.7153623700141907,-0.46853524446487427,0.9954283237457275,0.40308743715286255,0.7248870134353638,0.011918902397155762,0.9999464750289917,0.26296085119247437,0.7231838703155518,-0.010199440643191338,0.9999622106552124
