x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.5340011119842529,0.20961612462997437,-0.3272579610347748,1.0,0.5448070168495178,0.17949450016021729,-0.3041624426841736,1.0,0.5521891117095947,0.18066485226154327,-0.30410534143447876,0.9999443292617798,0.5597213506698608,0.1816684454679489,-0.304187536239624,1.0,0.5233761072158813,0.17685925960540771,-0.3082776367664337,1.0,0.5155251026153564,0.17564332485198975,-0.30823567509651184,0.9999072551727295,0.507655918598175,0.17457211017608643,-0.30831319093704224,1.0,0.5680468678474426,0.198868989944458,-0.1609446406364441,0.9999202489852905,0.49529799818992615,0.18891912698745728,-0.17741049826145172,0.9998672008514404,0.5464579463005066,0.24678969383239746,-0.27150824666023254,0.999897837638855,0.517977237701416,0.24287134408950806,-0.2763962149620056,0.9998766183853149,0.6202852725982666,0.3852026164531708,-0.10720650851726532,0.9998946189880371,0.436044305562973,0.37205421924591064,-0.1118614450097084,0.9995315074920654,0.6647184491157532,0.6072150468826294,-0.1224258691072464,0.9925588369369507,0.4038600027561188,0.6008071303367615,-0.11648841947317123,0.9880695939064026,0.7025254368782043,0.7813847661018372,-0.3669147491455078,0.9890763759613037,0.40434813499450684,0.7787854671478271,-0.30546119809150696,0.9494222402572632,0.720037579536438,0.8484802842140198,-0.4292324483394623,0.9804855585098267,0.3971063196659088,0.8470240235328674,-0.3641246259212494,0.9172691702842712,0.7016469836235046,0.8378159403800964,-0.4704819321632385,0.9840922355651855,0.4186543822288513,0.8386379480361938,-0.4092048704624176,0.9334179162979126,0.6885639429092407,0.8163948655128479,-0.38593724370002747,0.9830249547958374,0.429140567779541,0.8159635663032532,-0.3268665075302124,0.9309049844741821,0.5916507244110107,0.8488317728042603,-0.004979364108294249,0.9885684251785278,0.48195213079452515,0.8477025628089905,0.006533509586006403,0.9885335564613342
0.5390123724937439,0.20713534951210022,-0.29429247975349426,1.0,0.5501407384872437,0.17937840521335602,-0.2686827480792999,1.0,0.5575011372566223,0.18088103830814362,-0.2686292231082916,0.999920129776001,0.5650161504745483,0.18216930329799652,-0.2687103748321533,1.0,0.5286893248558044,0.17586149275302887,-0.2731219232082367,1.0,0.5208435654640198,0.17434291541576385,-0.2730676233768463,0.9998513460159302,0.5129590034484863,0.1729799211025238,-0.27316364645957947,1.0,0.5733140707015991,0.19951660931110382,-0.12370310723781586,0.9998980760574341,0.5005545020103455,0.18695253133773804,-0.1425328552722931,0.9998290538787842,0.5511480569839478,0.24500611424446106,-0.23901614546775818,0.9998795986175537,0.5227674245834351,0.23966336250305176,-0.24456317722797394,0.9998461008071899,0.624478816986084,0.38600221276283264,-0.07685920596122742,0.9998894929885864,0.43928393721580505,0.3748335838317871,-0.08787359297275543,0.9995577931404114,0.6659252047538757,0.5998131036758423,-0.10240302979946136,0.988445520401001,0.4065016210079193,0.604190468788147,-0.11093548685312271,0.9860629439353943,0.7050318717956543,0.7791944742202759,-0.36129429936408997,0.9840980172157288,0.40146780014038086,0.7854867577552795,-0.3041673004627228,0.9438854455947876,0.7245647311210632,0.8466953039169312,-0.42601269483566284,0.9705935120582581,0.39317163825035095,0.8520759344100952,-0.36341768503189087,0.9087363481521606,0.7054716348648071,0.8408209681510925,-0.46709147095680237,0.9755880832672119,0.4139712452888489,0.843599259853363,-0.4087957441806793,0.9249077439308167,0.6922872066497803,0.8195003271102905,-0.3808738887310028,0.9751269817352295,0.42511123418807983,0.8211489319801331,-0.3263095021247864,0.9246273040771484,0.59596186876297,0.8579844832420349,-0.0035204694140702486,0.9970508813858032,0.4834468364715576,0.8565172553062439,0.005186340771615505,0.9963461756706238
0.5418601632118225,0.20825481414794922,-0.26324597001075745,1.0,0.5533984303474426,0.18029820919036865,-0.2383531779050827,1.0,0.5608550310134888,0.1818871796131134,-0.23830969631671906,0.9998576641082764,0.5684813857078552,0.18321959674358368,-0.23837268352508545,1.0,0.5318670868873596,0.1764259934425354,-0.24307362735271454,1.0,0.5239621996879578,0.17475156486034393,-0.24311527609825134,0.9998088479042053,0.5160237550735474,0.17321810126304626,-0.24330191314220428,1.0,0.5768803954124451,0.20075623691082,-0.10427282750606537,0.9997532963752747,0.503735363483429,0.1873984932899475,-0.12413829565048218,0.9997695088386536,0.5540410876274109,0.2470037043094635,-0.21216340363025665,0.9997960925102234,0.5253516435623169,0.24129270017147064,-0.21795611083507538,0.9998080134391785,0.6276416182518005,0.3898670971393585,-0.06539078056812286,0.9996618032455444,0.440511554479599,0.3773483335971832,-0.07946661859750748,0.999423623085022,0.6681183576583862,0.6100661158561707,-0.0780353993177414,0.9845628142356873,0.40482696890830994,0.6107054948806763,-0.09616988152265549,0.9827020168304443,0.7096369862556458,0.7858090996742249,-0.3093532919883728,0.9867885112762451,0.4014109671115875,0.7895869016647339,-0.26333993673324585,0.9526020288467407,0.7288798093795776,0.853764533996582,-0.36581921577453613,0.9783205986022949,0.3936631977558136,0.8572225570678711,-0.3159381151199341,0.9277374744415283,0.7113629579544067,0.8448028564453125,-0.4078226089477539,0.9820773601531982,0.4159466624259949,0.8476970195770264,-0.3587159216403961,0.9406777620315552,0.6978875994682312,0.8240537047386169,-0.32834261655807495,0.9815331101417542,0.4267946779727936,0.8253974318504333,-0.28349989652633667,0.9418213963508606,0.5967705249786377,0.8664286136627197,-0.002940102480351925,0.9931419491767883,0.48330944776535034,0.865045428276062,0.0046372367069125175,0.9945778846740723
0.5446966290473938,0.20950667560100555,-0.28227412700653076,1.0,0.5565648078918457,0.1814008504152298,-0.2571313977241516,1.0,0.5640021562576294,0.18300627171993256,-0.2570941746234894,0.9998528957366943,0.5716110467910767,0.18426398932933807,-0.2571587860584259,1.0,0.5352253317832947,0.1772298514842987,-0.2612195611000061,1.0,0.5273725986480713,0.17538757622241974,-0.26123741269111633,0.9997647404670715,0.519480288028717,0.17367111146450043,-0.2613924443721771,1.0,0.5800892114639282,0.2016281932592392,-0.11693523079156876,0.9997342228889465,0.5073045492172241,0.187967449426651,-0.1339990794658661,0.9997090697288513,0.5566474199295044,0.24868623912334442,-0.22875776886940002,0.9997997879981995,0.527981162071228,0.24233287572860718,-0.23373429477214813,0.9997946619987488,0.6299518346786499,0.3931136131286621,-0.06950466334819794,0.9997716546058655,0.44350895285606384,0.3793526887893677,-0.08099935948848724,0.9995701909065247,0.6702036261558533,0.6153094172477722,-0.08220753818750381,0.9812801480293274,0.40688276290893555,0.615168571472168,-0.09641203284263611,0.9870310425758362,0.7122000455856323,0.7911935448646545,-0.3210602104663849,0.9814658164978027,0.4012080132961273,0.789746880531311,-0.28185728192329407,0.9722317457199097,0.7319103479385376,0.8597065210342407,-0.37807467579841614,0.9690223932266235,0.3918777108192444,0.856852650642395,-0.33852797746658325,0.9560866951942444,0.7143192291259766,0.8504922389984131,-0.4220205843448639,0.9743374586105347,0.415304958820343,0.8470075130462646,-0.3826197385787964,0.9640594124794006,0.7007399797439575,0.8299448490142822,-0.3409349322319031,0.974125862121582,0.4269183278083801,0.8256340622901917,-0.3028796911239624,0.9647771716117859,0.5995863676071167,0.8739281296730042,-0.002784865442663431,0.9898486733436584,0.4863795340061188,0.8726816773414612,0.004493537358939648,0.9919018149375916
0.5469263792037964,0.21001245081424713,-0.270428866147995,1.0,0.5590797662734985,0.1821918487548828,-0.245344877243042,1.0,0.566489577293396,0.18395543098449707,-0.2453160285949707,0.9998124241828918,0.5740752220153809,0.18532714247703552,-0.2454008162021637,1.0,0.5379138588905334,0.17752546072006226,-0.2493933141231537,1.0,0.5301089882850647,0.17549221217632294,-0.24941475689411163,0.9996730089187622,0.5222629308700562,0.17359207570552826,-0.2495688945055008,1.0,0.5825209617614746,0.20286844670772552,-0.10776053369045258,0.9996922016143799,0.5102901458740234,0.18800735473632812,-0.12462510913610458,0.9996260404586792,0.5586835145950317,0.24971890449523926,-0.21796736121177673,0.9997621178627014,0.5301031470298767,0.24264927208423615,-0.22289511561393738,0.9997299313545227,0.6320741176605225,0.3961630165576935,-0.06334777921438217,0.9997270703315735,0.44515275955200195,0.3809412717819214,-0.07654669135808945,0.999426007270813,0.6723092198371887,0.6170527338981628,-0.07562501728534698,0.98051917552948,0.40697556734085083,0.6171983480453491,-0.09083986282348633,0.9867889285087585,0.715006947517395,0.793847382068634,-0.3151439428329468,0.9820975661277771,0.4012291431427002,0.7904753088951111,-0.2677460014820099,0.9718791842460632,0.7354426383972168,0.863396942615509,-0.3725575804710388,0.9710333943367004,0.3918371796607971,0.8584825396537781,-0.32291853427886963,0.9554412364959717,0.7171685099601746,0.8548476099967957,-0.4167770743370056,0.9757954478263855,0.4160677492618561,0.8487565517425537,-0.36635586619377136,0.9632554054260254,0.7033500671386719,0.8338345885276794,-0.3352949917316437,0.9754648208618164,0.42756524682044983,0.8269659876823425,-0.28821489214897156,0.9640374183654785,0.60028076171875,0.8812741637229919,-0.0028832657262682915,0.9907195568084717,0.48714154958724976,0.8797357082366943,0.004594812169671059,0.9917694330215454
0.5488805770874023,0.2100333720445633,-0.25992351770401,1.0,0.5611751675605774,0.18246990442276,-0.2351594865322113,1.0,0.5685867071151733,0.18440532684326172,-0.2351105511188507,0.9999034404754639,0.5761777758598328,0.18597422540187836,-0.23519499599933624,1.0,0.5401252508163452,0.17742127180099487,-0.2391926348209381,1.0,0.5323551893234253,0.17526209354400635,-0.23922693729400635,0.9998383522033691,0.5245423913002014,0.1732541173696518,-0.2393842488527298,1.0,0.5847896337509155,0.203950896859169,-0.1005767434835434,0.999832034111023,0.5129331350326538,0.18754079937934875,-0.1169484406709671,0.9997847676277161,0.560721218585968,0.2498752623796463,-0.20854485034942627,0.9998419284820557,0.5322272777557373,0.24237969517707825,-0.21334227919578552,0.999818742275238,0.6338123679161072,0.3980061113834381,-0.05863996222615242,0.9996824264526367,0.44728225469589233,0.3802489936351776,-0.07527390867471695,0.9993352293968201,0.6720329523086548,0.6177688837051392,-0.0728176012635231,0.9821747541427612,0.40737372636795044,0.6140629649162292,-0.08611558377742767,0.9869900345802307,0.7162662744522095,0.7961148023605347,-0.3128374218940735,0.9868755340576172,0.4011983275413513,0.7906319499015808,-0.24775037169456482,0.9715456366539001,0.737165093421936,0.865811824798584,-0.36877554655075073,0.979265570640564,0.3916437029838562,0.8592408895492554,-0.2989051938056946,0.9555862545967102,0.7197269201278687,0.858305811882019,-0.4139924645423889,0.9824605584144592,0.416586697101593,0.8513809442520142,-0.3425646424293518,0.9630607962608337,0.705601155757904,0.8373025059700012,-0.33369308710098267,0.9816707372665405,0.42822104692459106,0.8290863633155823,-0.26786693930625916,0.9639626145362854,0.6001072525978088,0.8860082030296326,-0.002999459858983755,0.993474543094635,0.48790138959884644,0.8833370804786682,0.0047057210467755795,0.9937604069709778
0.5502967834472656,0.21039392054080963,-0.25899752974510193,1.0,0.56285560131073,0.18270447850227356,-0.23520012199878693,1.0,0.570357084274292,0.18471652269363403,-0.23514175415039062,0.9998568296432495,0.5780397653579712,0.18639181554317474,-0.23524892330169678,1.0,0.5416641235351562,0.17751449346542358,-0.23852026462554932,1.0,0.5338784456253052,0.1753079891204834,-0.23854461312294006,0.9997664093971252,0.5260511040687561,0.1732654720544815,-0.2386884242296219,1.0,0.5870980620384216,0.20458778738975525,-0.10294365882873535,0.9997695088386536,0.5148015022277832,0.18731063604354858,-0.11586092412471771,0.999722421169281,0.5624464154243469,0.2502979636192322,-0.20829832553863525,0.9997852444648743,0.5338400602340698,0.24273845553398132,-0.2121269702911377,0.9997671246528625,0.6372612714767456,0.3991606831550598,-0.06317451596260071,0.9996591806411743,0.4491708278656006,0.37994033098220825,-0.0753917470574379,0.9992814660072327,0.6750088930130005,0.6192553043365479,-0.08043108135461807,0.9782886505126953,0.4090802073478699,0.6147403120994568,-0.08646781742572784,0.9829152822494507,0.7182885408401489,0.7990195155143738,-0.32034656405448914,0.981866717338562,0.40136680006980896,0.7948563694953918,-0.24627964198589325,0.9575539231300354,0.7386612892150879,0.8687229752540588,-0.3764079213142395,0.9729276895523071,0.39140745997428894,0.8634868860244751,-0.2967430353164673,0.9363663196563721,0.7213007807731628,0.8611175417900085,-0.42101383209228516,0.9772583842277527,0.41567176580429077,0.857301652431488,-0.3415040373802185,0.9470981955528259,0.707227349281311,0.8400013446807861,-0.3407268524169922,0.9760299921035767,0.42789226770401,0.8348891139030457,-0.2669243812561035,0.9480100274085999,0.6015745401382446,0.8898036479949951,-0.0031024219933897257,0.9923885464668274,0.4890104830265045,0.8861250281333923,0.0048056552186608315,0.9930781722068787
0.5523053407669067,0.21071875095367432,-0.26764386892318726,1.0,0.5647424459457397,0.18300527334213257,-0.2435365617275238,1.0,0.5722859501838684,0.18500088155269623,-0.24347591400146484,0.999907374382019,0.5800116658210754,0.18667538464069366,-0.24356868863105774,1.0,0.5433964133262634,0.17792226374149323,-0.2470504343509674,1.0,0.5355554223060608,0.17576681077480316,-0.24706093966960907,0.999832034111023,0.527674674987793,0.17377805709838867,-0.24720343947410583,1.0,0.5891607403755188,0.2048846334218979,-0.10710389912128448,0.9998525381088257,0.5162981152534485,0.18777118623256683,-0.12105728685855865,0.9997554421424866,0.5646173357963562,0.2506633400917053,-0.21526093780994415,0.9998593330383301,0.5358185768127441,0.24330629408359528,-0.21937987208366394,0.9998291730880737,0.6395505666732788,0.3993895351886749,-0.06467161327600479,0.9998111128807068,0.45088109374046326,0.38013651967048645,-0.07620405405759811,0.9993842840194702,0.6769652366638184,0.6195985078811646,-0.08076416701078415,0.9876392483711243,0.41110342741012573,0.6160151958465576,-0.09033049643039703,0.9839539527893066,0.7188236117362976,0.8017082810401917,-0.32662227749824524,0.9918345212936401,0.4016727805137634,0.7959145307540894,-0.26575225591659546,0.9623605012893677,0.7395631670951843,0.8714690208435059,-0.3847602605819702,0.9865784049034119,0.3911300003528595,0.8646230697631836,-0.32014912366867065,0.9427390694618225,0.7209303975105286,0.8646385073661804,-0.43042850494384766,0.9886668920516968,0.41496577858924866,0.8583052158355713,-0.3657197654247284,0.9527595639228821,0.7065765857696533,0.8431864976882935,-0.3471275866031647,0.9878287315368652,0.4274863302707672,0.8363021612167358,-0.2872712016105652,0.9534900188446045,0.6034835577011108,0.8918390274047852,-0.003104608505964279,0.991107165813446,0.4904329776763916,0.8881896734237671,0.004808906931430101,0.9916175007820129
0.5527246594429016,0.21082575619220734,-0.2683086097240448,1.0,0.5650346875190735,0.18295234441757202,-0.24490801990032196,1.0,0.5725778341293335,0.18491850793361664,-0.24483545124530792,0.9998959302902222,0.5803059339523315,0.18659788370132446,-0.24493420124053955,1.0,0.5437456369400024,0.17799609899520874,-0.24763450026512146,1.0,0.5359379053115845,0.1758914589881897,-0.2476229965686798,0.999790608882904,0.5280874371528625,0.17395785450935364,-0.2477354109287262,1.0,0.5898267030715942,0.20477651059627533,-0.10889814794063568,0.9998536109924316,0.5169707536697388,0.18789297342300415,-0.12184017896652222,0.9996895790100098,0.5653379559516907,0.250459223985672,-0.21603915095329285,0.9998593330383301,0.5365546941757202,0.24338822066783905,-0.21975576877593994,0.9998084902763367,0.6409178972244263,0.3987327516078949,-0.06529292464256287,0.9998452663421631,0.45187950134277344,0.3794417083263397,-0.07616322487592697,0.9993695616722107,0.6788495182991028,0.6190943717956543,-0.08300192654132843,0.9866961240768433,0.41203469038009644,0.6133629083633423,-0.0883982703089714,0.9792948961257935,0.7198060750961304,0.8044867515563965,-0.3316029906272888,0.9912712574005127,0.4016133248806,0.7931185364723206,-0.26370206475257874,0.948945939540863,0.7410515546798706,0.8745942115783691,-0.3900599181652069,0.9854552745819092,0.390298455953598,0.8612470030784607,-0.3171512484550476,0.922499418258667,0.7211572527885437,0.8655737042427063,-0.435680627822876,0.987628698348999,0.4139367640018463,0.8566677570343018,-0.3635799288749695,0.9358412623405457,0.7067111730575562,0.8446864485740662,-0.3519710600376129,0.986702024936676,0.42673081159591675,0.8351383805274963,-0.2855415940284729,0.937393069267273,0.6044828295707703,0.8942095637321472,-0.0031116430182009935,0.9923772811889648,0.4910890460014343,0.89042067527771,0.004815722815692425,0.9914066791534424
0.5535968542098999,0.2109268605709076,-0.26854512095451355,1.0,0.5658327341079712,0.182829812169075,-0.2447509467601776,1.0,0.5734125971794128,0.18473519384860992,-0.2446822226047516,0.999895453453064,0.5811784863471985,0.18638165295124054,-0.24476835131645203,1.0,0.5444549918174744,0.17804944515228271,-0.24779577553272247,1.0,0.5366161465644836,0.17600545287132263,-0.24779963493347168,0.999809205532074,0.5287355780601501,0.17412887513637543,-0.24793300032615662,1.0,0.5908369421958923,0.20456242561340332,-0.10899513959884644,0.9998509883880615,0.5177105665206909,0.18811467289924622,-0.12149292230606079,0.9997134804725647,0.5663970112800598,0.25043031573295593,-0.21635165810585022,0.99985671043396,0.5374850034713745,0.24362918734550476,-0.21999001502990723,0.9998148083686829,0.642437756061554,0.3990972638130188,-0.06598959863185883,0.9997962117195129,0.4528968930244446,0.37970611453056335,-0.07558579742908478,0.9992653727531433,0.6804145574569702,0.620923638343811,-0.08224443346261978,0.9862169027328491,0.41263800859451294,0.6132113933563232,-0.08619131147861481,0.9815568923950195,0.7210773229598999,0.8067956566810608,-0.3266533315181732,0.9913358688354492,0.40169548988342285,0.791635274887085,-0.25465601682662964,0.9580172896385193,0.7422897815704346,0.8765371441841125,-0.38425055146217346,0.9858348965644836,0.39025062322616577,0.859226644039154,-0.3061426281929016,0.9362007975578308,0.7222871780395508,0.8664470911026001,-0.4293820261955261,0.9879646301269531,0.4140546917915344,0.8552005290985107,-0.3524251878261566,0.947126030921936,0.7078668475151062,0.8451700210571289,-0.34671878814697266,0.9870877265930176,0.4269096851348877,0.8337993025779724,-0.2762466073036194,0.9484499096870422,0.6066217422485352,0.8968014121055603,-0.0032029435969889164,0.9932182431221008,0.4926857054233551,0.8931382298469543,0.004902263171970844,0.9925065636634827
