x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.501899242401123,0.36798685789108276,-0.2820339798927307,1.0,0.5111910104751587,0.351945698261261,-0.2497212439775467,1.0,0.5169928669929504,0.3529413640499115,-0.24960307776927948,1.0,0.5229132175445557,0.35389211773872375,-0.2495242804288864,1.0,0.49385184049606323,0.34962278604507446,-0.24843068420886993,1.0,0.4875663220882416,0.3486104905605316,-0.24836549162864685,1.0,0.48127564787864685,0.3477635681629181,-0.24826745688915253,1.0,0.5279369950294495,0.3656100928783417,-0.09565868973731995,1.0,0.47169923782348633,0.3570695221424103,-0.08145716041326523,1.0,0.5110333561897278,0.39186134934425354,-0.22781042754650116,0.9999998807907104,0.48864278197288513,0.38825634121894836,-0.2236473113298416,0.9999997615814209,0.5631927251815796,0.4876871109008789,-0.04906252771615982,0.9999998807907104,0.42222777009010315,0.4762285351753235,-0.003980394918471575,0.9999980926513672,0.6214825510978699,0.6247833371162415,-0.2469770461320877,0.9996223449707031,0.3760158121585846,0.6115009188652039,-0.24011830985546112,0.9994540810585022,0.6365234851837158,0.5066520571708679,-0.5069263577461243,0.9998894929885864,0.373031884431839,0.47297218441963196,-0.48125773668289185,0.999697208404541,0.6458088159561157,0.4721149802207947,-0.5604199767112732,0.9988325238227844,0.3689638376235962,0.4299003779888153,-0.5252071022987366,0.9963527917861938,0.6397777795791626,0.4567916989326477,-0.5325537323951721,0.9984731078147888,0.3707027733325958,0.42030251026153564,-0.49587130546569824,0.9952601790428162,0.6313764452934265,0.4721207022666931,-0.5002050399780273,0.9983185529708862,0.37970173358917236,0.4380781948566437,-0.477509081363678,0.9955134987831116,0.5262722373008728,0.7815827131271362,-0.02957262471318245,0.9999949932098389,0.43220582604408264,0.7777772545814514,0.030886095017194748,0.9999902248382568
0.5017455816268921,0.3698881268501282,-0.27548372745513916,1.0,0.5096719861030579,0.3529530167579651,-0.2440616637468338,1.0,0.515239417552948,0.3536054790019989,-0.24396991729736328,0.9999998807907104,0.5209125280380249,0.35421741008758545,-0.24391746520996094,1.0,0.49272385239601135,0.35118770599365234,-0.24536769092082977,1.0,0.4863869249820709,0.35026320815086365,-0.24534153938293457,0.9999996423721313,0.48004060983657837,0.3494715094566345,-0.24530455470085144,1.0,0.524366557598114,0.3657227158546448,-0.09403146058320999,0.9999998807907104,0.4690638482570648,0.357747882604599,-0.08960022032260895,0.9999996423721313,0.5102569460868835,0.3921000063419342,-0.22267863154411316,0.9999996423721313,0.4882020950317383,0.38936200737953186,-0.2216937243938446,0.999998927116394,0.5590379238128662,0.48452630639076233,-0.04396580904722214,0.9999997615814209,0.4181162416934967,0.47461074590682983,-0.013861654326319695,0.9999963045120239,0.6180021166801453,0.6248384714126587,-0.2497951239347458,0.9987284541130066,0.37277349829673767,0.6133515238761902,-0.2401338517665863,0.9983489513397217,0.6337276697158813,0.5053886771202087,-0.5236502289772034,0.9995551705360413,0.36751222610473633,0.4740336239337921,-0.4881914258003235,0.9993591904640198,0.6424398422241211,0.47022393345832825,-0.5727494955062866,0.9965437054634094,0.3634260296821594,0.4323011040687561,-0.5327796936035156,0.9944444298744202,0.6377376317977905,0.4541742503643036,-0.5443630814552307,0.995677649974823,0.3648063540458679,0.4205801784992218,-0.5046296119689941,0.9930500984191895,0.6292406320571899,0.4694336950778961,-0.5164874196052551,0.9948392510414124,0.37430956959724426,0.4382779002189636,-0.4842110574245453,0.9926719665527344,0.5198261141777039,0.7817142605781555,-0.02276225946843624,0.9999849796295166,0.4274313449859619,0.7775787711143494,0.02405717596411705,0.9999794960021973
0.4953243136405945,0.3694303631782532,-0.3184363842010498,1.0,0.5044050216674805,0.3526524603366852,-0.28707355260849,1.0,0.5101836323738098,0.35334938764572144,-0.28696972131729126,1.0,0.5160651803016663,0.35400083661079407,-0.28683385252952576,1.0,0.48719435930252075,0.3509509265422821,-0.28429463505744934,1.0,0.48095718026161194,0.3501023054122925,-0.2842867374420166,1.0,0.4747001528739929,0.3493874967098236,-0.2842809855937958,1.0,0.5217901468276978,0.3654201328754425,-0.12885074317455292,1.0,0.46552538871765137,0.358005166053772,-0.10953022539615631,0.9999998807907104,0.5048495531082153,0.39209386706352234,-0.26279789209365845,0.9999998807907104,0.48267269134521484,0.3893831670284271,-0.2568882703781128,0.9999996423721313,0.5579973459243774,0.483927458524704,-0.06942006200551987,0.9999997615814209,0.41661661863327026,0.47432294487953186,-0.028403520584106445,0.9999957084655762,0.6129244565963745,0.6266111135482788,-0.2847893536090851,0.9997813105583191,0.3684609532356262,0.6143397092819214,-0.2686144709587097,0.9996727705001831,0.6294020414352417,0.5049617290496826,-0.5705522298812866,0.9999477863311768,0.36288192868232727,0.4742129445075989,-0.5425558090209961,0.9998821020126343,0.6391088366508484,0.4691857397556305,-0.6240913271903992,0.9994454979896545,0.35831114649772644,0.432130366563797,-0.595093309879303,0.9986220598220825,0.6344188451766968,0.45233333110809326,-0.5987347960472107,0.999293327331543,0.36044004559516907,0.4189664125442505,-0.5667732357978821,0.9981822967529297,0.6255569458007812,0.4680875837802887,-0.5649498701095581,0.9991705417633057,0.36963942646980286,0.4369468092918396,-0.5403981804847717,0.9981039762496948,0.5180946588516235,0.7844551205635071,-0.023532213643193245,0.9999712705612183,0.423439085483551,0.7787825465202332,0.024854280054569244,0.9999610185623169
0.49396204948425293,0.3666745126247406,-0.31114232540130615,1.0,0.504095733165741,0.35134264826774597,-0.27821022272109985,1.0,0.5100257992744446,0.3524381220340729,-0.277892529964447,1.0,0.5160531401634216,0.3534635901451111,-0.27719563245773315,1.0,0.48664817214012146,0.3487084209918976,-0.27650558948516846,1.0,0.48043107986450195,0.347586989402771,-0.27680057287216187,1.0,0.4741782546043396,0.34660425782203674,-0.2772536873817444,1.0,0.5226776003837585,0.3651822805404663,-0.10949365049600601,1.0,0.46540337800979614,0.35523417592048645,-0.10907097905874252,1.0,0.5036105513572693,0.3900766968727112,-0.2525733709335327,1.0,0.48101353645324707,0.3861040472984314,-0.25189468264579773,0.9999998807907104,0.5566890835762024,0.48273900151252747,-0.03935820981860161,0.9999997615814209,0.4160655438899994,0.46978405117988586,-0.01944761909544468,0.9999978542327881,0.6080125570297241,0.6273810267448425,-0.24121423065662384,0.9997981190681458,0.36802321672439575,0.6125356554985046,-0.26773473620414734,0.9996392726898193,0.6261603236198425,0.507831335067749,-0.5178827047348022,0.9999665021896362,0.3623550534248352,0.4747481942176819,-0.5369080305099487,0.9999070167541504,0.6372725963592529,0.4722081124782562,-0.5653087496757507,0.9996589422225952,0.358026921749115,0.4322632849216461,-0.5887664556503296,0.9990884065628052,0.6313894391059875,0.45640212297439575,-0.540308952331543,0.9995566010475159,0.36070019006729126,0.41958099603652954,-0.5609880089759827,0.9988207221031189,0.6220143437385559,0.4721308946609497,-0.5116502046585083,0.9994988441467285,0.37033402919769287,0.43771663308143616,-0.5343626737594604,0.9988532066345215,0.5203818082809448,0.7851248383522034,-0.011296601966023445,0.9999874830245972,0.4235416054725647,0.77995765209198,0.012575194239616394,0.9999861717224121
0.49658507108688354,0.36540472507476807,-0.2991447448730469,1.0,0.5053344368934631,0.3506731688976288,-0.26197513937950134,1.0,0.5110582709312439,0.3517319858074188,-0.26177313923835754,1.0,0.5168779492378235,0.3527132570743561,-0.2611386179924011,1.0,0.4881962835788727,0.34820741415023804,-0.2645457684993744,1.0,0.4819175601005554,0.3472062051296234,-0.264804482460022,1.0,0.47560229897499084,0.3463432192802429,-0.26533207297325134,1.0,0.5219228267669678,0.36453112959861755,-0.09159265458583832,1.0,0.4654829502105713,0.3555281460285187,-0.10267026722431183,1.0,0.5056207180023193,0.38863494992256165,-0.23974719643592834,1.0,0.48313289880752563,0.385055273771286,-0.24584035575389862,1.0,0.555284857749939,0.48259270191192627,-0.023877685889601707,0.9999997615814209,0.41433459520339966,0.46980637311935425,-0.022231649607419968,0.9999985694885254,0.608278751373291,0.6272285580635071,-0.2066115140914917,0.999798595905304,0.3685573637485504,0.6121436357498169,-0.26273950934410095,0.999721109867096,0.6261817216873169,0.5071043968200684,-0.470430463552475,0.9999611377716064,0.36141306161880493,0.47505298256874084,-0.5433876514434814,0.9999364614486694,0.6365038156509399,0.4714657664299011,-0.514562726020813,0.9996185302734375,0.3569132387638092,0.4332439601421356,-0.6025994420051575,0.9994112253189087,0.6310970783233643,0.4560359716415405,-0.4939872622489929,0.9995331764221191,0.3594295382499695,0.41947343945503235,-0.5749601125717163,0.9992654919624329,0.6220906972885132,0.47201478481292725,-0.46551623940467834,0.9995028972625732,0.36938977241516113,0.437049925327301,-0.5419884324073792,0.9992796778678894,0.5187066793441772,0.7853772044181824,-0.0030478674452751875,0.9999862909317017,0.4212431013584137,0.7808019518852234,0.004317255225032568,0.9999904632568359
0.4921373426914215,0.3654044270515442,-0.29953765869140625,1.0,0.5021273493766785,0.35073429346084595,-0.26496464014053345,1.0,0.5079699754714966,0.3519052267074585,-0.2647959887981415,1.0,0.5139046907424927,0.3529888987541199,-0.2643219828605652,1.0,0.48506131768226624,0.3480309545993805,-0.2652992308139801,1.0,0.47894707322120667,0.3469513952732086,-0.26540887355804443,1.0,0.4727938175201416,0.3460119664669037,-0.26568490266799927,1.0,0.5206459164619446,0.36480581760406494,-0.0989450216293335,1.0,0.4640428423881531,0.35484153032302856,-0.09900964796543121,1.0,0.5017114877700806,0.38865774869918823,-0.24166183173656464,1.0,0.47933411598205566,0.3846580386161804,-0.2425462007522583,1.0,0.5542412996292114,0.4803782105445862,-0.029196524992585182,0.9999997615814209,0.41408219933509827,0.4652673006057739,-0.030015643686056137,0.9999984502792358,0.6073517203330994,0.6269044280052185,-0.2123415768146515,0.9998589754104614,0.36546415090560913,0.6063048243522644,-0.2750265300273895,0.9998101592063904,0.625154435634613,0.5062074661254883,-0.4844163954257965,0.9999802112579346,0.35889148712158203,0.4711485207080841,-0.5622734427452087,0.9999614953994751,0.6351548433303833,0.47161737084388733,-0.5322874784469604,0.9997864365577698,0.3539370894432068,0.4309816360473633,-0.6223208904266357,0.9995898604393005,0.6296046376228333,0.45446550846099854,-0.5110515356063843,0.9997327923774719,0.3579825162887573,0.41564705967903137,-0.5941526293754578,0.9994760155677795,0.6207804679870605,0.47047388553619385,-0.47946229577064514,0.9997003078460693,0.3676525950431824,0.4333082437515259,-0.5609437227249146,0.9994971752166748,0.5171800851821899,0.7835556864738464,-0.0034666352439671755,0.9999805688858032,0.41901713609695435,0.7782707810401917,0.004808532074093819,0.9999808073043823
0.48934119939804077,0.3647961914539337,-0.30296725034713745,1.0,0.4998846650123596,0.3497762680053711,-0.2688140571117401,1.0,0.5060216784477234,0.3509615957736969,-0.2686673104763031,1.0,0.5122500658035278,0.35206133127212524,-0.2682622969150543,1.0,0.48202449083328247,0.34712713956832886,-0.2677266597747803,1.0,0.4756852090358734,0.3461062014102936,-0.26779240369796753,1.0,0.46931061148643494,0.34522745013237,-0.2679688334465027,1.0,0.5197917819023132,0.36440932750701904,-0.10241150856018066,1.0,0.46063095331192017,0.3545582592487335,-0.09622161090373993,1.0,0.499664843082428,0.3886709213256836,-0.24501439929008484,1.0,0.47635477781295776,0.3847891390323639,-0.24299605190753937,0.9999998807907104,0.554046630859375,0.48195546865463257,-0.032263148576021194,0.9999997615814209,0.4114285409450531,0.46827927231788635,-0.022586699575185776,0.9999973773956299,0.606570303440094,0.6296427845954895,-0.2193363904953003,0.9998831748962402,0.3582497239112854,0.6117724776268005,-0.26753878593444824,0.9998489618301392,0.6249489784240723,0.5057452321052551,-0.495166540145874,0.999983549118042,0.3551713824272156,0.47214803099632263,-0.5369037389755249,0.9999552965164185,0.635985255241394,0.4702141582965851,-0.5460054278373718,0.9998065829277039,0.3512119650840759,0.42989885807037354,-0.5919469594955444,0.9994210004806519,0.6297836899757385,0.4530167877674103,-0.5216160416603088,0.999748170375824,0.35528460144996643,0.41544410586357117,-0.5620847940444946,0.999229907989502,0.6204286813735962,0.46928730607032776,-0.48912543058395386,0.9997146725654602,0.36508113145828247,0.43400129675865173,-0.5342011451721191,0.9992532134056091,0.5174492597579956,0.7866857051849365,-0.007947539910674095,0.999980092048645,0.417951762676239,0.7813234925270081,0.009311506524682045,0.999977707862854
0.48774394392967224,0.3653453290462494,-0.2873873710632324,1.0,0.4981461465358734,0.3503342270851135,-0.25429362058639526,1.0,0.5043129324913025,0.35141879320144653,-0.2541224956512451,1.0,0.5105787515640259,0.3524225354194641,-0.25357964634895325,1.0,0.48031553626060486,0.34797585010528564,-0.2504076361656189,1.0,0.4740115702152252,0.3470640778541565,-0.2504446506500244,1.0,0.46766170859336853,0.34629184007644653,-0.2506355345249176,1.0,0.5188755989074707,0.3645378053188324,-0.09013007581233978,1.0,0.4595696032047272,0.35565081238746643,-0.07591110467910767,1.0,0.49873295426368713,0.3889002501964569,-0.22976772487163544,1.0,0.4753705859184265,0.3854042589664459,-0.22425296902656555,0.9999998807907104,0.5536797642707825,0.48032596707344055,-0.017652124166488647,0.9999998807907104,0.4120442867279053,0.46794360876083374,-0.0051149590872228146,0.9999985694885254,0.6080659031867981,0.6263701915740967,-0.18812227249145508,0.9998536109924316,0.36314308643341064,0.6113454103469849,-0.2295166552066803,0.9997327923774719,0.623802661895752,0.5046769976615906,-0.4621496796607971,0.9999772310256958,0.3569693863391876,0.4744369387626648,-0.5097392797470093,0.9999310970306396,0.6333686113357544,0.4704812169075012,-0.5124882459640503,0.9997594952583313,0.352286159992218,0.4331270456314087,-0.5781508684158325,0.9993288516998291,0.6275602579116821,0.45259302854537964,-0.4921598434448242,0.999700665473938,0.3555247187614441,0.41771382093429565,-0.5613067746162415,0.9991722106933594,0.6189665794372559,0.4684419333934784,-0.45774197578430176,0.9996827840805054,0.3650083839893341,0.4352046251296997,-0.5119189023971558,0.9992386102676392,0.5164517760276794,0.7877352237701416,-0.007123718969523907,0.9999864101409912,0.41656455397605896,0.7821464538574219,0.008449901826679707,0.9999862909317017
0.48671430349349976,0.3663588762283325,-0.2928279638290405,1.0,0.49725407361984253,0.35121801495552063,-0.26093119382858276,1.0,0.5034274458885193,0.35227450728416443,-0.26080209016799927,1.0,0.5097019672393799,0.35325539112091064,-0.260469526052475,1.0,0.4794698655605316,0.34895849227905273,-0.256976842880249,1.0,0.4732038378715515,0.3480841815471649,-0.2569916248321533,1.0,0.46688881516456604,0.3473532795906067,-0.25706982612609863,1.0,0.5182211399078369,0.3654613494873047,-0.10154438018798828,1.0,0.4591897130012512,0.3568963408470154,-0.08060474693775177,1.0,0.4978172183036804,0.39004406332969666,-0.2370290756225586,1.0,0.4745122492313385,0.3866593539714813,-0.2301524430513382,0.9999998807907104,0.5530449151992798,0.48197659850120544,-0.03475775197148323,0.9999997615814209,0.4123081564903259,0.47070151567459106,-0.0016710844356566668,0.9999980926513672,0.6063304543495178,0.626264214515686,-0.20990578830242157,0.9998106360435486,0.3609984517097473,0.613722026348114,-0.22342371940612793,0.9997603297233582,0.6229115724563599,0.5046849250793457,-0.48278847336769104,0.9999690055847168,0.3576580286026001,0.4746283292770386,-0.49561363458633423,0.9999364614486694,0.6327452659606934,0.4702043831348419,-0.5351483821868896,0.999688982963562,0.3539979159832001,0.4330398440361023,-0.5510197281837463,0.9993467926979065,0.6271622776985168,0.4525793790817261,-0.513804018497467,0.9995995163917542,0.3571682870388031,0.417131245136261,-0.5271329283714294,0.999171257019043,0.6184817552566528,0.46841636300086975,-0.4784408211708069,0.9995741248130798,0.3663705289363861,0.4345988929271698,-0.49528613686561584,0.9992269277572632,0.5161892175674438,0.7906985878944397,-0.011292291805148125,0.9999831914901733,0.41713887453079224,0.7848240733146667,0.01262068934738636,0.9999815225601196
0.4864116311073303,0.3670434057712555,-0.29614579677581787,1.0,0.49687695503234863,0.35150325298309326,-0.26623472571372986,1.0,0.5030280351638794,0.3524790406227112,-0.2661128342151642,1.0,0.5092740058898926,0.3533801734447479,-0.26584798097610474,1.0,0.47927865386009216,0.34947526454925537,-0.2627781927585602,1.0,0.47303691506385803,0.34866616129875183,-0.2627744972705841,1.0,0.46674221754074097,0.347995787858963,-0.26286837458610535,1.0,0.5176399946212769,0.3654775321483612,-0.10933104902505875,1.0,0.45898938179016113,0.3572899103164673,-0.0895063504576683,0.9999998807907104,0.49733513593673706,0.3902807831764221,-0.24020054936408997,0.9999998807907104,0.4742327630519867,0.38713183999061584,-0.23366741836071014,0.9999997615814209,0.5517533421516418,0.48070618510246277,-0.037271879613399506,0.9999996423721313,0.4124217629432678,0.4695058763027191,-0.00929267518222332,0.9999961853027344,0.6043212413787842,0.6246768832206726,-0.21061620116233826,0.9994378685951233,0.3612387478351593,0.6102245450019836,-0.24196073412895203,0.9992130994796753,0.6226708889007568,0.505070149898529,-0.4888322353363037,0.9999159574508667,0.3572837710380554,0.4743598699569702,-0.5221905708312988,0.9998546838760376,0.6325322389602661,0.47085434198379517,-0.5405189394950867,0.9993556141853333,0.3539348244667053,0.4334391951560974,-0.5882257223129272,0.9989514350891113,0.6272960305213928,0.4529784321784973,-0.5181520581245422,0.9992235898971558,0.3574015200138092,0.4172365069389343,-0.5687273740768433,0.9987509250640869,0.6184555292129517,0.468513160943985,-0.4837160110473633,0.9991347193717957,0.36646896600723267,0.4343802034854889,-0.5266804695129395,0.9988058805465698,0.5147326588630676,0.7906739115715027,-0.01161432545632124,0.9999582767486572,0.4170532822608948,0.7848643064498901,0.012937650084495544,0.999954104423523
