x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.43848317861557007,0.2294495701789856,-0.34298402070999146,1.0,0.44712886214256287,0.2093246728181839,-0.3180513083934784,1.0,0.45337405800819397,0.21018320322036743,-0.31787678599357605,1.0,0.45970067381858826,0.21091914176940918,-0.3178957998752594,1.0,0.4299776554107666,0.2083195000886917,-0.31872856616973877,1.0,0.42359715700149536,0.2080555558204651,-0.3185875713825226,1.0,0.4171867370605469,0.2080187201499939,-0.3185255229473114,1.0,0.46899133920669556,0.23026752471923828,-0.18530960381031036,1.0,0.40970245003700256,0.22638781368732452,-0.18506385385990143,1.0,0.4504825174808502,0.2606827914714813,-0.293917179107666,1.0,0.4268103241920471,0.259019672870636,-0.29422613978385925,1.0,0.5088433027267456,0.3982611298561096,-0.1106681376695633,0.9999992847442627,0.3630155920982361,0.37527403235435486,-0.14852501451969147,0.9999979734420776,0.5205618739128113,0.5640992522239685,-0.07291340827941895,0.9967761635780334,0.33640995621681213,0.540347695350647,-0.11655019223690033,0.9992594122886658,0.5216720700263977,0.7115115523338318,-0.2490566521883011,0.9950171113014221,0.3347804844379425,0.7147941589355469,-0.2357824295759201,0.9905965328216553,0.527476966381073,0.763515293598175,-0.29503923654556274,0.9904304146766663,0.3275212049484253,0.7666113376617432,-0.2721771001815796,0.9743208289146423,0.5160492062568665,0.7653089761734009,-0.32973742485046387,0.9911802411079407,0.3441627621650696,0.7730040550231934,-0.31881794333457947,0.9761233925819397,0.507960855960846,0.7454685568809509,-0.2658237814903259,0.9897275567054749,0.35487812757492065,0.7520397901535034,-0.25622308254241943,0.9777154326438904,0.47501811385154724,0.7484741806983948,0.014169469475746155,0.9999972581863403,0.38634857535362244,0.7457385659217834,-0.013049068860709667,0.9999953508377075
0.44232696294784546,0.21780385076999664,-0.30504944920539856,1.0,0.45014625787734985,0.19886121153831482,-0.27950209379196167,1.0,0.45608001947402954,0.19986477494239807,-0.27933329343795776,1.0,0.4621050953865051,0.20074497163295746,-0.27933987975120544,1.0,0.4334324896335602,0.19756081700325012,-0.2832615077495575,1.0,0.42707911133766174,0.19724616408348083,-0.28310152888298035,1.0,0.4206933081150055,0.19714345037937164,-0.2830425202846527,1.0,0.469282329082489,0.220382958650589,-0.1508510410785675,1.0,0.4118102490901947,0.21581357717514038,-0.1636594533920288,1.0,0.45320504903793335,0.2491832673549652,-0.25807932019233704,1.0,0.42993655800819397,0.24716907739639282,-0.26224708557128906,1.0,0.5067852735519409,0.389627069234848,-0.08698290586471558,0.9999992847442627,0.3625519871711731,0.3707412779331207,-0.14661318063735962,0.9999982118606567,0.5179019570350647,0.5560591816902161,-0.06935455650091171,0.9976003766059875,0.3355875313282013,0.5426983833312988,-0.14160041511058807,0.9995042085647583,0.5219471454620361,0.7065369486808777,-0.2698917090892792,0.9973554611206055,0.3349008560180664,0.7187880873680115,-0.2590099275112152,0.992335855960846,0.5285617113113403,0.7622004747390747,-0.3209570050239563,0.9953436255455017,0.3265994191169739,0.7725502848625183,-0.29873642325401306,0.9799478054046631,0.5154868364334106,0.7618348598480225,-0.3572941720485687,0.995781660079956,0.3456876575946808,0.778229296207428,-0.34045669436454773,0.9819003939628601,0.5069944858551025,0.7406270503997803,-0.2880309522151947,0.9949348568916321,0.3562275469303131,0.7567776441574097,-0.27789294719696045,0.9832883477210999,0.4743781089782715,0.7430212497711182,0.018052220344543457,0.9999979734420776,0.38657674193382263,0.7427347898483276,-0.016865920275449753,0.9999974966049194
0.442629337310791,0.2042030543088913,-0.2893155515193939,1.0,0.44986972212791443,0.18577635288238525,-0.26240262389183044,1.0,0.45565518736839294,0.18666283786296844,-0.262275367975235,1.0,0.46155333518981934,0.18743348121643066,-0.26229286193847656,1.0,0.43343958258628845,0.18493030965328217,-0.26601913571357727,1.0,0.4271525740623474,0.18486635386943817,-0.26587313413619995,1.0,0.42081958055496216,0.18500106036663055,-0.26582232117652893,1.0,0.468012273311615,0.20791155099868774,-0.13391831517219543,1.0,0.4115811288356781,0.20489417016506195,-0.14691801369190216,0.9999998807907104,0.45312467217445374,0.2362140417098999,-0.2431298941373825,1.0,0.43009424209594727,0.2348087579011917,-0.24732139706611633,0.9999998807907104,0.5046741962432861,0.38114455342292786,-0.07542436569929123,0.9999984502792358,0.36294302344322205,0.36847004294395447,-0.1304587423801422,0.9999954700469971,0.5132400989532471,0.554851770401001,-0.05924354866147041,0.9929152727127075,0.33615878224372864,0.5483507513999939,-0.1339787393808365,0.9984796643257141,0.5199136137962341,0.7086490392684937,-0.25493866205215454,0.9920215010643005,0.3346293866634369,0.7255401015281677,-0.2528356611728668,0.9840553998947144,0.5272965431213379,0.7635217308998108,-0.3041124641895294,0.9863406419754028,0.3264724910259247,0.779668927192688,-0.2923479676246643,0.9635590314865112,0.5146939754486084,0.7637414932250977,-0.34131720662117004,0.9878367781639099,0.3458321988582611,0.7848920822143555,-0.33931177854537964,0.9671795964241028,0.5063388347625732,0.7429136633872986,-0.27366864681243896,0.9863033890724182,0.3562464714050293,0.7631152868270874,-0.2735065817832947,0.9699192047119141,0.4748694896697998,0.7478523850440979,0.01839657872915268,0.9999922513961792,0.3873785734176636,0.7475526332855225,-0.01719726249575615,0.9999932050704956
0.44254928827285767,0.1922617107629776,-0.2671562731266022,1.0,0.44949230551719666,0.1737869530916214,-0.24037596583366394,1.0,0.45531517267227173,0.17455273866653442,-0.2402540147304535,0.9999998807907104,0.4612657427787781,0.1752026379108429,-0.2402706891298294,1.0,0.43303388357162476,0.17331135272979736,-0.24445970356464386,1.0,0.426664263010025,0.17338497936725616,-0.24431529641151428,0.9999997615814209,0.4202438294887543,0.17366564273834229,-0.244277685880661,1.0,0.46761202812194824,0.19622693955898285,-0.11754663288593292,0.9999998807907104,0.41091060638427734,0.1944449096918106,-0.1308659464120865,0.9999995231628418,0.45323100686073303,0.2248416692018509,-0.22286832332611084,0.9999997615814209,0.43005985021591187,0.2239018827676773,-0.22721950709819794,0.9999995231628418,0.505036473274231,0.37230950593948364,-0.06161089986562729,0.999997615814209,0.36336833238601685,0.36311909556388855,-0.11852624267339706,0.9999961853027344,0.5099223256111145,0.5533092021942139,-0.04644432291388512,0.9805368185043335,0.33674201369285583,0.5511956810951233,-0.13093599677085876,0.9984921216964722,0.5197111368179321,0.706688642501831,-0.23960693180561066,0.9803255200386047,0.33380618691444397,0.7284477949142456,-0.24161779880523682,0.9890820980072021,0.5261324644088745,0.7630316615104675,-0.28510212898254395,0.9704508185386658,0.32527998089790344,0.785048246383667,-0.27936702966690063,0.9752202033996582,0.5170015096664429,0.7604430317878723,-0.32387736439704895,0.9734723567962646,0.3446419835090637,0.7891097068786621,-0.31868839263916016,0.9775645136833191,0.5087378621101379,0.7395085692405701,-0.2588481605052948,0.9705504179000854,0.35558706521987915,0.766294538974762,-0.2593214511871338,0.9796955585479736,0.4774092137813568,0.7456797361373901,0.018037576228380203,0.9999961853027344,0.39014214277267456,0.7473897933959961,-0.01687156781554222,0.9999970197677612
0.4412623345851898,0.17938974499702454,-0.24971452355384827,1.0,0.44818416237831116,0.1600695699453354,-0.22312581539154053,1.0,0.4541093707084656,0.16057293117046356,-0.22300906479358673,0.9999998807907104,0.460167795419693,0.16096505522727966,-0.2230767011642456,1.0,0.43115338683128357,0.16036401689052582,-0.22733017802238464,1.0,0.42464742064476013,0.16071519255638123,-0.22721171379089355,0.9999997615814209,0.41809597611427307,0.1612720638513565,-0.22714097797870636,1.0,0.4665977954864502,0.18180646002292633,-0.10106968879699707,0.9999998807907104,0.40860986709594727,0.1825847625732422,-0.11359646171331406,0.9999994039535522,0.4523862302303314,0.21259333193302155,-0.2050357609987259,0.9999997615814209,0.42886456847190857,0.21248294413089752,-0.20915503799915314,0.9999995231628418,0.506152331829071,0.36578279733657837,-0.04657934978604317,0.9999961853027344,0.3623848259449005,0.35269537568092346,-0.08887837082147598,0.9999953508377075,0.5097583532333374,0.5554839372634888,-0.0260973758995533,0.9861555695533752,0.3341909945011139,0.5371952652931213,-0.06907706707715988,0.9988341927528381,0.5220736265182495,0.6993793249130249,-0.22309863567352295,0.9832452535629272,0.3324666917324066,0.7087379693984985,-0.19332000613212585,0.9934560656547546,0.5279158353805542,0.7551038861274719,-0.27005448937416077,0.9743558168411255,0.32455974817276,0.7685982584953308,-0.22995755076408386,0.9854840636253357,0.5213288068771362,0.74786776304245,-0.3103334903717041,0.9770838618278503,0.34457749128341675,0.7690014243125916,-0.2728712260723114,0.9867672324180603,0.5134588479995728,0.7272368669509888,-0.2430022954940796,0.9726554751396179,0.35540688037872314,0.7448311448097229,-0.21204178035259247,0.986989438533783,0.48045310378074646,0.7426382303237915,0.014480541460216045,0.9999955892562866,0.3923134505748749,0.7436339259147644,-0.013252372853457928,0.999997615814209
0.43810591101646423,0.17439554631710052,-0.2086845189332962,1.0,0.4468771815299988,0.15684771537780762,-0.18270328640937805,1.0,0.45302098989486694,0.1579122394323349,-0.1826029121875763,1.0,0.45930957794189453,0.15885409712791443,-0.18268033862113953,1.0,0.429675430059433,0.15596608817577362,-0.1849478781223297,1.0,0.42333102226257324,0.15596997737884521,-0.18483057618141174,0.9999998807907104,0.41693544387817383,0.15619240701198578,-0.1847507506608963,1.0,0.4679521918296814,0.1815577894449234,-0.06805580109357834,1.0,0.40931954979896545,0.17813792824745178,-0.07159383594989777,0.9999997615814209,0.4501012861728668,0.20890772342681885,-0.16717545688152313,0.9999998807907104,0.42633724212646484,0.20720458030700684,-0.16875675320625305,0.9999998807907104,0.5077744722366333,0.36586815118789673,-0.02346375770866871,0.9999978542327881,0.36383673548698425,0.3508552014827728,-0.05344238132238388,0.9999969005584717,0.5105856657028198,0.5500360131263733,-0.0061811888590455055,0.9896395206451416,0.3356276750564575,0.5346124172210693,-0.032250240445137024,0.998744010925293,0.5215399265289307,0.6983543038368225,-0.19830605387687683,0.9897149205207825,0.33163267374038696,0.7043880820274353,-0.15670275688171387,0.9943699240684509,0.5284775495529175,0.756365180015564,-0.24346420168876648,0.9842242002487183,0.32316136360168457,0.763993501663208,-0.19099780917167664,0.9880830645561218,0.519565224647522,0.7516418695449829,-0.2829206585884094,0.9858734607696533,0.34306761622428894,0.7648177146911621,-0.23522135615348816,0.9892103672027588,0.5114856958389282,0.7301238179206848,-0.2171572744846344,0.9826872944831848,0.35423845052719116,0.7412572503089905,-0.1757306158542633,0.9892066717147827,0.48191261291503906,0.7468567490577698,0.011087365448474884,0.999996542930603,0.3933218717575073,0.7479278445243835,-0.009837261401116848,0.999997615814209
0.4351246953010559,0.1744835376739502,-0.19357676804065704,1.0,0.44402867555618286,0.15679645538330078,-0.17026683688163757,1.0,0.44979754090309143,0.15771055221557617,-0.17020076513290405,0.9999995231628418,0.4557095468044281,0.15850742161273956,-0.17034335434436798,1.0,0.4274638295173645,0.15603406727313995,-0.17259728908538818,1.0,0.4215376377105713,0.1559489518404007,-0.1725456416606903,0.9999980926513672,0.41556310653686523,0.15606357157230377,-0.1725439727306366,1.0,0.4639447331428528,0.17883126437664032,-0.05987989902496338,0.9999996423721313,0.4090661108493805,0.175259530544281,-0.06495823711156845,0.9999979734420776,0.44658344984054565,0.20760290324687958,-0.1520979404449463,0.9999984502792358,0.4245870113372803,0.20593006908893585,-0.15428335964679718,0.9999970197677612,0.5018833875656128,0.36087486147880554,-0.006851109676063061,0.9999934434890747,0.3655282258987427,0.3424682021141052,-0.03459345921874046,0.9999949932098389,0.5117406845092773,0.539959192276001,0.036544788628816605,0.9297634959220886,0.33610397577285767,0.515937089920044,0.002857727464288473,0.9938948750495911,0.5301676988601685,0.6667071580886841,-0.13092707097530365,0.8294974565505981,0.32762572169303894,0.6748966574668884,-0.1261521279811859,0.969544529914856,0.5376818180084229,0.7163949608802795,-0.1739359349012375,0.7669750452041626,0.3193504214286804,0.7309801578521729,-0.16239705681800842,0.9423059225082397,0.53113853931427,0.7075567245483398,-0.21393081545829773,0.7964470982551575,0.3364180326461792,0.7297191023826599,-0.20871417224407196,0.9489876627922058,0.5237711668014526,0.6889957785606384,-0.15136247873306274,0.7816396355628967,0.34723061323165894,0.7078803777694702,-0.14673922955989838,0.9456108212471008,0.47406721115112305,0.7436360716819763,0.008112074807286263,0.9999737739562988,0.3890855610370636,0.742954432964325,-0.006833279971033335,0.9999916553497314
0.43502673506736755,0.16996385157108307,-0.21793138980865479,1.0,0.44370993971824646,0.1515473872423172,-0.19341295957565308,1.0,0.44943857192993164,0.15235288441181183,-0.19335991144180298,0.9999996423721313,0.455298513174057,0.15304599702358246,-0.1934468299150467,1.0,0.4271673560142517,0.15094810724258423,-0.19557352364063263,1.0,0.4212889075279236,0.15090519189834595,-0.19553962349891663,0.9999985694885254,0.4153648018836975,0.15105094015598297,-0.1955985724925995,1.0,0.4632646143436432,0.17269673943519592,-0.0709775760769844,0.9999997615814209,0.4085550904273987,0.16965721547603607,-0.0778188481926918,0.9999985694885254,0.4461285173892975,0.20273955166339874,-0.1724466234445572,0.9999979734420776,0.42436447739601135,0.20136024057865143,-0.17501774430274963,0.9999960660934448,0.4994628429412842,0.3522775173187256,-0.005131954327225685,0.9999936819076538,0.3650831878185272,0.3315419852733612,-0.03674367070198059,0.9999942779541016,0.5157797932624817,0.5238125920295715,0.018610136583447456,0.832360565662384,0.3329039216041565,0.4916403889656067,-0.00277672428637743,0.98700350522995,0.5440672039985657,0.6226193308830261,-0.1823405921459198,0.5379122495651245,0.32709088921546936,0.6341387033462524,-0.16846303641796112,0.9359619617462158,0.5541690587997437,0.6602163314819336,-0.22793176770210266,0.4027043879032135,0.32049089670181274,0.6881399154663086,-0.21908052265644073,0.8835170865058899,0.5456565618515015,0.6496752500534058,-0.2701941132545471,0.4578736424446106,0.3372775912284851,0.6807823777198792,-0.26293808221817017,0.8981842398643494,0.536703884601593,0.6369842886924744,-0.20589371025562286,0.4687179625034332,0.3461272120475769,0.6606730818748474,-0.1902175396680832,0.8968146443367004,0.473591148853302,0.7314320802688599,0.006323491223156452,0.9999396800994873,0.3871460258960724,0.7311754822731018,-0.004984509665518999,0.9999794960021973
0.43176746368408203,0.1741829514503479,-0.2378125637769699,1.0,0.4404076933860779,0.15422408282756805,-0.21346981823444366,1.0,0.4462625980377197,0.15467821061611176,-0.2134605199098587,0.9999992847442627,0.452240526676178,0.15504005551338196,-0.21355554461479187,1.0,0.42371320724487305,0.15438970923423767,-0.21466746926307678,1.0,0.4177945554256439,0.154628187417984,-0.21462328732013702,0.9999970197677612,0.41181978583335876,0.15503372251987457,-0.21466568112373352,1.0,0.46066316962242126,0.1740598827600479,-0.08633720874786377,0.9999997615814209,0.40526705980300903,0.17356733977794647,-0.08953041583299637,0.9999967813491821,0.4434276521205902,0.2060239315032959,-0.1906045526266098,0.9999971389770508,0.42133551836013794,0.20574623346328735,-0.19208139181137085,0.9999923706054688,0.4991475045681,0.3495308458805084,-0.01416143961250782,0.9999957084655762,0.36340540647506714,0.33566993474960327,-0.04193399101495743,0.9999781847000122,0.5149686932563782,0.5245605707168579,-0.00693617295473814,0.8678359389305115,0.3357253074645996,0.5029217600822449,-0.024797489866614342,0.9645825624465942,0.5383472442626953,0.6006088256835938,-0.2046712189912796,0.6643650531768799,0.33070090413093567,0.6259913444519043,-0.20663952827453613,0.7488690614700317,0.5462198257446289,0.6341745853424072,-0.26088255643844604,0.5550925731658936,0.33093664050102234,0.6751555800437927,-0.2615980803966522,0.6243413686752319,0.5450352430343628,0.61556476354599,-0.28699442744255066,0.6020194292068481,0.338092565536499,0.6600766777992249,-0.2992752194404602,0.6597583293914795,0.5348362922668457,0.6028128266334534,-0.21588215231895447,0.6005168557167053,0.35361549258232117,0.6398675441741943,-0.2257053405046463,0.6653761267662048,0.47394123673439026,0.7247984409332275,0.005917354486882687,0.9999573230743408,0.38708412647247314,0.7238091230392456,-0.004499845206737518,0.9999775886535645
0.43089476227760315,0.1793527752161026,-0.23311111330986023,1.0,0.4385947585105896,0.15956571698188782,-0.2088475227355957,1.0,0.4443044662475586,0.1599024385213852,-0.208857461810112,0.9999998807907104,0.4501214027404785,0.16002538800239563,-0.20890729129314423,1.0,0.4220479130744934,0.15947066247463226,-0.20893916487693787,1.0,0.41624531149864197,0.15940000116825104,-0.2088681012392044,0.9999996423721313,0.4103878438472748,0.15938140451908112,-0.2089342176914215,1.0,0.45922064781188965,0.17794424295425415,-0.07534705102443695,1.0,0.40407413244247437,0.17983897030353546,-0.07497119158506393,0.9999995231628418,0.44321316480636597,0.21091103553771973,-0.18432992696762085,0.9999995231628418,0.4216288626194,0.2113526463508606,-0.18465246260166168,0.9999982118606567,0.4990001618862152,0.3463725745677948,0.009753430262207985,0.9999983310699463,0.36510318517684937,0.3329314589500427,-0.016565367579460144,0.999992847442627,0.5175542235374451,0.5220279097557068,-0.018886040896177292,0.9421065449714661,0.3291409909725189,0.49106526374816895,-0.06755858659744263,0.9881812930107117,0.5383270978927612,0.5493628978729248,-0.2891908586025238,0.9307810068130493,0.3270524740219116,0.5527243614196777,-0.3459513485431671,0.9771800637245178,0.5460255146026611,0.5669146776199341,-0.3507150411605835,0.8665632605552673,0.3264342248439789,0.5870392918586731,-0.42410770058631897,0.9587830901145935,0.5433772802352905,0.5429728031158447,-0.3739774227142334,0.8859246373176575,0.33790892362594604,0.5632143020629883,-0.44526490569114685,0.9638183116912842,0.5349998474121094,0.5353700518608093,-0.3046046495437622,0.8767189383506775,0.34644392132759094,0.5495742559432983,-0.36213305592536926,0.9609266519546509,0.4719957709312439,0.7109126448631287,0.007234741933643818,0.9999880790710449,0.38589733839035034,0.7084877490997314,-0.005851873196661472,0.9999936819076538
