x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.3210332989692688,0.10686976462602615,-0.7354729175567627,1.0,0.3328544795513153,0.07455790042877197,-0.7037504315376282,1.0,0.3436417877674103,0.07458478957414627,-0.7037789225578308,0.9999997615814209,0.35457098484039307,0.07444889098405838,-0.7036156058311462,1.0,0.3034447431564331,0.0742543414235115,-0.7083767652511597,1.0,0.2919400930404663,0.07357018440961838,-0.7082147002220154,0.9999995231628418,0.28040266036987305,0.07316064834594727,-0.7081621289253235,1.0,0.36605507135391235,0.0912061408162117,-0.4951077401638031,0.9999997615814209,0.26298123598098755,0.08949828147888184,-0.5040185451507568,0.9999992847442627,0.3408622145652771,0.14019769430160522,-0.6531427502632141,0.9999998807907104,0.29893168807029724,0.1395241618156433,-0.656299352645874,0.9999997615814209,0.4421757757663727,0.2592560648918152,-0.4046180844306946,0.9999994039535522,0.18446992337703705,0.28702011704444885,-0.43610867857933044,0.9999973773956299,0.4901255667209625,0.4667130708694458,-0.4032067656517029,0.9988638162612915,0.16294384002685547,0.5413604378700256,-0.4851199984550476,0.9993324875831604,0.5309324264526367,0.6647810339927673,-0.6037044525146484,0.9960705041885376,0.1289607286453247,0.7514491677284241,-0.6197029948234558,0.992584764957428,0.5566731691360474,0.7262668013572693,-0.6610561013221741,0.990416407585144,0.1034732460975647,0.8128077983856201,-0.656838595867157,0.9815959334373474,0.5335171818733215,0.7378602623939514,-0.7257954478263855,0.992263913154602,0.11873871088027954,0.8277826309204102,-0.7376153469085693,0.9849928617477417,0.5135114192962646,0.7211154699325562,-0.6309918761253357,0.9910920262336731,0.14452165365219116,0.8079822659492493,-0.6553370952606201,0.9864089488983154,0.39609792828559875,0.7190372943878174,0.004395124968141317,0.9999932050704956,0.24863286316394806,0.7281519770622253,-0.0025628216098994017,0.9999927282333374
0.3227444291114807,0.10688332468271255,-0.3634500503540039,1.0,0.33326610922813416,0.07455960661172867,-0.32856041193008423,1.0,0.34354451298713684,0.07428435981273651,-0.3285478949546814,0.9999994039535522,0.3544005751609802,0.07347946614027023,-0.3286530375480652,1.0,0.3057592809200287,0.0759800523519516,-0.3315456211566925,1.0,0.2952248454093933,0.07630466669797897,-0.3315785229206085,0.9999978542327881,0.28471168875694275,0.0769200548529625,-0.33166971802711487,1.0,0.36490458250045776,0.08858159184455872,-0.13682785630226135,0.9999997615814209,0.27034837007522583,0.09345269948244095,-0.1360546201467514,0.9999973773956299,0.34169331192970276,0.1391744315624237,-0.2941972017288208,0.9999995231628418,0.30448728799819946,0.14014486968517303,-0.29379627108573914,0.9999983310699463,0.43822115659713745,0.2654355466365814,-0.05971377342939377,0.9999994039535522,0.20241475105285645,0.273640900850296,-0.044787101447582245,0.9999788999557495,0.5124984979629517,0.4795662462711334,-0.29847753047943115,0.9763661623001099,0.15318933129310608,0.5012574791908264,-0.319987028837204,0.96622633934021,0.4747826159000397,0.319894939661026,-0.6814160943031311,0.9791585803031921,0.17399629950523376,0.3202849328517914,-0.6958098411560059,0.9701305031776428,0.45882755517959595,0.27946966886520386,-0.7500655651092529,0.9391551613807678,0.19046597182750702,0.2795372009277344,-0.7516608834266663,0.9314466714859009,0.4565846920013428,0.24469144642353058,-0.7146981954574585,0.936556339263916,0.18228505551815033,0.24063095450401306,-0.7302345037460327,0.9265061616897583,0.4516415596008301,0.2634778916835785,-0.6692772507667542,0.9194424748420715,0.19076956808567047,0.2585550844669342,-0.6890415549278259,0.9094562530517578,0.3906652629375458,0.721204936504364,-0.017973806709051132,0.9999973773956299,0.24670791625976562,0.7233543992042542,0.019517341628670692,0.9999936819076538
0.32310694456100464,0.11119920760393143,-0.6021828055381775,1.0,0.3343912363052368,0.07992785423994064,-0.5697811841964722,1.0,0.34412240982055664,0.08013106882572174,-0.5698155760765076,1.0,0.35410672426223755,0.0800938606262207,-0.5699068307876587,1.0,0.3078742027282715,0.07907912135124207,-0.5701261758804321,1.0,0.29768460988998413,0.07828851044178009,-0.5699688792228699,0.9999996423721313,0.2874816656112671,0.07781365513801575,-0.5699678063392639,1.0,0.36405250430107117,0.09382389485836029,-0.35537800192832947,1.0,0.27260464429855347,0.09240583330392838,-0.35078391432762146,0.9999996423721313,0.34047263860702515,0.14252789318561554,-0.522152841091156,0.9999998807907104,0.3036234974861145,0.14100241661071777,-0.5209582448005676,0.9999998807907104,0.43797174096107483,0.2695866823196411,-0.25437456369400024,0.9999996423721313,0.1950303167104721,0.266009658575058,-0.22459523379802704,0.9999912977218628,0.5111458897590637,0.49149683117866516,-0.47934404015541077,0.9565101265907288,0.14025993645191193,0.5006791949272156,-0.4285306930541992,0.9241123795509338,0.47829359769821167,0.38908761739730835,-0.994519829750061,0.8913471698760986,0.1604628562927246,0.41044971346855164,-0.9590614438056946,0.8459847569465637,0.46277570724487305,0.3684178590774536,-1.093765377998352,0.8057644367218018,0.17846928536891937,0.40460777282714844,-1.0548969507217407,0.8162218928337097,0.45971259474754333,0.32893651723861694,-1.08317232131958,0.831840991973877,0.17359454929828644,0.3520377576351166,-1.061543345451355,0.8335109353065491,0.4552538990974426,0.33876147866249084,-0.9974940419197083,0.7914538979530334,0.17954891920089722,0.3564944863319397,-0.9681228399276733,0.7980495691299438,0.3894417881965637,0.7213701605796814,-0.017719728872179985,0.9999977350234985,0.2465759515762329,0.721290647983551,0.01938479207456112,0.9999969005584717
0.3221586346626282,0.10910996049642563,-0.6125415563583374,1.0,0.3349742889404297,0.07972721010446548,-0.5817842483520508,1.0,0.34472206234931946,0.0801224559545517,-0.5817683935165405,0.9999643564224243,0.35468417406082153,0.08014752715826035,-0.5818225145339966,1.0,0.3079964518547058,0.07800579816102982,-0.583661675453186,1.0,0.297590970993042,0.07689395546913147,-0.583621621131897,0.9999494552612305,0.2871364951133728,0.0760124921798706,-0.5836731195449829,1.0,0.36494070291519165,0.09467443823814392,-0.38777101039886475,0.9999889135360718,0.2716915011405945,0.09099335223436356,-0.3895426094532013,0.9999443292617798,0.33876243233680725,0.14272341132164001,-0.5371211767196655,0.9999914169311523,0.3013712763786316,0.13969165086746216,-0.537859320640564,0.9999866485595703,0.43658584356307983,0.27158689498901367,-0.2944175601005554,0.999990701675415,0.19485005736351013,0.2781742513179779,-0.29688018560409546,0.999969482421875,0.4907401502132416,0.4883049428462982,-0.2378292977809906,0.9862710237503052,0.15368524193763733,0.5146490335464478,-0.30999326705932617,0.9754669666290283,0.5153540372848511,0.6138864755630493,-0.3964793384075165,0.9260400533676147,0.12056978046894073,0.6776143312454224,-0.44984516501426697,0.7714508175849915,0.5322533845901489,0.6660226583480835,-0.4440656304359436,0.8640424609184265,0.11042304337024689,0.7279165387153625,-0.49090442061424255,0.6072719693183899,0.5133057832717896,0.6740790009498596,-0.5012245774269104,0.8864754438400269,0.10962937772274017,0.7340877652168274,-0.5626949071884155,0.666164755821228,0.4977025091648102,0.6622098684310913,-0.42141252756118774,0.8859519958496094,0.12624582648277283,0.7180770635604858,-0.4844587743282318,0.7132890224456787,0.3901968002319336,0.7382588982582092,-0.014461820013821125,0.9992527365684509,0.24754615128040314,0.7414007186889648,0.0161410104483366,0.9993785619735718
0.3218838572502136,0.10943814367055893,-0.712918221950531,1.0,0.3347419798374176,0.08080581575632095,-0.6811913847923279,1.0,0.34482792019844055,0.0813569650053978,-0.6812574863433838,0.9999874830245972,0.3550839126110077,0.0815872773528099,-0.6811004281044006,1.0,0.30693960189819336,0.07884945720434189,-0.6857320666313171,1.0,0.2962518334388733,0.07767847925424576,-0.6855984926223755,0.9999837875366211,0.2855200469493866,0.07673199474811554,-0.6855666637420654,1.0,0.3661903142929077,0.09640176594257355,-0.4679182469844818,0.9999961853027344,0.269867479801178,0.09106465429067612,-0.4747236669063568,0.9999864101409912,0.3391720950603485,0.14293545484542847,-0.6300173997879028,0.9999958276748657,0.3008139133453369,0.1405263990163803,-0.6329991221427917,0.9999946355819702,0.43751296401023865,0.2722882330417633,-0.3455595374107361,0.999993085861206,0.19474658370018005,0.2790522277355194,-0.3941038250923157,0.9999953508377075,0.4763750433921814,0.4897698163986206,-0.2961037755012512,0.9832790493965149,0.15630675852298737,0.5265823006629944,-0.4145057201385498,0.9986478686332703,0.5036827325820923,0.6364333629608154,-0.49090972542762756,0.9082664251327515,0.12901903688907623,0.7365885376930237,-0.5402007102966309,0.9877408146858215,0.5199530124664307,0.6900466084480286,-0.5405591726303101,0.8332946300506592,0.11897553503513336,0.7973511219024658,-0.5808792114257812,0.9637666940689087,0.5055242776870728,0.6939942240715027,-0.6059246063232422,0.8573036193847656,0.12244798988103867,0.8106840252876282,-0.6632770895957947,0.9691349267959595,0.4897696077823639,0.6906550526618958,-0.5203315019607544,0.8581715226173401,0.13732238113880157,0.7910553812980652,-0.5778270959854126,0.9732637405395508,0.39513275027275085,0.7412309646606445,-0.0009483902831561863,0.9998302459716797,0.2490868866443634,0.7441480755805969,0.002704314887523651,0.9999152421951294
0.32418447732925415,0.10960566997528076,-0.7437766790390015,1.0,0.3362894058227539,0.08079743385314941,-0.7087318301200867,1.0,0.3463931679725647,0.08134812861680984,-0.7087093591690063,0.9999876022338867,0.356639564037323,0.08159211277961731,-0.7086110711097717,1.0,0.308135449886322,0.07884971797466278,-0.7139238715171814,1.0,0.2971849739551544,0.0776851549744606,-0.7137572765350342,0.999984860420227,0.2861834168434143,0.07675439864397049,-0.7137058973312378,1.0,0.36640796065330505,0.09649594128131866,-0.481346994638443,0.9999959468841553,0.26924756169319153,0.091312937438488,-0.4927801489830017,0.9999845027923584,0.3411385416984558,0.14328913390636444,-0.65630042552948,0.9999949932098389,0.30235612392425537,0.14104147255420685,-0.660040020942688,0.9999946355819702,0.43637603521347046,0.27275434136390686,-0.3509243130683899,0.9999914169311523,0.19355233013629913,0.27863776683807373,-0.4033575654029846,0.9999959468841553,0.4746844172477722,0.490567684173584,-0.2993070185184479,0.9808628559112549,0.16022181510925293,0.5305677056312561,-0.4143003821372986,0.9986029267311096,0.507695198059082,0.6538307666778564,-0.5066748857498169,0.9291810989379883,0.1296014040708542,0.7535513043403625,-0.5411139726638794,0.9901571273803711,0.5252127051353455,0.7167633175849915,-0.5602794885635376,0.8726506233215332,0.11855103075504303,0.8158432245254517,-0.5782535076141357,0.9717826843261719,0.5097745060920715,0.7340794801712036,-0.6276167035102844,0.8909240961074829,0.12261074781417847,0.831282377243042,-0.664659857749939,0.9761486053466797,0.49385133385658264,0.723400890827179,-0.5368990302085876,0.8900241851806641,0.14031672477722168,0.8111841082572937,-0.5801475048065186,0.9789853096008301,0.39674317836761475,0.7452084422111511,0.005150555167347193,0.9998071789741516,0.24906225502490997,0.7469881176948547,-0.003464082255959511,0.9999147653579712
0.3241155445575714,0.10801919549703598,-0.6434170007705688,1.0,0.3359379768371582,0.07987701892852783,-0.6033483743667603,1.0,0.34594929218292236,0.08038218319416046,-0.6032791137695312,0.999983549118042,0.3561275601387024,0.08058774471282959,-0.6033340096473694,1.0,0.30793994665145874,0.07836904376745224,-0.613362193107605,1.0,0.2970479428768158,0.0774766281247139,-0.6132251620292664,0.999976396560669,0.28611886501312256,0.07673190534114838,-0.6132715940475464,1.0,0.3657042682170868,0.09632480144500732,-0.37058788537979126,0.9999951124191284,0.2692447900772095,0.09139606356620789,-0.40808892250061035,0.9999713897705078,0.34107348322868347,0.14224320650100708,-0.5542045831680298,0.9999938011169434,0.30231940746307373,0.1406148076057434,-0.5652562379837036,0.9999862909317017,0.43437641859054565,0.27459612488746643,-0.22075971961021423,0.9999793767929077,0.19490370154380798,0.2797392010688782,-0.343086838722229,0.9998499155044556,0.4731898903846741,0.49183985590934753,-0.11633665859699249,0.9650300741195679,0.16993892192840576,0.5264596939086914,-0.33722764253616333,0.991040050983429,0.495955228805542,0.6795608401298523,-0.32138270139694214,0.8851416707038879,0.16631780564785004,0.7410330176353455,-0.4608282148838043,0.9173176884651184,0.5089443325996399,0.7432895302772522,-0.3786463439464569,0.8213791251182556,0.15885208547115326,0.8042935729026794,-0.5123501420021057,0.8312366008758545,0.49281105399131775,0.7497568130493164,-0.4405885338783264,0.8419164419174194,0.172990083694458,0.8105484247207642,-0.579004168510437,0.8523262739181519,0.47929006814956665,0.7318078875541687,-0.3505273461341858,0.8480342626571655,0.18743404746055603,0.7865855693817139,-0.4914979934692383,0.870307981967926,0.39650771021842957,0.7461308240890503,0.033740781247615814,0.9999010562896729,0.250177800655365,0.7479048371315002,-0.03183147683739662,0.9998111128807068
0.32375168800354004,0.10513115674257278,-0.6354430317878723,1.0,0.3354315459728241,0.07764924317598343,-0.5958152413368225,1.0,0.3454567790031433,0.07873249053955078,-0.5957785844802856,0.9999853372573853,0.35566481947898865,0.0795726329088211,-0.5959038138389587,1.0,0.3074164092540741,0.07572014629840851,-0.6029039621353149,1.0,0.29660505056381226,0.07498151808977127,-0.6028262972831726,0.9999871253967285,0.2857833504676819,0.07447384297847748,-0.6028710007667542,1.0,0.36578115820884705,0.09509658068418503,-0.36465969681739807,0.9999963045120239,0.26920539140701294,0.0906188115477562,-0.38930556178092957,0.9999905824661255,0.3411679267883301,0.1415712684392929,-0.5467577576637268,0.9999912977218628,0.3023756444454193,0.13916580379009247,-0.5539715886116028,0.9999837875366211,0.43503785133361816,0.27631160616874695,-0.20925948023796082,0.9999727010726929,0.19606459140777588,0.2779574394226074,-0.2923540771007538,0.9998019337654114,0.46685609221458435,0.49642908573150635,-0.04991888627409935,0.9355473518371582,0.18148444592952728,0.518318235874176,-0.23622269928455353,0.9640066027641296,0.4868708550930023,0.703059732913971,-0.16510888934135437,0.562705397605896,0.18803992867469788,0.7054765224456787,-0.36474305391311646,0.5789797306060791,0.4925665855407715,0.7640416622161865,-0.201750710606575,0.4526185691356659,0.17393599450588226,0.7702934145927429,-0.41599592566490173,0.39847105741500854,0.48141923546791077,0.7685368657112122,-0.26562821865081787,0.5035295486450195,0.1963948905467987,0.7701285481452942,-0.48046231269836426,0.4425593912601471,0.47051429748535156,0.7477216720581055,-0.1916486918926239,0.5185088515281677,0.20981863141059875,0.7452405095100403,-0.393606036901474,0.460077166557312,0.3950658142566681,0.7445215582847595,0.035054005682468414,0.9999076128005981,0.2513493299484253,0.7444700598716736,-0.03310020640492439,0.9997895359992981
0.3237141966819763,0.10146725177764893,-0.568891167640686,1.0,0.3350047469139099,0.07184473425149918,-0.5298205614089966,1.0,0.34525206685066223,0.07176486402750015,-0.5297581553459167,0.9999784231185913,0.355675607919693,0.07143095880746841,-0.5298930406570435,1.0,0.30630776286125183,0.07247135043144226,-0.5370714664459229,1.0,0.29522332549095154,0.07251108437776566,-0.5369479060173035,0.9999580383300781,0.28410568833351135,0.07272103428840637,-0.5369415879249573,1.0,0.3665662407875061,0.08765733987092972,-0.3053606152534485,0.9999932050704956,0.268350750207901,0.08976778388023376,-0.3271087110042572,0.9999470710754395,0.3423693776130676,0.13626891374588013,-0.48159289360046387,0.9999843835830688,0.30328086018562317,0.13698893785476685,-0.48777246475219727,0.9999549388885498,0.43729647994041443,0.27294811606407166,-0.1636429727077484,0.999984622001648,0.19742128252983093,0.2762581408023834,-0.2828426659107208,0.9997671246528625,0.4777712821960449,0.48993098735809326,-0.05658862739801407,0.9705828428268433,0.1817132979631424,0.5070028901100159,-0.19153110682964325,0.9840618968009949,0.49118298292160034,0.6956599950790405,-0.24811574816703796,0.8047435283660889,0.18438594043254852,0.7120431065559387,-0.31776151061058044,0.7969426512718201,0.5105259418487549,0.7591632008552551,-0.29934921860694885,0.7038567066192627,0.17396891117095947,0.7779170870780945,-0.3648947477340698,0.6321234107017517,0.4933117926120758,0.7632178068161011,-0.361096054315567,0.7410531640052795,0.1932568997144699,0.7819067239761353,-0.4277764856815338,0.6690278053283691,0.4793325960636139,0.7410871386528015,-0.27626651525497437,0.7565535306930542,0.20590007305145264,0.7569635510444641,-0.345508873462677,0.7009419798851013,0.39409565925598145,0.7444879412651062,0.026297081261873245,0.9998810291290283,0.25135454535484314,0.7437987923622131,-0.024355825036764145,0.9997699856758118
0.3231952488422394,0.1016627624630928,-0.6811179518699646,1.0,0.33478182554244995,0.07177681475877762,-0.6417279839515686,1.0,0.34488818049430847,0.0716727152466774,-0.6416627764701843,0.9999841451644897,0.3552294373512268,0.07132922112941742,-0.641657292842865,1.0,0.30590176582336426,0.0723901316523552,-0.6495952010154724,1.0,0.2945273220539093,0.07244137674570084,-0.649415910243988,0.999977707862854,0.2831084728240967,0.0726960226893425,-0.6494306325912476,1.0,0.36611059308052063,0.0879281759262085,-0.39797380566596985,0.9999940395355225,0.2667631208896637,0.08973056823015213,-0.4259967803955078,0.9999634027481079,0.3414658010005951,0.1364932358264923,-0.588884174823761,0.9999915361404419,0.3027830719947815,0.13706406950950623,-0.5961421728134155,0.9999885559082031,0.4371057152748108,0.2721407115459442,-0.18620304763317108,0.9999843835830688,0.19651445746421814,0.27710872888565063,-0.35943129658699036,0.9999607801437378,0.47892099618911743,0.4895160496234894,-0.09559635072946548,0.9910186529159546,0.17560960352420807,0.524164080619812,-0.36309513449668884,0.997718334197998,0.49710068106651306,0.6939704418182373,-0.43211475014686584,0.9671643376350403,0.15377111732959747,0.7519607543945312,-0.466215044260025,0.9767887592315674,0.5164484977722168,0.7568663358688354,-0.49511513113975525,0.9364504814147949,0.13713455200195312,0.8165270686149597,-0.5082842111587524,0.9382493495941162,0.4975755214691162,0.7615558505058289,-0.5630373358726501,0.9449665546417236,0.14956264197826385,0.8280749917030334,-0.5861138105392456,0.9479124546051025,0.48274511098861694,0.7401979565620422,-0.46390706300735474,0.9461914896965027,0.16872093081474304,0.805572509765625,-0.5006492733955383,0.9569728970527649,0.3947310149669647,0.7464088797569275,0.024092664942145348,0.9995379447937012,0.2507472634315491,0.745884120464325,-0.022234324365854263,0.9996159076690674
