x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.5297929644584656,0.3707911968231201,-0.3420383334159851,1.0,0.5401552319526672,0.34334516525268555,-0.3030708432197571,1.0,0.5476269125938416,0.3431829810142517,-0.30299144983291626,0.9999992847442627,0.5552088022232056,0.34296363592147827,-0.30299264192581177,1.0,0.5184666514396667,0.3453074097633362,-0.2999638020992279,1.0,0.5108115077018738,0.3461037278175354,-0.30015310645103455,0.9999984502792358,0.5030983090400696,0.34723860025405884,-0.3004855513572693,1.0,0.5667677521705627,0.364879310131073,-0.1320134848356247,0.9999994039535522,0.49403995275497437,0.36977142095565796,-0.11603637784719467,0.9999973773956299,0.5454608798027039,0.4079420268535614,-0.28365498781204224,0.9999940395355225,0.5167869329452515,0.4102514386177063,-0.2780468463897705,0.9999864101409912,0.6124778389930725,0.5396002531051636,-0.04173799604177475,0.9999767541885376,0.4527559280395508,0.5340818762779236,-0.052019454538822174,0.9994514584541321,0.7402005791664124,0.5640194416046143,-0.12889818847179413,0.9994481205940247,0.33168476819992065,0.5642198324203491,-0.18871362507343292,0.9973517656326294,0.6849353909492493,0.38158881664276123,-0.16300319135189056,0.9988799691200256,0.3730665445327759,0.3869607150554657,-0.2163340151309967,0.9925179481506348,0.678020179271698,0.325867235660553,-0.19407238066196442,0.9806444048881531,0.37930095195770264,0.3322300314903259,-0.24231386184692383,0.9269267916679382,0.6594488620758057,0.3305049538612366,-0.14792676270008087,0.9734421968460083,0.39472419023513794,0.33873313665390015,-0.20652568340301514,0.9103594422340393,0.656914234161377,0.36421075463294983,-0.1513318419456482,0.9789430499076843,0.3976689577102661,0.37196749448776245,-0.2094406634569168,0.9328850507736206,0.5763552784919739,0.976017951965332,-0.0123007046058774,0.93773353099823,0.4671018719673157,0.9674360752105713,0.013415873050689697,0.9271575212478638
0.5283588171005249,0.37061721086502075,-0.35742610692977905,1.0,0.538689374923706,0.3418016731739044,-0.319186270236969,1.0,0.5461196899414062,0.34142643213272095,-0.3191315531730652,0.9999998807907104,0.5536680221557617,0.3410140872001648,-0.3192649185657501,1.0,0.5172135233879089,0.34436941146850586,-0.3133087158203125,1.0,0.509660005569458,0.34522369503974915,-0.31342238187789917,0.9999995231628418,0.5020709037780762,0.34646075963974,-0.31372231245040894,1.0,0.5653052926063538,0.3631814420223236,-0.14985303580760956,0.9999998807907104,0.4941628575325012,0.3692551553249359,-0.121045783162117,0.9999992847442627,0.544001579284668,0.40698301792144775,-0.2998531460762024,0.9999963045120239,0.5156249403953552,0.4098445177078247,-0.29067176580429077,0.9999887943267822,0.613371729850769,0.5385549068450928,-0.05654066801071167,0.9999724626541138,0.4532603323459625,0.5335260629653931,-0.05102304369211197,0.9987841248512268,0.7389615178108215,0.5495966076850891,-0.09511614590883255,0.9990943670272827,0.34194713830947876,0.560094952583313,-0.17046748101711273,0.9920471906661987,0.68450528383255,0.36897796392440796,-0.06287838518619537,0.9953587651252747,0.376967191696167,0.38047000765800476,-0.1961195170879364,0.9828654527664185,0.6764451861381531,0.30969637632369995,-0.088112473487854,0.9400752186775208,0.3826398253440857,0.32520464062690735,-0.2189798355102539,0.892724871635437,0.6608306169509888,0.31672561168670654,-0.04284358769655228,0.9168702363967896,0.3958945870399475,0.3293599784374237,-0.18640148639678955,0.8749107718467712,0.6586374044418335,0.34998348355293274,-0.05008632689714432,0.9334574937820435,0.39933037757873535,0.36091771721839905,-0.18948960304260254,0.9023138284683228,0.5752934217453003,0.9747347235679626,-0.016988437622785568,0.9021312594413757,0.4674243927001953,0.9654693007469177,0.018138175830245018,0.8830105066299438
0.5283254384994507,0.3705914318561554,-0.367954283952713,1.0,0.5385211706161499,0.3415226340293884,-0.3301149904727936,1.0,0.5459729433059692,0.34117111563682556,-0.33005431294441223,0.9999998807907104,0.5535541772842407,0.34078872203826904,-0.3301709294319153,1.0,0.5170354843139648,0.34406211972236633,-0.32375285029411316,1.0,0.5095056295394897,0.3448667824268341,-0.3238671123981476,0.9999996423721313,0.501953125,0.34606242179870605,-0.324170857667923,1.0,0.565092921257019,0.3630719780921936,-0.16063931584358215,0.9999998807907104,0.4942837357521057,0.3688635230064392,-0.12925739586353302,0.9999995231628418,0.543942928314209,0.4068576693534851,-0.3102840483188629,0.9999974966049194,0.5154157280921936,0.4096165895462036,-0.30038270354270935,0.9999926090240479,0.6128100752830505,0.5387003421783447,-0.06837987899780273,0.9999783039093018,0.45309609174728394,0.5335720777511597,-0.055292658507823944,0.9990764856338501,0.7385965585708618,0.5476557016372681,-0.11172795295715332,0.9991490840911865,0.34274822473526,0.5594095587730408,-0.1772681325674057,0.993685781955719,0.6845489740371704,0.36807242035865784,-0.09456360340118408,0.995806097984314,0.3781905770301819,0.37952813506126404,-0.196237713098526,0.9873598217964172,0.6763365268707275,0.3090416491031647,-0.12152763456106186,0.9431362152099609,0.38410642743110657,0.3244296610355377,-0.22543087601661682,0.9158658981323242,0.6611732244491577,0.31645235419273376,-0.07647278904914856,0.9209427833557129,0.3969798684120178,0.32833603024482727,-0.19245347380638123,0.9003093242645264,0.6590443849563599,0.34962883591651917,-0.08209122717380524,0.93779057264328,0.40042582154273987,0.35966941714286804,-0.1921204775571823,0.9225436449050903,0.5752684473991394,0.975672721862793,-0.01901908591389656,0.9253308176994324,0.46695399284362793,0.9657654762268066,0.020201310515403748,0.9130955338478088
0.5277991890907288,0.3703678846359253,-0.3690311014652252,1.0,0.5382078886032104,0.3412795066833496,-0.33134204149246216,1.0,0.5456012487411499,0.34093034267425537,-0.33127832412719727,0.9999998807907104,0.5531142354011536,0.34055525064468384,-0.33139222860336304,1.0,0.5168992877006531,0.3438400626182556,-0.32445070147514343,1.0,0.509425163269043,0.34465014934539795,-0.3245721459388733,0.9999995231628418,0.5019190311431885,0.3458581566810608,-0.32486963272094727,1.0,0.5649782419204712,0.36291834712028503,-0.163478821516037,0.9999998807907104,0.494293212890625,0.3687097430229187,-0.12945595383644104,0.9999991655349731,0.5435521006584167,0.4066388010978699,-0.31201431155204773,0.9999961853027344,0.5152764320373535,0.40938901901245117,-0.3013218343257904,0.9999887943267822,0.6130765676498413,0.5391835570335388,-0.07596991956233978,0.999972939491272,0.45313796401023865,0.5337808728218079,-0.0557289645075798,0.9989216327667236,0.7393513917922974,0.5475778579711914,-0.12695515155792236,0.9991387128829956,0.3414967954158783,0.5563148856163025,-0.1769298017024994,0.9929996728897095,0.6852232217788696,0.3689374327659607,-0.11949342489242554,0.9960592985153198,0.37782734632492065,0.37908682227134705,-0.20255300402641296,0.9857653975486755,0.6766091585159302,0.3107091784477234,-0.14773032069206238,0.9463565945625305,0.3838030695915222,0.32466286420822144,-0.22876055538654327,0.905681848526001,0.6616937518119812,0.3178803622722626,-0.10183745622634888,0.9263259768486023,0.39709532260894775,0.3290838599205017,-0.1955539882183075,0.8884832859039307,0.6596824526786804,0.3511320650577545,-0.10700929164886475,0.9422086477279663,0.40044355392456055,0.36042526364326477,-0.19696900248527527,0.9138504266738892,0.5743408203125,0.9782276749610901,-0.020849628373980522,0.9114372730255127,0.46684136986732483,0.9668753147125244,0.022015197202563286,0.8992447257041931
0.5279031991958618,0.369662344455719,-0.38357311487197876,1.0,0.5383722186088562,0.3404960632324219,-0.34434741735458374,1.0,0.5457815527915955,0.3402179181575775,-0.34429341554641724,1.0,0.5533047914505005,0.3399127125740051,-0.3443686366081238,1.0,0.5169547200202942,0.3428144156932831,-0.3404339551925659,1.0,0.5094088315963745,0.343525230884552,-0.34057506918907166,0.9999997615814209,0.501832127571106,0.34462499618530273,-0.3408910930156708,1.0,0.5649728775024414,0.36229726672172546,-0.1664217859506607,1.0,0.4938089847564697,0.3673483431339264,-0.14592793583869934,0.9999996423721313,0.5435247421264648,0.4061606526374817,-0.3226436972618103,0.9999983310699463,0.5151218175888062,0.40860506892204285,-0.3158475458621979,0.9999960660934448,0.6128891706466675,0.5393126010894775,-0.07254888117313385,0.999980092048645,0.4515358507633209,0.5337648987770081,-0.0766342505812645,0.9994268417358398,0.7390663623809814,0.5502151846885681,-0.13378815352916718,0.9995238780975342,0.3400266766548157,0.5561533570289612,-0.23702940344810486,0.9956017732620239,0.6855024099349976,0.3695792853832245,-0.12682519853115082,0.9979901313781738,0.37784749269485474,0.37888333201408386,-0.31414660811424255,0.991642951965332,0.6772058010101318,0.31145957112312317,-0.1654260903596878,0.9692297577857971,0.3843531310558319,0.3247852027416229,-0.34837421774864197,0.9395219087600708,0.6619846224784851,0.31773027777671814,-0.12954476475715637,0.9571933746337891,0.39720621705055237,0.32888656854629517,-0.31518450379371643,0.9290554523468018,0.6599006652832031,0.35094767808914185,-0.11005085706710815,0.9668944478034973,0.40050849318504333,0.3600235879421234,-0.3091372847557068,0.9458610415458679,0.574012279510498,0.9800778031349182,-0.020259682089090347,0.9606820940971375,0.46619921922683716,0.9693657755851746,0.021462420001626015,0.9618661403656006
0.5273184180259705,0.3690030872821808,-0.3851179778575897,1.0,0.5377165675163269,0.34023866057395935,-0.3455250859260559,1.0,0.5450396537780762,0.3399578630924225,-0.3454510569572449,0.9999998807907104,0.5524725914001465,0.339654803276062,-0.3455331325531006,1.0,0.5164893269538879,0.34264934062957764,-0.34085613489151,1.0,0.5090140104293823,0.34341731667518616,-0.3409668505191803,0.9999996423721313,0.501505434513092,0.3445737361907959,-0.34125617146492004,1.0,0.564320981502533,0.3622879087924957,-0.16899870336055756,0.9999998807907104,0.49367332458496094,0.3674449920654297,-0.1448633074760437,0.9999994039535522,0.542985200881958,0.405657023191452,-0.32507583498954773,0.999996542930603,0.5147994160652161,0.4082167446613312,-0.3171597719192505,0.9999911785125732,0.6128475069999695,0.5395026803016663,-0.08158554136753082,0.9999747276306152,0.45148125290870667,0.5341741442680359,-0.07629983127117157,0.9991793036460876,0.7389296293258667,0.5491271018981934,-0.1646132469177246,0.9992129802703857,0.3388487994670868,0.5512058138847351,-0.22189724445343018,0.995421826839447,0.6856012344360352,0.3701208233833313,-0.17217497527599335,0.9965742826461792,0.37769538164138794,0.3782382905483246,-0.26505547761917114,0.9889973402023315,0.6773840188980103,0.3124130368232727,-0.20518741011619568,0.9538187384605408,0.3841864764690399,0.32504308223724365,-0.29254674911499023,0.9212614893913269,0.6623454093933105,0.3190540671348572,-0.16450509428977966,0.9378241300582886,0.39745351672172546,0.32980024814605713,-0.25796204805374146,0.9063239097595215,0.6602660417556763,0.3523876965045929,-0.1601574420928955,0.9512495994567871,0.40053996443748474,0.36102402210235596,-0.25855907797813416,0.9276800155639648,0.5738418698310852,0.9806757569313049,-0.019049108028411865,0.9522489905357361,0.46582332253456116,0.9701011776924133,0.020228710025548935,0.9491925835609436
0.5271061658859253,0.3683558702468872,-0.38514024019241333,1.0,0.5373646020889282,0.3397267162799835,-0.3458833694458008,1.0,0.5446359515190125,0.3393697738647461,-0.34581372141838074,0.9999997615814209,0.5520150065422058,0.33899080753326416,-0.3459082841873169,1.0,0.5162473917007446,0.3423706591129303,-0.34098321199417114,1.0,0.508804440498352,0.3432190716266632,-0.34108424186706543,0.9999991655349731,0.5013304948806763,0.34444931149482727,-0.3413620591163635,1.0,0.5639158487319946,0.3617995083332062,-0.17148026823997498,0.9999998807907104,0.4936679005622864,0.3674491345882416,-0.14549924433231354,0.999998927116394,0.5428353548049927,0.404895156621933,-0.32595497369766235,0.999994158744812,0.5147336721420288,0.4077649414539337,-0.3175690174102783,0.999984622001648,0.6127748489379883,0.5394905805587769,-0.08447689563035965,0.9999709129333496,0.451479434967041,0.5343897342681885,-0.07576990127563477,0.9989890456199646,0.7388874292373657,0.5478813648223877,-0.16760435700416565,0.9990010857582092,0.33826473355293274,0.5513814091682434,-0.21132555603981018,0.9936298727989197,0.6855586767196655,0.37025243043899536,-0.18122154474258423,0.9957244396209717,0.37709739804267883,0.3786783814430237,-0.24533894658088684,0.985956072807312,0.6773776412010193,0.3128417730331421,-0.2126135379076004,0.946414053440094,0.3835124373435974,0.3254324197769165,-0.271937757730484,0.9084296822547913,0.6621975302696228,0.3195476531982422,-0.17055316269397736,0.9278916120529175,0.3971262574195862,0.33042848110198975,-0.23668766021728516,0.8920093178749084,0.6601117849349976,0.3528701663017273,-0.17001108825206757,0.9424993395805359,0.40019097924232483,0.36183756589889526,-0.23862802982330322,0.9156568646430969,0.5737460851669312,0.9806070923805237,-0.01833951659500599,0.942633330821991,0.4658030867576599,0.9703556299209595,0.019503502175211906,0.9371870756149292
0.5268908739089966,0.36780086159706116,-0.3815530240535736,1.0,0.5364512205123901,0.33928731083869934,-0.34364184737205505,1.0,0.5436916947364807,0.3386763334274292,-0.34354859590530396,0.9999997615814209,0.5510410666465759,0.3379964530467987,-0.3437100350856781,1.0,0.5153045058250427,0.342372328042984,-0.3357141613960266,1.0,0.5077841281890869,0.3432764708995819,-0.3358194828033447,0.9999991655349731,0.5002374053001404,0.34446287155151367,-0.33609870076179504,1.0,0.5625786781311035,0.3606123626232147,-0.16901594400405884,0.9999998807907104,0.4921424984931946,0.3678731620311737,-0.14023372530937195,0.9999984502792358,0.5428570508956909,0.4038242697715759,-0.32348310947418213,0.9999946355819702,0.5147017240524292,0.4076042175292969,-0.31205135583877563,0.9999853372573853,0.6121854186058044,0.538387656211853,-0.080315500497818,0.9999699592590332,0.4514302611351013,0.5344083905220032,-0.07074671983718872,0.9990529417991638,0.7392087578773499,0.5468774437904358,-0.1431717723608017,0.9991331696510315,0.3385712504386902,0.5522774457931519,-0.20115578174591064,0.9920397996902466,0.6860938668251038,0.3702162504196167,-0.11934328079223633,0.9959922432899475,0.37691035866737366,0.3795691728591919,-0.23485906422138214,0.9816380739212036,0.6777797937393188,0.31276437640190125,-0.1489652693271637,0.9488962292671204,0.3833572268486023,0.327457070350647,-0.2606877386569977,0.8899509310722351,0.6627230644226074,0.3194589912891388,-0.10628628730773926,0.9309747815132141,0.39669519662857056,0.33280161023139954,-0.22865648567676544,0.873307466506958,0.6606225967407227,0.35277801752090454,-0.10812516510486603,0.9454740881919861,0.39987608790397644,0.36344581842422485,-0.22911962866783142,0.902260959148407,0.5733357667922974,0.9806277751922607,-0.014791836030781269,0.9454742670059204,0.4659388065338135,0.9705101847648621,0.015887033194303513,0.9460198879241943
0.5268504023551941,0.3672980070114136,-0.3795718550682068,1.0,0.5360665917396545,0.33895495533943176,-0.34252965450286865,1.0,0.5432659983634949,0.3381255567073822,-0.34243008494377136,0.9999997615814209,0.5505755543708801,0.3371945917606354,-0.34258967638015747,1.0,0.5149539113044739,0.34237197041511536,-0.3340660333633423,1.0,0.5074179172515869,0.343340665102005,-0.33417415618896484,0.9999991655349731,0.49985843896865845,0.3447273373603821,-0.33446067571640015,1.0,0.5619111657142639,0.3598041236400604,-0.16610749065876007,0.9999998807907104,0.4916107654571533,0.36892569065093994,-0.14074739813804626,0.9999986886978149,0.5428566932678223,0.4028739035129547,-0.3220495879650116,0.9999947547912598,0.5147008895874023,0.4074917137622833,-0.3106353282928467,0.9999853372573853,0.6121060252189636,0.5374116897583008,-0.07832111418247223,0.9999716281890869,0.45148587226867676,0.5354710817337036,-0.07184676826000214,0.9990487694740295,0.7392140626907349,0.545082151889801,-0.13667325675487518,0.9986697435379028,0.3387492299079895,0.5525815486907959,-0.2049311399459839,0.9896891117095947,0.6873823404312134,0.3702469766139984,-0.14624951779842377,0.9939144253730774,0.37654227018356323,0.3814027011394501,-0.2440379559993744,0.9766655564308167,0.6796098351478577,0.31349799036979675,-0.1785745471715927,0.9309772849082947,0.38285255432128906,0.33003509044647217,-0.26971107721328735,0.8685275912284851,0.6641732454299927,0.32000645995140076,-0.13777829706668854,0.9092501997947693,0.3960941433906555,0.3355148732662201,-0.23802104592323303,0.8493955135345459,0.6620068550109863,0.3530392646789551,-0.13653646409511566,0.9276142120361328,0.3993927240371704,0.3655944764614105,-0.23829779028892517,0.8813379406929016,0.5733407735824585,0.9805327653884888,-0.013543104752898216,0.9375481605529785,0.4660727381706238,0.9707381129264832,0.014614100567996502,0.9355164170265198
0.5267019271850586,0.3672574758529663,-0.3783804774284363,1.0,0.5360338091850281,0.3389388918876648,-0.3392772376537323,1.0,0.5432045459747314,0.3380374014377594,-0.3392082750797272,0.9999996423721313,0.5504854917526245,0.33700570464134216,-0.3393351137638092,1.0,0.5149092674255371,0.342479407787323,-0.3328719735145569,1.0,0.5073395371437073,0.34365347027778625,-0.3329811692237854,0.999998927116394,0.49974900484085083,0.34530532360076904,-0.3332638144493103,1.0,0.5614832639694214,0.3594946265220642,-0.16002115607261658,0.9999997615814209,0.49119147658348083,0.36999011039733887,-0.1399727612733841,0.9999982118606567,0.5427189469337463,0.4026400148868561,-0.31880876421928406,0.9999938011169434,0.5146162509918213,0.4074636995792389,-0.3091678023338318,0.9999836683273315,0.6120820045471191,0.5366823077201843,-0.07310649752616882,0.999963641166687,0.45143502950668335,0.5366713404655457,-0.07396893203258514,0.9990049004554749,0.739134669303894,0.5453380942344666,-0.14378322660923004,0.9981605410575867,0.3387226164340973,0.5561031103134155,-0.22959306836128235,0.9889583587646484,0.688285768032074,0.37270236015319824,-0.19269795715808868,0.9934908747673035,0.37638917565345764,0.38490256667137146,-0.3000515103340149,0.978635847568512,0.6812528967857361,0.31756484508514404,-0.2290378361940384,0.9296998381614685,0.3826022744178772,0.3337081968784332,-0.33081814646720886,0.880618691444397,0.6654115915298462,0.3229692876338959,-0.18982502818107605,0.9094066619873047,0.3956746459007263,0.3384546935558319,-0.29900646209716797,0.8649898171424866,0.6630247235298157,0.35537487268447876,-0.1844598948955536,0.9276145696640015,0.39915773272514343,0.36813613772392273,-0.29510748386383057,0.8928682804107666,0.5734785199165344,0.9803505539894104,-0.012149931862950325,0.9279659390449524,0.4664401412010193,0.9712837338447571,0.013193333521485329,0.9264136552810669
