x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.4994651675224304,0.3378792703151703,-0.3303016722202301,1.0,0.5099616646766663,0.31744229793548584,-0.29969078302383423,1.0,0.516642153263092,0.3184084892272949,-0.29963716864585876,0.9999997615814209,0.5234246850013733,0.3193111717700958,-0.29956531524658203,1.0,0.4909953474998474,0.3148788809776306,-0.2997397482395172,1.0,0.48382407426834106,0.3135325312614441,-0.2997373938560486,0.9999992847442627,0.4766314923763275,0.3123619854450226,-0.2997300624847412,1.0,0.5295577049255371,0.3312571346759796,-0.14183154702186584,0.9999996423721313,0.46590131521224976,0.3213035762310028,-0.1325244903564453,0.9999988079071045,0.5098410248756409,0.3630222976207733,-0.2734085023403168,0.9999991655349731,0.48449379205703735,0.35892704129219055,-0.2708021104335785,0.9999977350234985,0.5681887865066528,0.45056724548339844,-0.09700658917427063,0.9999994039535522,0.41642650961875916,0.4431144893169403,-0.03995548561215401,0.9999836683273315,0.6351733207702637,0.594936192035675,-0.32609012722969055,0.9976333379745483,0.3506704568862915,0.57793128490448,-0.28825145959854126,0.9957697987556458,0.6336779594421387,0.46873044967651367,-0.589097261428833,0.9992852807044983,0.3622986972332001,0.4400739073753357,-0.5422603487968445,0.9981472492218018,0.6361453533172607,0.4317701756954193,-0.6373111605644226,0.995517909526825,0.3636736571788788,0.3988722860813141,-0.5887818932533264,0.9862762689590454,0.6299777030944824,0.41382452845573425,-0.6021054983139038,0.9940546154975891,0.36971017718315125,0.3839491307735443,-0.5523742437362671,0.9821779727935791,0.6220908761024475,0.43258240818977356,-0.5788059830665588,0.9923385381698608,0.3784288763999939,0.4041881263256073,-0.5352799892425537,0.980579674243927,0.5402635931968689,0.7731322050094604,-0.03260347247123718,0.9999126195907593,0.4423927366733551,0.772516667842865,0.03370966762304306,0.999842643737793
0.502689778804779,0.33733877539634705,-0.26590391993522644,1.0,0.5127049684524536,0.31828439235687256,-0.23749713599681854,1.0,0.5192148089408875,0.31916454434394836,-0.23742981255054474,0.9999978542327881,0.5258276462554932,0.3199703097343445,-0.2373758852481842,1.0,0.49395179748535156,0.3160930573940277,-0.23656947910785675,1.0,0.4869052767753601,0.314941942691803,-0.236577108502388,0.9999961853027344,0.4798106253147125,0.31389757990837097,-0.23664824664592743,1.0,0.5318588018417358,0.33204877376556396,-0.0910012274980545,0.9999979734420776,0.4691246449947357,0.3229219317436218,-0.0773448795080185,0.999996542930603,0.5130446553230286,0.3618827760219574,-0.21256795525550842,0.999997615814209,0.48791441321372986,0.3588041663169861,-0.2084231674671173,0.999992847442627,0.5709065198898315,0.4525899589061737,-0.02442091330885887,0.9999990463256836,0.41887393593788147,0.4448254704475403,0.012620133347809315,0.9999895095825195,0.6364071369171143,0.5966838598251343,-0.20474345982074738,0.9976500868797302,0.3527931869029999,0.5806244015693665,-0.19497695565223694,0.9985907673835754,0.6366303563117981,0.46320298314094543,-0.47083577513694763,0.9994333386421204,0.36015585064888,0.43597039580345154,-0.44239935278892517,0.9996578693389893,0.6397734880447388,0.42564526200294495,-0.5204299688339233,0.9964485168457031,0.35935476422309875,0.39540061354637146,-0.49067458510398865,0.9971202611923218,0.633787989616394,0.40754061937332153,-0.490373432636261,0.9953874945640564,0.3661728799343109,0.3814561665058136,-0.4590693414211273,0.9963323473930359,0.6259425282478333,0.42525726556777954,-0.46201929450035095,0.9943158030509949,0.3757108151912689,0.4002889394760132,-0.43671807646751404,0.9960904717445374,0.540523886680603,0.7784379720687866,-0.029954632744193077,0.9999563694000244,0.4427183270454407,0.778025209903717,0.03117648884654045,0.999920129776001
0.5046184062957764,0.3378079831600189,-0.29093238711357117,1.0,0.5152642130851746,0.31830480694770813,-0.27795082330703735,1.0,0.5218831300735474,0.31930235028266907,-0.27777016162872314,0.9999988079071045,0.5286009907722473,0.3202285170555115,-0.27781111001968384,1.0,0.49655619263648987,0.31582728028297424,-0.2519691586494446,1.0,0.48955121636390686,0.31460168957710266,-0.252047598361969,0.9999973773956299,0.4825070798397064,0.3135314881801605,-0.2524303197860718,1.0,0.5352523326873779,0.3326919972896576,-0.14047621190547943,0.9999986886978149,0.4722887873649597,0.32288259267807007,-0.10621114075183868,0.9999972581863403,0.515113890171051,0.36280205845832825,-0.24962551891803741,0.9999980926513672,0.4900292456150055,0.35906982421875,-0.22189104557037354,0.9999946355819702,0.5733648538589478,0.4519681930541992,-0.06513649970293045,0.9999984502792358,0.42183294892311096,0.4439667761325836,-0.01984553411602974,0.9999794960021973,0.6411346793174744,0.5900364518165588,-0.2955608665943146,0.9970197081565857,0.3536743223667145,0.5766538381576538,-0.26018449664115906,0.9972857236862183,0.6399915814399719,0.46334096789360046,-0.5605946779251099,0.9992886781692505,0.3613223433494568,0.4339750409126282,-0.5209547877311707,0.9993725419044495,0.6433419585227966,0.42679569125175476,-0.6296994686126709,0.9958575367927551,0.3611169457435608,0.3933930993080139,-0.5705029368400574,0.9951785802841187,0.6360738277435303,0.41022244095802307,-0.6053551435470581,0.9946309328079224,0.3688255250453949,0.37965649366378784,-0.5359998345375061,0.9937604069709778,0.6281712651252747,0.4284762442111969,-0.5584093928337097,0.9930181503295898,0.3779883086681366,0.39937201142311096,-0.5150644183158875,0.9933330416679382,0.5415534377098083,0.7813178300857544,-0.03078939951956272,0.9997599720954895,0.44453921914100647,0.7802114486694336,0.032049525529146194,0.9996237754821777
0.5077561140060425,0.33534523844718933,-0.3175792992115021,1.0,0.5185707211494446,0.31713590025901794,-0.2903922498226166,1.0,0.5250952839851379,0.31850820779800415,-0.2902538478374481,0.9999996423721313,0.5317144989967346,0.31979089975357056,-0.2901151180267334,1.0,0.4998401999473572,0.3137210011482239,-0.28531235456466675,1.0,0.49287596344947815,0.3122030794620514,-0.28535136580467224,0.9999994039535522,0.4858640134334564,0.3108470141887665,-0.2854688763618469,1.0,0.5380895137786865,0.33224400877952576,-0.13320453464984894,0.9999994039535522,0.47509580850601196,0.31964629888534546,-0.1208597794175148,0.9999994039535522,0.517659604549408,0.36061400175094604,-0.26179736852645874,0.9999994039535522,0.4928746223449707,0.3555777370929718,-0.2548951506614685,0.9999985694885254,0.5744779109954834,0.44839924573898315,-0.05873721092939377,0.9999990463256836,0.42215174436569214,0.43800437450408936,-0.027984976768493652,0.9999958276748657,0.6392892599105835,0.5909034609794617,-0.25862735509872437,0.9991507530212402,0.3514370322227478,0.5767412781715393,-0.26046299934387207,0.9994521737098694,0.6423767805099487,0.4645645320415497,-0.5567631125450134,0.9998645782470703,0.36051103472709656,0.431522935628891,-0.5126592516899109,0.9998316764831543,0.646720290184021,0.4300771951675415,-0.6132847666740417,0.9989890456199646,0.360553503036499,0.39104148745536804,-0.5652738809585571,0.9983281493186951,0.6394742727279663,0.4118138253688812,-0.5875052213668823,0.998695433139801,0.3681566119194031,0.3752838373184204,-0.5341459512710571,0.997879147529602,0.631127119064331,0.4291669726371765,-0.5509535670280457,0.9984024167060852,0.37663534283638,0.39480993151664734,-0.5076755881309509,0.997826874256134,0.546232283115387,0.7759694457054138,-0.020645905286073685,0.9999169111251831,0.44576525688171387,0.7760109305381775,0.021857472136616707,0.9999046325683594
0.5068572163581848,0.3361709415912628,-0.3625923693180084,1.0,0.5178614258766174,0.3161237835884094,-0.33558160066604614,1.0,0.524473249912262,0.31722646951675415,-0.3354434072971344,0.9999998807907104,0.5311791896820068,0.3182438313961029,-0.33529210090637207,1.0,0.49902772903442383,0.31307199597358704,-0.3330535292625427,1.0,0.4921126961708069,0.31157249212265015,-0.33311864733695984,0.9999997615814209,0.4851492941379547,0.31025251746177673,-0.3332374393939972,1.0,0.5384440422058105,0.32875773310661316,-0.17196357250213623,0.9999998807907104,0.47517552971839905,0.3174999952316284,-0.15814350545406342,0.9999996423721313,0.5173860192298889,0.3604844808578491,-0.30170127749443054,0.9999997615814209,0.49267205595970154,0.35596755146980286,-0.2966209352016449,0.9999992847442627,0.577241063117981,0.44696730375289917,-0.07266716659069061,0.9999992847442627,0.4232150912284851,0.4309796690940857,-0.06151198595762253,0.9999953508377075,0.6448066830635071,0.5962454080581665,-0.30112358927726746,0.9981316924095154,0.35210558772087097,0.5716301798820496,-0.318147748708725,0.9980311989784241,0.6451202630996704,0.46289288997650146,-0.6124626398086548,0.9996150732040405,0.3612997531890869,0.43207141757011414,-0.6053812503814697,0.999414324760437,0.6482226252555847,0.4249252676963806,-0.670479953289032,0.9974827170372009,0.3610784411430359,0.3920341432094574,-0.6645029783248901,0.9951050281524658,0.642021119594574,0.40493279695510864,-0.6447154879570007,0.9968705773353577,0.3689328730106354,0.37677109241485596,-0.6305762529373169,0.993898868560791,0.6341077089309692,0.4237648546695709,-0.6077172756195068,0.9959501028060913,0.37741273641586304,0.39692631363868713,-0.6004256010055542,0.9935046434402466,0.546739399433136,0.7775281071662903,-0.022209037095308304,0.9998607635498047,0.44566217064857483,0.7749127745628357,0.023387501016259193,0.9998272061347961
0.5048514604568481,0.3387101888656616,-0.3591237962245941,1.0,0.5160701870918274,0.3177063763141632,-0.32982170581817627,1.0,0.5228437781333923,0.3186064660549164,-0.3297158181667328,0.9999998807907104,0.5297206044197083,0.3194180727005005,-0.3295900225639343,1.0,0.4968370497226715,0.31509092450141907,-0.32843831181526184,1.0,0.48986053466796875,0.3136867582798004,-0.3284795880317688,0.9999995231628418,0.4828454554080963,0.31246984004974365,-0.3285435140132904,1.0,0.5378950238227844,0.3291420340538025,-0.16506722569465637,0.9999997615814209,0.47339048981666565,0.31929609179496765,-0.15302780270576477,0.9999995231628418,0.5161718130111694,0.3626256585121155,-0.29967930912971497,0.9999997615814209,0.49112072587013245,0.3586011826992035,-0.2955091595649719,0.9999991655349731,0.5782577991485596,0.44496220350265503,-0.07853181660175323,0.9999996423721313,0.4238368570804596,0.4322584867477417,-0.05661208555102348,0.9999946355819702,0.6485249996185303,0.5936957001686096,-0.3047274053096771,0.9990453124046326,0.35195794701576233,0.5745939612388611,-0.31570395827293396,0.9988023042678833,0.6456160545349121,0.45998474955558777,-0.6068684458732605,0.9997888207435608,0.3622109293937683,0.43246591091156006,-0.6011707782745361,0.9996582269668579,0.6481691598892212,0.42302238941192627,-0.6619282364845276,0.9984689354896545,0.36199286580085754,0.39185938239097595,-0.6554458141326904,0.9969964027404785,0.6408886313438416,0.40321749448776245,-0.6349104046821594,0.9980707764625549,0.3702836334705353,0.3766495883464813,-0.6186003684997559,0.9961223006248474,0.6333579421043396,0.4225054681301117,-0.5997657775878906,0.9974905252456665,0.37900015711784363,0.39766085147857666,-0.5943790674209595,0.9957284331321716,0.5485382676124573,0.779615581035614,-0.02355305291712284,0.9999010562896729,0.44694629311561584,0.7781432271003723,0.024732334539294243,0.9997984766960144
0.5014808177947998,0.33973991870880127,-0.35839077830314636,1.0,0.5130548477172852,0.3187912404537201,-0.3271741271018982,1.0,0.5198306441307068,0.3197249174118042,-0.32709163427352905,1.0,0.5267003774642944,0.32057517766952515,-0.3270334303379059,1.0,0.4939066469669342,0.3161509335041046,-0.32640162110328674,1.0,0.48701828718185425,0.31474006175994873,-0.32639366388320923,0.9999998807907104,0.4800850450992584,0.31351056694984436,-0.3263973891735077,1.0,0.5357012152671814,0.3302001655101776,-0.16217130422592163,0.9999998807907104,0.4711826741695404,0.32014718651771545,-0.15039168298244476,0.9999998807907104,0.5131187438964844,0.36353519558906555,-0.2965224087238312,0.9999997615814209,0.4882097840309143,0.35945767164230347,-0.2924838364124298,0.9999995231628418,0.5744947195053101,0.44374415278434753,-0.07121454179286957,0.9999994039535522,0.42306238412857056,0.43139663338661194,-0.054440516978502274,0.9999959468841553,0.6456962823867798,0.5886070728302002,-0.26608091592788696,0.9995495676994324,0.35136109590530396,0.5736672282218933,-0.29194268584251404,0.9994373917579651,0.6406217813491821,0.4563705325126648,-0.5502882599830627,0.999903678894043,0.36102837324142456,0.43285074830055237,-0.5736339092254639,0.9998648166656494,0.6428657174110413,0.41919392347335815,-0.6043190360069275,0.9991942048072815,0.3609178960323334,0.3928866386413574,-0.6389204859733582,0.9988407492637634,0.6346068978309631,0.3993552625179291,-0.5774819254875183,0.9989598989486694,0.36968252062797546,0.3758541941642761,-0.6147902607917786,0.9985468983650208,0.6274956464767456,0.41873130202293396,-0.5440047979354858,0.9987998008728027,0.3780420124530792,0.3964230418205261,-0.5716872215270996,0.9985162615776062,0.5478095412254333,0.7797823548316956,-0.02251269668340683,0.9998213648796082,0.4456397593021393,0.7785135507583618,0.023682434111833572,0.9997676014900208
0.4972861409187317,0.3393406569957733,-0.377737820148468,1.0,0.5096827745437622,0.31874269247055054,-0.35165587067604065,1.0,0.5164953470230103,0.319813072681427,-0.3515629172325134,0.9999997615814209,0.5233995318412781,0.3207915425300598,-0.3513622581958771,1.0,0.4908865988254547,0.3158278167247772,-0.3481188118457794,1.0,0.48418790102005005,0.3143402338027954,-0.34819114208221436,0.9999995231628418,0.477436363697052,0.3130320906639099,-0.3482929468154907,1.0,0.5333061814308167,0.33094528317451477,-0.19292911887168884,0.9999996423721313,0.4697987139225006,0.31982991099357605,-0.16953900456428528,0.9999995231628418,0.5091099143028259,0.3633827269077301,-0.3180309236049652,0.9999995231628418,0.4844895005226135,0.3589093089103699,-0.3107486367225647,0.9999984502792358,0.5717560052871704,0.4437343180179596,-0.10220170021057129,0.9999986886978149,0.4218597412109375,0.43160280585289,-0.06470881402492523,0.9999905824661255,0.643739640712738,0.5884057283401489,-0.2963096499443054,0.9990808963775635,0.34837180376052856,0.5743153095245361,-0.2931044399738312,0.9990310668945312,0.638933539390564,0.45731404423713684,-0.5866752862930298,0.9997910857200623,0.3581646680831909,0.43169552087783813,-0.5697290301322937,0.9997465014457703,0.640682578086853,0.4204884469509125,-0.6412281394004822,0.9985312223434448,0.35884472727775574,0.39167940616607666,-0.6273953914642334,0.9979223608970642,0.6331382989883423,0.400276780128479,-0.6160873770713806,0.998134970664978,0.3674362301826477,0.37357404828071594,-0.5984103679656982,0.9974180459976196,0.6261837482452393,0.41949373483657837,-0.5810380578041077,0.9976862668991089,0.37543123960494995,0.3939615488052368,-0.5667564868927002,0.9973000884056091,0.5444504022598267,0.7794252038002014,-0.023101504892110825,0.999680757522583,0.443645715713501,0.7779073715209961,0.024368466809391975,0.9994572997093201
0.495572030544281,0.33926427364349365,-0.3729613721370697,1.0,0.5082637667655945,0.31849274039268494,-0.3445027768611908,1.0,0.515211284160614,0.31977659463882446,-0.3444148600101471,1.0,0.522243320941925,0.32096460461616516,-0.3443017303943634,1.0,0.4889678955078125,0.31494882702827454,-0.34118783473968506,1.0,0.4820013642311096,0.3131953477859497,-0.34124237298965454,0.9999998807907104,0.4749893546104431,0.31160736083984375,-0.3413164019584656,1.0,0.5313336253166199,0.3313239514827728,-0.1842615306377411,1.0,0.46609634160995483,0.3180454969406128,-0.1677289456129074,0.9999998807907104,0.5068849921226501,0.3638478219509125,-0.31466034054756165,0.9999998807907104,0.4814842641353607,0.3585895597934723,-0.305605411529541,0.9999997615814209,0.568015456199646,0.44664573669433594,-0.08958728611469269,0.9999996423721313,0.4143260419368744,0.4295896887779236,-0.07327982783317566,0.9999979734420776,0.6397441625595093,0.594882607460022,-0.2830735445022583,0.9990774393081665,0.3367499113082886,0.5750692486763,-0.3149493336677551,0.9992307424545288,0.6355531811714172,0.45923423767089844,-0.5711759924888611,0.999803364276886,0.35576334595680237,0.4328765571117401,-0.5854160189628601,0.9997856020927429,0.6365411877632141,0.4201459586620331,-0.6205418109893799,0.9986044764518738,0.35919854044914246,0.3936189115047455,-0.6390039324760437,0.9981531500816345,0.6301915645599365,0.3984125256538391,-0.5912272930145264,0.9981799125671387,0.36767223477363586,0.374677836894989,-0.6045702695846558,0.9976340532302856,0.622632622718811,0.4183073937892914,-0.5630616545677185,0.9977090358734131,0.37476545572280884,0.3952838182449341,-0.578542172908783,0.9974116683006287,0.5407552123069763,0.7848330140113831,-0.018881160765886307,0.9999167919158936,0.4368533194065094,0.7825757265090942,0.020102620124816895,0.9999103546142578
0.49005189538002014,0.3395821154117584,-0.4134135842323303,1.0,0.5035362243652344,0.31908223032951355,-0.3876296877861023,1.0,0.5105364322662354,0.3204391896724701,-0.3875437378883362,0.9999998807907104,0.5176133513450623,0.32170239090919495,-0.38732653856277466,1.0,0.4844472408294678,0.31537994742393494,-0.3832455575466156,1.0,0.4777144491672516,0.3135799765586853,-0.38334935903549194,0.9999998807907104,0.47092047333717346,0.31194373965263367,-0.3834511637687683,1.0,0.5277634859085083,0.332248717546463,-0.22419872879981995,0.9999998807907104,0.4633209705352783,0.31822189688682556,-0.1990571767091751,0.9999997615814209,0.5015017986297607,0.36433905363082886,-0.3519686162471771,0.9999997615814209,0.4765339493751526,0.3589194118976593,-0.34362587332725525,0.9999994039535522,0.5644268989562988,0.44629257917404175,-0.11976124346256256,0.9999990463256836,0.41113290190696716,0.4299251139163971,-0.09730814397335052,0.9999942779541016,0.6383561491966248,0.5907064080238342,-0.31830304861068726,0.9992496371269226,0.332977831363678,0.5785110592842102,-0.33816590905189514,0.9993000030517578,0.63128262758255,0.4580302834510803,-0.618520975112915,0.9998255372047424,0.34931057691574097,0.4331570863723755,-0.620573878288269,0.9997623562812805,0.6324268579483032,0.42063626646995544,-0.6743340492248535,0.9985698461532593,0.3526351749897003,0.39244475960731506,-0.6774476766586304,0.997899055480957,0.6244300603866577,0.3999672532081604,-0.6474801301956177,0.9981634020805359,0.3610648512840271,0.3729114234447479,-0.6438154578208923,0.9973204731941223,0.6174505949020386,0.41942504048347473,-0.6123560667037964,0.9977858066558838,0.3683038353919983,0.3940223157405853,-0.6151831150054932,0.9972155094146729,0.5356966853141785,0.7840683460235596,-0.01989024132490158,0.9996918439865112,0.432739794254303,0.7807834148406982,0.021099241450428963,0.9995813965797424
